flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,position_packet,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-344,AE0SS-13,2023-07-22 07:20:42.297,2023-07-22 07:20:41.000,31907.0,9725.25,1562.0,1166.0,ascending,True,/132041h3910.60N/10322.57WO141/047EOSS Baloon/A=031907!W67!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/132041h3910.60N/10322.57WO141/047EOSS Baloon/A=031907!W67!",141.0,54.0,86.9,39.1767666667,-103.3762833333,9.47,15.24,,,,,,,,0.00019611,-0.00021,26.03333333,7.935,high Re,0.006667,22.185043,0.011674,4.026118,0.058039,0.955831,-0.08627,25.400808,0.002033,6.762,0.003558,1.22716,0.01769,0.955866,-0.086207,7.74216,
EOSS-344,KC0D-2,2023-07-22 07:20:46.920,2023-07-22 07:20:45.000,32079.0,9777.68,1596.0,1170.0,ascending,True,/132045h3910.55N/10322.53WO145/059/A=032079 252T2967P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-1:/132045h3910.55N/10322.53WO145/059/A=032079 252T2967P EOSS Balloon",145.0,68.0,109.4,39.1758333333,-103.3755,9.54,15.36,77.36,25.2,298.35,29670.0,0.29,0.00067221,0.34644472,0.0002,-0.00021667,26.6,8.10766667,high Re,0.018889,22.240928,0.011766,4.030948,0.057667,1.081401,0.12352,25.460044,0.005756,6.779034,0.003586,1.228632,0.017577,1.081392,0.123457,7.760216,
EOSS-344,KC0D-2,2023-07-22 07:20:49.643,2023-07-22 07:20:49.643,0.0,0.0,,,,False,>132045 Lk=3Diff/11 Itemp=78F bAlt=30293Ft Rel:7.5V 7.5V,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-1:>132045 Lk=3Diff/11 Itemp=78F bAlt=30293Ft Rel:7.5V 7.5V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-344,AE0SS-13,2023-07-22 07:21:12.628,2023-07-22 07:21:11.000,32708.0,9969.4,1602.0,1196.0,ascending,True,/132111h3910.24N/10322.18WO145/056EOSS Baloon/A=032708!W22!,"AE0SS-13>APTT4,EOSS,qAO,AE0SS-1:/132111h3910.24N/10322.18WO145/056EOSS Baloon/A=032708!W22!",145.0,64.0,103.0,39.1707,-103.3697,10.01,16.12,,,,,,,,0.00021944,-0.00020222,26.7,8.13833333,high Re,0.003333,22.296667,0.01166,4.036262,0.057304,1.090943,-0.145313,25.684656,0.001022,6.796025,0.003554,1.230254,0.017466,1.091082,-0.144967,7.828679,
EOSS-344,KC0D-2,2023-07-22 07:21:16.939,2023-07-22 07:21:15.000,32872.0,10019.39,1586.0,1200.0,ascending,True,/132115h3910.21N/10322.14WO134/052/A=032872 246T2866P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-1:/132115h3910.21N/10322.14WO134/052/A=032872 246T2866P EOSS Balloon",134.0,60.0,96.6,39.1701666667,-103.369,10.07,16.2,76.28,24.6,297.75,28660.0,0.28,0.00065064,0.33532572,0.00021667,-0.00018889,26.43333333,8.057,high Re,-0.008889,22.347737,0.011403,4.037205,0.056987,1.011986,-0.356081,25.744979,-0.002711,6.811593,0.003476,1.230543,0.017369,1.012079,-0.356209,7.847067,
EOSS-344,AE0SS-13,2023-07-22 07:21:16.302,2023-07-22 07:21:16.302,0.0,0.0,,,,False,>EOSS Balloon Vbat=8.2V T=59F,"AE0SS-13>APTT4,EOSS*,qAO,N6BA-10:>EOSS Balloon Vbat=8.2V T=59F",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-344,AE0SS-13,2023-07-22 07:21:42.251,2023-07-22 07:21:41.000,33505.0,10212.32,1594.0,1226.0,ascending,True,/132141h3909.92N/10321.80WO136/064EOSS Baloon/A=033505!W63!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-1:/132141h3909.92N/10321.80WO136/064EOSS Baloon/A=033505!W63!",136.0,74.0,119.1,39.1654333333,-103.3633833333,10.51,16.92,,,,,,,,0.00021056,-0.00017556,26.56666667,8.09733333,high Re,0.004444,22.399187,0.011317,4.039167,0.056635,1.031767,-0.121356,25.982742,0.001344,6.827272,0.003449,1.231138,0.017262,1.031616,-0.121944,7.919534,
EOSS-344,KC0D-2,2023-07-22 07:21:47.020,2023-07-22 07:21:45.000,33677.0,10264.75,1610.0,1230.0,ascending,True,/132145h3909.89N/10321.75WO134/050/A=033677 243T2766P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-1:/132145h3909.89N/10321.75WO134/050/A=033677 243T2766P EOSS Balloon",134.0,58.0,93.3,39.1648333333,-103.3625,10.57,17.02,75.74,24.3,297.45,27660.0,0.27,0.00062857,0.32395199,0.00021667,-0.00017778,26.83333333,8.17866667,high Re,0.008889,22.45261,0.011287,4.043859,0.056284,1.083303,-0.042605,26.048319,0.002711,6.843554,0.00344,1.232567,0.017155,1.083197,-0.042495,7.939524,
EOSS-344,KC0D-2,2023-07-22 07:21:49.679,2023-07-22 07:21:49.679,0.0,0.0,,,,False,>132145 Lk=3Diff/11 Itemp=76F bAlt=31820Ft Rel:7.5V 7.5V,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-1:>132145 Lk=3Diff/11 Itemp=76F bAlt=31820Ft Rel:7.5V 7.5V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-344,AE0SS-13,2023-07-22 07:22:12.281,2023-07-22 07:22:11.000,34309.0,10457.38,1608.0,1256.0,ascending,True,/132211h3909.62N/10321.42WO125/046EOSS Baloon/A=034309!W96!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/132211h3909.62N/10321.42WO125/046EOSS Baloon/A=034309!W96!",125.0,53.0,85.3,39.1604833333,-103.3571,10.99,17.69,,,,,,,,0.00020944,-0.000165,26.8,8.16866667,high Re,-0.001111,22.504365,0.011138,4.047316,0.055957,1.061354,-0.2189,26.290652,-0.000333,6.859329,0.003395,1.233621,0.017056,1.061378,-0.218574,8.013387,
EOSS-344,KC0D-2,2023-07-22 07:22:16.890,2023-07-22 07:22:15.000,34476.0,10508.28,1598.0,1260.0,ascending,True,/132215h3909.59N/10321.36WO134/054/A=034476 237T2669P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-1:/132215h3909.59N/10321.36WO134/054/A=034476 237T2669P EOSS Balloon",134.0,62.0,99.8,39.1598333333,-103.356,11.06,17.8,74.66,23.7,296.85,26690.0,0.26,0.00060775,0.31322323,0.00021667,-0.00016667,26.63333333,8.11766667,high Re,-0.005556,22.552941,0.010939,4.048003,0.055649,1.008001,-0.296411,26.354643,-0.0017,6.874133,0.003334,1.233828,0.016962,1.007866,-0.296781,8.032891,
EOSS-344,AE0SS-13,2023-07-22 07:22:42.288,2023-07-22 07:22:41.000,35132.0,10708.23,1646.0,1286.0,ascending,True,/132241h3909.32N/10321.03WO129/061EOSS Baloon/A=035132!W83!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/132241h3909.32N/10321.03WO129/061EOSS Baloon/A=035132!W83!",129.0,70.0,112.7,39.1554666667,-103.35055,11.48,18.48,,,,,,,,0.00021833,-0.00016722,27.43333333,8.36166667,high Re,0.026667,22.60969,0.011124,4.058387,0.055343,1.188562,0.280849,26.603305,0.008133,6.89143,0.003391,1.236993,0.016868,1.188557,0.281124,8.108684,
EOSS-344,KC0D-2,2023-07-22 07:22:46.917,2023-07-22 07:22:45.000,35306.0,10761.27,1660.0,1290.0,ascending,True,/132245h3909.28N/10320.98WO134/049/A=035306 233T2572P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-1:/132245h3909.28N/10320.98WO134/049/A=035306 233T2572P EOSS Balloon",134.0,56.0,90.1,39.1546666667,-103.3496666667,11.55,18.6,73.94,23.3,296.45,25720.0,0.25,0.00058646,0.30224697,0.00021111,-0.00017222,27.66666667,8.433,high Re,0.007778,22.667816,0.011085,4.070987,0.055017,1.227921,-0.060109,26.668068,0.002378,6.909149,0.003379,1.240836,0.016769,1.228084,-0.059693,8.128426,
EOSS-344,KC0D-2,2023-07-22 07:22:49.584,2023-07-22 07:22:49.584,0.0,0.0,,,,False,>132245 Lk=3Diff/11 Itemp=74F bAlt=33377Ft Rel:7.5V 7.5V,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-1:>132245 Lk=3Diff/11 Itemp=74F bAlt=33377Ft Rel:7.5V 7.5V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-344,AE0SS-13,2023-07-22 07:23:12.392,2023-07-22 07:23:11.000,35956.0,10959.39,1648.0,1316.0,ascending,True,/132311h3909.02N/10320.67WO138/046EOSS Baloon/A=035956!W25!,"AE0SS-13>APTT4,EOSS,qAO,KB0TVJ-1:/132311h3909.02N/10320.67WO138/046EOSS Baloon/A=035956!W25!",138.0,53.0,85.3,39.1503666667,-103.3445833333,11.96,19.24,,,,,,,,0.00019889,-0.00017,27.46666667,8.372,high Re,-0.006667,22.722348,0.010881,4.079722,0.05473,1.162902,-0.320629,26.902974,-0.002033,6.925773,0.003317,1.243501,0.016682,1.163028,-0.320705,8.200027,
EOSS-344,KC0D-2,2023-07-22 07:23:16.981,2023-07-22 07:23:15.000,36127.0,11011.51,1642.0,1320.0,ascending,True,/132315h3908.98N/10320.62WO141/049/A=036127 227T2478P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-1:/132315h3908.98N/10320.62WO141/049/A=036127 227T2478P EOSS Balloon",141.0,56.0,90.1,39.1496666667,-103.3436666667,12.03,19.35,72.86,22.7,295.85,24780.0,0.24,0.00056617,0.29179119,0.0002,-0.00016667,27.36666667,8.34133333,high Re,-0.003333,22.774532,0.01072,4.086239,0.054435,1.123805,-0.258161,26.962476,-0.001022,6.941678,0.003267,1.245487,0.016592,1.123782,-0.258498,8.218163,
EOSS-344,AE0SS-13,2023-07-22 07:23:26.087,2023-07-22 07:23:26.087,0.0,0.0,,,,False,>EOSS Balloon Vbat=8.2V T=56F,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:>EOSS Balloon Vbat=8.2V T=56F",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-344,AE0SS-13,2023-07-22 07:23:42.331,2023-07-22 07:23:41.000,36780.0,11210.54,1648.0,1346.0,ascending,True,/132341h3908.72N/10320.31WO127/058EOSS Baloon/A=036780!W57!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/132341h3908.72N/10320.31WO127/058EOSS Baloon/A=036780!W57!",127.0,67.0,107.8,39.1454166667,-103.3386166667,12.43,20.0,,,,,,,,0.00019889,-0.000165,27.46666667,8.37166667,high Re,0.003333,22.826667,0.010637,4.093209,0.054131,1.133585,-0.134932,27.178358,0.001011,6.957567,0.003242,1.247609,0.016499,1.133448,-0.13522,8.283963,
EOSS-344,KC0D-2,2023-07-22 07:23:46.975,2023-07-22 07:23:45.000,36940.0,11259.31,1626.0,1350.0,ascending,True,/132345h3908.69N/10320.26WO137/049/A=036940 223T2388P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-1:/132345h3908.69N/10320.26WO137/049/A=036940 223T2388P EOSS Balloon",137.0,56.0,90.1,39.1448333333,-103.3376666667,12.49,20.1,72.14,22.3,295.45,23880.0,0.24,0.00054634,0.28157415,0.0002,-0.00016111,27.1,8.26,high Re,-0.012222,22.873626,0.010383,4.094982,0.05388,1.032086,-0.419543,27.228115,-0.003722,6.971879,0.003165,1.248149,0.016423,1.032025,-0.419351,8.29913,
EOSS-344,KC0D-2,2023-07-22 07:23:49.651,2023-07-22 07:23:49.651,0.0,0.0,,,,False,>132345 Lk=3Diff/11 Itemp=72F bAlt=34946Ft Rel:7.5V 7.5V,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-1:>132345 Lk=3Diff/11 Itemp=72F bAlt=34946Ft Rel:7.5V 7.5V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-344,AE0SS-13,2023-07-22 07:24:12.332,2023-07-22 07:24:11.000,37544.0,11443.41,1528.0,1376.0,ascending,True,/132411h3908.44N/10319.94WO133/047EOSS Baloon/A=037544!W43!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/132411h3908.44N/10319.94WO133/047EOSS Baloon/A=037544!W43!",133.0,54.0,86.9,39.1407333333,-103.3323833333,12.89,20.74,,,,,,,,0.00020778,-0.00015611,25.46666667,7.76233333,high Re,-0.054444,22.901812,0.00967,4.081383,0.054009,0.628428,-1.187098,27.40286,-0.016589,6.980471,0.002948,1.244005,0.016462,0.628504,-1.186794,8.352394,
EOSS-344,KC0D-2,2023-07-22 07:24:16.968,2023-07-22 07:24:15.000,37710.0,11494.01,1540.0,1380.0,ascending,True,/132415h3908.40N/10319.89WO132/056/A=037710 217T2306P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-1:/132415h3908.40N/10319.89WO132/056/A=037710 217T2306P EOSS Balloon",132.0,64.0,103.0,39.14,-103.3315,12.96,20.85,71.06,21.7,294.85,23060.0,0.23,0.00052866,0.27245866,0.00020556,-0.00016111,25.66666667,7.82333333,high Re,0.006667,22.931541,0.009638,4.069254,0.053712,0.672144,-0.055314,27.446922,0.002033,6.989534,0.002938,1.240309,0.016371,0.672251,-0.055281,8.365825,
EOSS-344,AE0SS-13,2023-07-22 07:24:42.303,2023-07-22 07:24:41.000,38332.0,11683.59,1576.0,1406.0,ascending,True,/132441h3908.14N/10319.51WO130/041EOSS Baloon/A=038332!W89!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/132441h3908.14N/10319.51WO130/041EOSS Baloon/A=038332!W89!",130.0,47.0,75.6,39.1358,-103.3253166667,13.4,21.56,,,,,,,,0.00023556,-0.00016444,26.26666667,8.006,high Re,0.02,22.967021,0.009749,4.061909,0.05343,0.812339,0.191859,27.595003,0.006089,7.000348,0.002971,1.238069,0.016285,0.812275,0.191465,8.41096,
EOSS-344,KC0D-2,2023-07-22 07:24:47.321,2023-07-22 07:24:45.000,38493.0,11732.67,1566.0,1410.0,ascending,True,/132445h3908.10N/10319.47WO135/059/A=038493 213T2225P EOSS Balloon,"KC0D-2>APZEOS,EOSS*,WIDE2-1,qAO,N6BA-10:/132445h3908.10N/10319.47WO135/059/A=038493 213T2225P EOSS Balloon",135.0,68.0,109.4,39.135,-103.3245,13.47,21.67,70.34,21.3,294.45,22250.0,0.22,0.00051078,0.26324547,0.00023333,-0.00016667,26.1,7.95533333,high Re,-0.005556,23.0,0.009586,4.053012,0.053166,0.764863,-0.284806,27.628657,-0.001689,7.0104,0.002922,1.235358,0.016205,0.764906,-0.284542,8.42122,
EOSS-344,KC0D-2,2023-07-22 07:24:50.296,2023-07-22 07:24:50.296,0.0,0.0,,,,False,>132445 Lk=3Diff/11 Itemp=70F bAlt=36442Ft Rel:7.5V 7.4V,"KC0D-2>APZEOS,EOSS*,WIDE2-1,qAO,N6BA-10:>132445 Lk=3Diff/11 Itemp=70F bAlt=36442Ft Rel:7.5V 7.4V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-344,AE0SS-13,2023-07-22 07:25:12.517,2023-07-22 07:25:11.000,39103.0,11918.59,1542.0,1436.0,ascending,True,/132511h3907.80N/10319.12WO147/058EOSS Baloon/A=039103!W44!,"AE0SS-13>APTT4,EOSS,qAO,KB0TVJ-1:/132511h3907.80N/10319.12WO147/058EOSS Baloon/A=039103!W44!",147.0,67.0,107.8,39.1300666667,-103.3187333333,13.93,22.41,,,,,,,,0.00021944,-0.00019111,25.7,7.83333333,high Re,-0.013333,23.028125,0.009345,4.04103,0.052934,0.661187,-0.42842,27.737236,-0.004067,7.018972,0.002848,1.231706,0.016134,0.661165,-0.428598,8.454314,
EOSS-344,KC0D-2,2023-07-22 07:25:16.879,2023-07-22 07:25:15.000,39268.0,11968.89,1550.0,1440.0,ascending,True,/132515h3907.75N/10319.07WO137/061/A=039268 207T2146P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-1:/132515h3907.75N/10319.07WO137/061/A=039268 207T2146P EOSS Balloon",137.0,70.0,112.7,39.1291666667,-103.3178333333,14.0,22.54,69.26,20.7,293.85,21460.0,0.21,0.00049365,0.2544172,0.00022222,-0.00019444,25.83333333,7.874,high Re,0.004444,23.057045,0.009294,4.030006,0.052657,0.688904,-0.092106,27.761214,0.001356,7.027787,0.002833,1.228345,0.01605,0.688905,-0.092025,8.461624,
EOSS-344,AE0SS-13,2023-07-22 07:25:36.082,2023-07-22 07:25:36.082,0.0,0.0,,,,False,>EOSS Balloon Vbat=8.2V T=53F,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:>EOSS Balloon Vbat=8.2V T=53F",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-344,AE0SS-13,2023-07-22 07:25:42.344,2023-07-22 07:25:41.000,39880.0,12155.42,1554.0,1466.0,ascending,True,/132541h3907.46N/10318.68WO131/055EOSS Baloon/A=039880!W26!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/132541h3907.46N/10318.68WO131/055EOSS Baloon/A=039880!W26!",131.0,63.0,101.4,39.1243666667,-103.3114333333,14.48,23.3,,,,,,,,0.00024333,-0.00019,25.9,7.89433333,high Re,0.002222,23.086054,0.009221,4.019451,0.052387,0.700082,-0.133602,27.828906,0.000678,7.036629,0.002811,1.225129,0.015968,0.700093,-0.13358,8.482257,
EOSS-344,KC0D-2,2023-07-22 07:25:46.939,2023-07-22 07:25:45.000,40042.0,12204.8,1548.0,1470.0,ascending,True,/132545h3907.43N/10318.62WO130/050/A=040042 203T2070P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-1:/132545h3907.43N/10318.62WO130/050/A=040042 203T2070P EOSS Balloon",130.0,58.0,93.3,39.1238333333,-103.3103333333,14.55,23.41,68.54,20.3,293.45,20700.0,0.2,0.00047682,0.2457416,0.00025,-0.00017778,25.8,7.86366667,high Re,-0.003333,23.113468,0.009093,4.008183,0.052132,0.670262,-0.238356,27.841041,-0.001022,7.044983,0.002771,1.221693,0.01589,0.670122,-0.238704,8.485956,
EOSS-344,KC0D-2,2023-07-22 07:25:49.747,2023-07-22 07:25:49.747,0.0,0.0,,,,False,>132545 Lk=3Diff/11 Itemp=69F bAlt=37938Ft Rel:7.5V 7.4V,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-1:>132545 Lk=3Diff/11 Itemp=69F bAlt=37938Ft Rel:7.5V 7.4V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-344,AE0SS-13,2023-07-22 07:26:12.306,2023-07-22 07:26:11.000,40724.0,12412.68,1688.0,1496.0,ascending,True,/132611h3907.16N/10318.24WO126/062EOSS Baloon/A=040724!W43!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/132611h3907.16N/10318.24WO126/062EOSS Baloon/A=040724!W43!",126.0,71.0,114.3,39.1194,-103.30405,15.0,24.14,,,,,,,,0.00024611,-0.00016556,28.13333333,8.57533333,high Re,0.077778,23.163667,0.009787,4.019359,0.052323,1.236433,1.299448,27.864505,0.023722,7.060287,0.002983,1.225103,0.015948,1.236669,1.300414,8.493108,
EOSS-344,KC0D-2,2023-07-22 07:26:17.334,2023-07-22 07:26:15.000,40898.0,12465.71,1712.0,1500.0,ascending,True,/132615h3907.13N/10318.19WO135/053/A=040898 197T1990P EOSS Balloon,"KC0D-2>APZEOS,EOSS*,WIDE2-1,qAO,N6BA-10:/132615h3907.13N/10318.19WO135/053/A=040898 197T1990P EOSS Balloon",135.0,61.0,98.2,39.1188333333,-103.3031666667,15.06,24.24,67.46,19.7,292.85,19900.0,0.2,0.00045933,0.23672836,0.00023889,-0.00016667,28.53333333,8.697,high Re,0.013333,23.216832,0.009822,4.034745,0.052059,1.31768,0.067443,27.863194,0.004056,7.076492,0.002994,1.229793,0.015868,1.317708,0.066927,8.492709,
EOSS-344,AE0SS-13,2023-07-22 07:26:42.491,2023-07-22 07:26:41.000,41544.0,12662.61,1640.0,1526.0,ascending,True,/132641h3906.84N/10317.82WO143/059EOSS Baloon/A=041544!W21!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-1:/132641h3906.84N/10317.82WO143/059EOSS Baloon/A=041544!W21!",143.0,68.0,109.4,39.1140333333,-103.2970166667,15.53,24.99,,,,,,,,0.00023444,-0.00017889,27.33333333,8.331,high Re,-0.04,23.25719,0.009329,4.035359,0.052035,1.010107,-0.947997,27.831818,-0.0122,7.088791,0.002843,1.229978,0.01586,1.009944,-0.948487,8.483146,
EOSS-344,KC0D-2,2023-07-22 07:26:47.339,2023-07-22 07:26:45.000,41725.0,12717.78,1654.0,1530.0,ascending,True,/132645h3906.79N/10317.76WO137/059/A=041725 193T1915P EOSS Balloon,"KC0D-2>APZEOS,EOSS*,WIDE2-1,qAO,N6BA-10:/132645h3906.79N/10317.76WO137/059/A=041725 193T1915P EOSS Balloon",137.0,68.0,109.4,39.1131666667,-103.296,15.61,25.12,66.74,19.3,292.45,19150.0,0.19,0.00044262,0.22811802,0.00023889,-0.00018889,27.56666667,8.40233333,high Re,0.007778,23.299029,0.009314,4.037918,0.051777,1.056891,-0.029666,27.815477,0.002378,7.101544,0.002839,1.230758,0.015782,1.056901,-0.02921,8.478166,
EOSS-344,KC0D-2,2023-07-22 07:26:50.341,2023-07-22 07:26:50.341,0.0,0.0,,,,False,>132645 Lk=3Diff/11 Itemp=67F bAlt=39565Ft Rel:7.5V 7.4V,"KC0D-2>APZEOS,EOSS*,WIDE2-1,qAO,N6BA-10:>132645 Lk=3Diff/11 Itemp=67F bAlt=39565Ft Rel:7.5V 7.4V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-344,AE0SS-13,2023-07-22 07:27:12.304,2023-07-22 07:27:11.000,42417.0,12928.7,1746.0,1556.0,ascending,True,/132711h3906.51N/10317.39WO133/055EOSS Baloon/A=042417!W52!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/132711h3906.51N/10317.39WO133/055EOSS Baloon/A=042417!W52!",133.0,63.0,101.4,39.1085833333,-103.2898666667,16.07,25.86,,,,,,,,0.00023833,-0.00018167,29.1,8.86966667,high Re,0.051111,23.354808,0.00972,4.058331,0.051687,1.415654,0.800801,27.72245,0.015578,7.118545,0.002962,1.23698,0.015754,1.415643,0.800812,8.449812,
EOSS-344,KC0D-2,2023-07-22 07:27:17.409,2023-07-22 07:27:15.000,42566.0,12974.12,1682.0,1560.0,ascending,True,/132715h3906.47N/10317.35WO134/057/A=042566 186T1840P EOSS Balloon,"KC0D-2>APZEOS,EOSS*,WIDE2-1,qAO,N6BA-10:/132715h3906.47N/10317.35WO134/057/A=042566 186T1840P EOSS Balloon",134.0,66.0,106.2,39.1078333333,-103.2891666667,16.13,25.96,65.48,18.6,291.75,18400.0,0.18,0.00042631,0.21970979,0.00022778,-0.00017778,28.03333333,8.54466667,high Re,-0.035556,23.399365,0.009284,4.064499,0.051626,1.140108,-0.868555,27.696108,-0.010833,7.132127,0.00283,1.238861,0.015736,1.140192,-0.868264,8.441782,
EOSS-344,AE0SS-13,2023-07-22 07:27:42.341,2023-07-22 07:27:41.000,43083.0,13131.7,1332.0,1586.0,ascending,True,/132741h3906.24N/10316.99WO133/056EOSS Baloon/A=043083!W05!,"AE0SS-13>APTT4,EOSS,qAO,KB0TVJ-1:/132741h3906.24N/10316.99WO133/056EOSS Baloon/A=043083!W05!",133.0,64.0,103.0,39.104,-103.28325,16.54,26.62,,,,,,,,0.00022056,-0.00015278,22.2,6.76666667,high Re,-0.194444,23.38805,0.007344,4.046775,0.05509,-0.293579,-3.662879,27.587581,-0.059267,7.128679,0.002238,1.233458,0.016792,-0.293494,-3.662756,8.408703,
EOSS-344,KC0D-2,2023-07-22 07:27:46.932,2023-07-22 07:27:45.000,43246.0,13181.38,1360.0,1590.0,ascending,True,/132745h3906.21N/10316.94WO133/047/A=043246 182T1781P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-1:/132745h3906.21N/10316.94WO133/047/A=043246 182T1781P EOSS Balloon",133.0,54.0,86.9,39.1035,-103.2823333333,16.6,26.71,64.76,18.2,291.35,17810.0,0.18,0.0004132,0.21295672,0.00022778,-0.00014444,22.66666667,6.90866667,high Re,0.015556,23.381308,0.007421,4.028245,0.054833,-0.177408,0.14836,27.547919,0.004733,7.126623,0.002262,1.227811,0.016713,-0.177516,0.147849,8.396615,
EOSS-344,AE0SS-13,2023-07-22 07:27:46.077,2023-07-22 07:27:46.077,0.0,0.0,,,,False,>EOSS Balloon Vbat=8.2V T=50F,"AE0SS-13>APTT4,EOSS,qAO,KB0TVJ-1:>EOSS Balloon Vbat=8.2V T=50F",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-344,KC0D-2,2023-07-22 07:27:49.653,2023-07-22 07:27:49.653,0.0,0.0,,,,False,>132745 Lk=3Diff/11 Itemp=65F bAlt=41066Ft Rel:7.5V 7.4V,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-1:>132745 Lk=3Diff/11 Itemp=65F bAlt=41066Ft Rel:7.5V 7.4V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-344,AE0SS-13,2023-07-22 07:28:12.340,2023-07-22 07:28:11.000,43929.0,13389.56,1692.0,1616.0,ascending,True,/132811h3905.99N/10316.54WO132/040EOSS Baloon/A=043929!W92!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/132811h3905.99N/10316.54WO132/040EOSS Baloon/A=043929!W92!",132.0,46.0,74.0,39.0999833333,-103.2757,17.02,27.39,,,,,,,,0.00025167,-0.00013389,28.2,8.59533333,high Re,0.184444,23.425926,0.009076,4.0361,0.057194,1.182843,3.066196,27.354097,0.056222,7.140222,0.002766,1.230205,0.017433,1.18282,3.066368,8.337537,
