flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,position_packet,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-356,AE0SS-2,2024-04-21 08:03:16.767,2024-04-21 08:03:11,35540.0,10832.59,1358.0,1436.0,ascending,True,/140311h3924.68N/10349.88WO130/063/A=035540 -506T2370P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/140311h3924.68N/10349.88WO130/063/A=035540 -506T2370P EOSS BALLOON",130.0,72.0,115.9,39.4113333333,-103.8313333333,17.62,28.36,-59.08,-50.6,222.55,23700.0,0.23,0.00071984,0.37099085,0.00027778,-0.00022222,22.63333333,6.89866667,high Re,-0.124444,20.930903,0.010096,3.047109,0.061781,0.558703,-2.177692,23.112533,-0.037933,6.379741,0.003077,0.928751,0.01883,0.558735,-2.177908,7.044697,
EOSS-356,KC0D-2,2024-04-21 08:03:16.704,2024-04-21 08:03:15,35695.0,10879.84,1394.0,1440.0,ascending,True,/140315h3924.63N/10349.82WO139/072/A=035695 131T2373P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/140315h3924.63N/10349.82WO139/072/A=035695 131T2373P EOSS Balloon",139.0,83.0,133.6,39.4105,-103.8303333333,17.7,28.49,55.58,13.1,286.25,23730.0,0.23,0.00056036,0.28879834,0.00027222,-0.00021667,23.23333333,7.08166667,high Re,0.02,20.959328,0.01022,3.038792,0.061399,0.748325,0.159286,23.1236,0.0061,6.388407,0.003115,0.926217,0.018714,0.748485,0.159506,7.048071,
EOSS-356,AE0SS-2,2024-04-21 08:03:43.254,2024-04-21 08:03:41,36240.0,11045.95,1400.0,1466.0,ascending,True,/140341h3924.30N/10349.41WO135/054/A=036240 -522T2291P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/140341h3924.30N/10349.41WO135/054/A=036240 -522T2291P EOSS BALLOON",135.0,62.0,99.8,39.405,-103.8235,18.22,29.33,-61.96,-52.2,220.95,22910.0,0.23,0.00070089,0.36122145,0.00026111,-0.00021111,23.33333333,7.112,high Re,0.003333,20.988279,0.010135,3.031334,0.061019,0.773605,-0.111473,23.150353,0.001011,6.397231,0.003089,0.923944,0.018598,0.773606,-0.111732,7.056226,
EOSS-356,KC0D-2,2024-04-21 08:03:46.749,2024-04-21 08:03:45,36361.0,11082.83,1332.0,1470.0,ascending,True,/140345h3924.26N/10349.36WO139/060/A=036361 128T2299P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/140345h3924.26N/10349.36WO139/060/A=036361 128T2299P EOSS Balloon",139.0,69.0,111.0,39.4043333333,-103.8226666667,18.29,29.43,55.04,12.8,285.95,22990.0,0.23,0.00054346,0.28008595,0.00025556,-0.00020556,22.2,6.76633333,high Re,-0.037778,21.002878,0.009551,3.015728,0.060871,0.39696,-0.77753,23.153651,-0.011522,6.401678,0.002911,0.919186,0.018553,0.396715,-0.777933,7.057232,
EOSS-356,AE0SS-2,2024-04-21 08:04:15.705,2024-04-21 08:04:11,36837.0,11227.92,1194.0,1496.0,ascending,True,/140411h3923.91N/10348.94WO140/068/A=036837 -531T2230P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/140411h3923.91N/10348.94WO140/068/A=036837 -531T2230P EOSS BALLOON",140.0,78.0,125.5,39.3985,-103.8156666667,18.84,30.32,-63.58,-53.1,220.05,22300.0,0.22,0.00068501,0.35304165,0.00026111,-0.00021667,19.9,6.06566667,high Re,-0.076667,20.989749,0.008512,2.99992,0.061234,-0.363259,-1.391041,23.157012,-0.023356,6.397678,0.002595,0.914367,0.018663,-0.363105,-1.390505,7.058257,
EOSS-356,KC0D-2,2024-04-21 08:04:16.784,2024-04-21 08:04:15,36970.0,11268.46,1218.0,1500.0,ascending,True,/140415h3923.87N/10348.88WO138/059/A=036970 123T2231P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/140415h3923.87N/10348.88WO138/059/A=036970 123T2231P EOSS Balloon",138.0,68.0,109.4,39.3978333333,-103.8146666667,18.91,30.43,54.14,12.3,285.45,22310.0,0.22,0.00052831,0.27227764,0.00026667,-0.00021667,20.3,6.18766667,high Re,0.013333,20.981634,0.00857,2.982948,0.060867,-0.22851,0.078253,23.155169,0.004067,6.395207,0.002612,0.909194,0.018551,-0.228268,0.078432,7.057696,
EOSS-356,AE0SS-2,2024-04-21 08:04:43.205,2024-04-21 08:04:41,37481.0,11424.21,1288.0,1526.0,ascending,True,/140441h3923.61N/10348.45WO134/052/A=037481 -538T2155P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,W9CN-9:/140441h3923.61N/10348.45WO134/052/A=037481 -538T2155P EOSS BALLOON",134.0,60.0,96.6,39.3935,-103.8075,19.38,31.19,-64.84,-53.8,219.35,21550.0,0.21,0.00066409,0.3422568,0.00027222,-0.00016667,21.46666667,6.543,high Re,0.038889,20.987274,0.008926,2.965811,0.060593,0.16164,0.494496,23.13659,0.011844,6.396926,0.002721,0.90397,0.018468,0.161592,0.49399,7.052034,
EOSS-356,KC0D-2,2024-04-21 08:04:46.721,2024-04-21 08:04:45,37609.0,11463.22,1278.0,1530.0,ascending,True,/140445h3923.57N/10348.40WO134/060/A=037609 121T2163P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/140445h3923.57N/10348.40WO134/060/A=037609 121T2163P EOSS Balloon",134.0,69.0,111.0,39.3928333333,-103.8066666667,19.45,31.29,53.78,12.1,285.25,21630.0,0.21,0.00051256,0.26416381,0.00026667,-0.00016667,21.3,6.492,high Re,-0.005556,20.990868,0.008758,2.948708,0.060255,0.104836,-0.237557,23.129057,-0.0017,6.398019,0.002669,0.898757,0.018365,0.104568,-0.237898,7.049738,
EOSS-356,AE0SS-2,2024-04-21 08:05:15.752,2024-04-21 08:05:11,38244.0,11656.77,1526.0,1556.0,ascending,True,/140511h3923.35N/10347.92WO122/072/A=038244 -544T2075P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/140511h3923.35N/10347.92WO122/072/A=038244 -544T2075P EOSS BALLOON",122.0,83.0,133.6,39.3891666667,-103.7986666667,19.91,32.05,-65.92,-54.4,218.75,20750.0,0.2,0.00064119,0.33045512,0.00029444,-0.00014444,25.43333333,7.752,high Re,0.137778,21.041351,0.010241,2.969715,0.06148,1.478924,2.074447,23.074574,0.042,6.413405,0.003121,0.905159,0.018739,1.478851,2.074764,7.033133,
EOSS-356,KC0D-2,2024-04-21 08:05:16.776,2024-04-21 08:05:15,38359.0,11691.82,1500.0,1560.0,ascending,True,/140515h3923.32N/10347.85WO118/066/A=038359 116T2085P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/140515h3923.32N/10347.85WO118/066/A=038359 116T2085P EOSS Balloon",118.0,76.0,122.3,39.3886666667,-103.7975,19.98,32.16,52.88,11.6,284.75,20850.0,0.21,0.00049495,0.25508491,0.00030556,-0.00013889,25.0,7.62,high Re,-0.014444,21.08583,0.00996,2.982459,0.061183,1.312397,-0.398869,23.061668,-0.0044,6.426962,0.003036,0.909043,0.018648,1.312411,-0.398756,7.0292,
EOSS-356,AE0SS-2,2024-04-21 08:05:43.298,2024-04-21 08:05:41,38973.0,11878.97,1458.0,1586.0,ascending,True,/140541h3923.08N/10347.37WO115/072/A=038973 -542T2003P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/140541h3923.08N/10347.37WO115/072/A=038973 -542T2003P EOSS BALLOON",115.0,83.0,133.6,39.3846666667,-103.7895,20.47,32.94,-65.56,-54.2,218.95,20030.0,0.2,0.00061837,0.31869735,0.00030556,-0.00015,24.3,7.40666667,high Re,-0.023333,21.121543,0.009586,2.984947,0.060936,1.064829,-0.540223,22.977195,-0.007111,6.437848,0.002922,0.909802,0.018573,1.064868,-0.540193,7.003454,
EOSS-356,KC0D-2,2024-04-21 08:05:46.699,2024-04-21 08:05:45,39099.0,11917.38,1480.0,1590.0,ascending,True,/140545h3923.04N/10347.28WO120/072/A=039099 113T2010P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/140545h3923.04N/10347.28WO120/072/A=039099 113T2010P EOSS Balloon",120.0,83.0,133.6,39.384,-103.788,20.56,33.08,52.34,11.3,284.45,20100.0,0.2,0.00047765,0.24616855,0.00031667,-0.00015556,24.66666667,7.51866667,high Re,0.012222,21.160501,0.009616,2.991491,0.060594,1.172046,0.043008,22.956661,0.003733,6.449725,0.002931,0.9118,0.018468,1.172342,0.043426,6.997194,
EOSS-356,AE0SS-2,2024-04-21 08:06:15.747,2024-04-21 08:06:11,39732.0,12110.31,1518.0,1616.0,ascending,True,/140611h3922.80N/10346.71WO123/081/A=039732 -538T1927P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/140611h3922.80N/10346.71WO123/081/A=039732 -538T1927P EOSS BALLOON",123.0,93.0,149.7,39.38,-103.7785,21.1,33.96,-64.84,-53.8,219.35,19270.0,0.19,0.00059383,0.30604587,0.00036667,-0.00015556,25.3,7.71133333,high Re,0.021111,21.205495,0.009742,3.006149,0.060268,1.362043,0.188641,22.837532,0.006422,6.463438,0.002969,0.916266,0.018369,1.361936,0.18798,6.960887,
EOSS-356,KC0D-2,2024-04-21 08:06:16.703,2024-04-21 08:06:15,39867.0,12151.46,1536.0,1620.0,ascending,True,/140615h3922.75N/10346.63WO130/075/A=039867 108T1936P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/140615h3922.75N/10346.63WO130/075/A=039867 108T1936P EOSS Balloon",130.0,86.0,138.4,39.3791666667,-103.7771666667,21.19,34.1,51.44,10.8,283.95,19360.0,0.19,0.00046087,0.23752314,0.00036111,-0.00016111,25.6,7.80266667,high Re,0.01,21.252748,0.009745,3.024294,0.059936,1.437444,0.004255,22.808769,0.003044,6.477838,0.00297,0.921794,0.018268,1.437229,0.004051,6.952119,
EOSS-356,AE0SS-2,2024-04-21 08:06:43.240,2024-04-21 08:06:41,40314.0,12287.71,1164.0,1646.0,ascending,True,/140641h3922.45N/10346.21WO133/053/A=040314 -527T1876P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,W9CN-9:/140641h3922.45N/10346.21WO133/053/A=040314 -527T1876P EOSS BALLOON",133.0,61.0,98.2,39.3741666667,-103.7701666667,21.7,34.92,-62.86,-52.7,220.45,18760.0,0.19,0.00057523,0.29645937,0.00027778,-0.00019444,19.4,5.91333333,high Re,-0.206667,21.233038,0.007418,3.014055,0.063694,-0.608163,-3.361149,22.705469,-0.062978,6.471833,0.002261,0.918672,0.019413,-0.607942,-3.360583,6.920633,
EOSS-356,KC0D-2,2024-04-21 08:06:46.750,2024-04-21 08:06:45,40453.0,12330.07,1172.0,1650.0,ascending,True,/140645h3922.41N/10346.14WO130/051/A=040453 105T1882P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/140645h3922.41N/10346.14WO130/051/A=040453 105T1882P EOSS Balloon",130.0,59.0,95.0,39.3735,-103.769,21.77,35.04,50.9,10.5,283.65,18820.0,0.19,0.00044849,0.23114222,0.00027222,-0.00018889,19.53333333,5.95366667,high Re,0.004444,21.215146,0.007386,3.003047,0.063351,-0.560035,-0.04644,22.670901,0.001344,6.466378,0.002251,0.915317,0.019308,-0.560146,-0.046975,6.910099,
EOSS-356,AE0SS-2,2024-04-21 08:07:16.838,2024-04-21 08:07:11,40915.0,12470.89,1202.0,1676.0,ascending,True,/140711h3922.20N/10345.77WO133/049/A=040915 -524T1819P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/140711h3922.20N/10345.77WO133/049/A=040915 -524T1819P EOSS BALLOON",133.0,56.0,90.1,39.37,-103.7628333333,22.17,35.68,-62.32,-52.4,220.75,18190.0,0.18,0.00055699,0.28706116,0.00024444,-0.00013889,20.03333333,6.106,high Re,0.016667,21.202836,0.007484,2.989634,0.06302,-0.391186,0.145716,22.548087,0.005078,6.462625,0.002281,0.91123,0.019207,-0.391367,0.145624,6.872665,
EOSS-356,KC0D-2,2024-04-21 08:07:16.801,2024-04-21 08:07:15,41050.0,12512.04,1194.0,1680.0,ascending,True,/140715h3922.16N/10345.72WO127/055/A=041050 100T1828P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/140715h3922.16N/10345.72WO127/055/A=041050 100T1828P EOSS Balloon",127.0,63.0,101.4,39.3693333333,-103.762,22.24,35.78,50.0,10.0,283.15,18280.0,0.18,0.00043639,0.22490653,0.00023333,-0.00013889,19.9,6.06566667,high Re,-0.004444,21.189404,0.007359,2.976963,0.0627,-0.433127,-0.188246,22.509995,-0.001344,6.458532,0.002243,0.907367,0.01911,-0.432973,-0.187703,6.861054,
EOSS-356,AE0SS-2,2024-04-21 08:07:43.253,2024-04-21 08:07:41,41650.0,12694.92,1470.0,1706.0,ascending,True,/140741h3921.89N/10345.28WO127/069/A=041650 -519T1756P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,W9CN-9:/140741h3921.89N/10345.28WO127/069/A=041650 -519T1756P EOSS BALLOON",127.0,79.0,127.1,39.3648333333,-103.7546666667,22.73,36.58,-61.42,-51.9,221.25,17560.0,0.17,0.00053648,0.27649271,0.00027222,-0.00017222,24.5,7.46766667,high Re,0.153333,21.223186,0.008864,2.980399,0.064109,1.099455,2.25349,22.329538,0.046733,6.468829,0.002702,0.908415,0.019539,1.099539,2.253493,6.806051,
EOSS-356,KC0D-2,2024-04-21 08:07:46.724,2024-04-21 08:07:45,41804.0,12741.86,1508.0,1710.0,ascending,True,/140745h3921.85N/10345.21WO125/061/A=041804 97T1762P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/140745h3921.85N/10345.21WO125/061/A=041804 97T1762P EOSS Balloon",125.0,70.0,112.7,39.3641666667,-103.7535,22.8,36.7,49.46,9.7,282.85,17620.0,0.17,0.00042108,0.21701621,0.00028333,-0.00017222,25.13333333,7.66066667,high Re,0.021111,21.262682,0.008989,2.991083,0.06379,1.294063,0.19003,22.280471,0.006433,6.480868,0.00274,0.911672,0.019442,1.294104,0.18995,6.791095,
EOSS-356,AE0SS-2,2024-04-21 08:08:15.759,2024-04-21 08:08:11,42359.0,12911.02,1418.0,1736.0,ascending,True,/140811h3921.60N/10344.75WO114/053/A=042359 -533T1699P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,W9CN-9:/140811h3921.60N/10344.75WO114/053/A=042359 -533T1699P EOSS BALLOON",114.0,61.0,98.2,39.36,-103.7458333333,23.29,37.49,-63.94,-53.3,219.85,16990.0,0.17,0.00052238,0.26922126,0.00029444,-0.00016111,23.63333333,7.20333333,high Re,-0.05,21.286389,0.008393,2.985365,0.06374,0.78615,-0.916112,22.095326,-0.015244,6.488093,0.002558,0.909928,0.019427,0.786041,-0.916354,6.734664,
EOSS-356,KC0D-2,2024-04-21 08:08:16.750,2024-04-21 08:08:15,42495.0,12952.48,1382.0,1740.0,ascending,True,/140815h3921.58N/10344.69WO113/050/A=042495 92T1704P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/140815h3921.58N/10344.69WO113/050/A=042495 92T1704P EOSS Balloon",113.0,58.0,93.3,39.3596666667,-103.7448333333,23.35,37.57,48.56,9.2,282.35,17040.0,0.17,0.00040794,0.21024431,0.00028889,-0.00015,23.03333333,7.02066667,high Re,-0.02,21.303685,0.00811,2.975483,0.06348,0.5813,-0.442817,22.048134,-0.006089,6.493366,0.002472,0.906917,0.019348,0.581421,-0.442475,6.720278,
EOSS-356,AE0SS-2,2024-04-21 08:08:43.239,2024-04-21 08:08:41,43019.0,13112.19,1320.0,1766.0,ascending,True,/140841h3921.45N/10344.26WO108/052/A=043019 -531T1642P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,W9CN-9:/140841h3921.45N/10344.26WO108/052/A=043019 -531T1642P EOSS BALLOON",108.0,60.0,96.6,39.3575,-103.7376666667,23.72,38.17,-63.58,-53.1,220.05,16420.0,0.16,0.00050439,0.25995264,0.00027222,-8.333e-05,22.0,6.70566667,high Re,-0.034444,21.310512,0.007688,2.961519,0.063304,0.232816,-0.66555,21.86049,-0.0105,6.495447,0.002343,0.902661,0.019294,0.232889,-0.665647,6.663085,
EOSS-356,KC0D-2,2024-04-21 08:08:46.739,2024-04-21 08:08:45,43169.0,13157.91,1348.0,1770.0,ascending,True,/140845h3921.44N/10344.18WO108/064/A=043169 90T1648P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/140845h3921.44N/10344.18WO108/064/A=043169 90T1648P EOSS Balloon",108.0,74.0,119.1,39.3573333333,-103.7363333333,23.77,38.26,48.2,9.0,282.15,16480.0,0.16,0.00039481,0.203479,0.00028333,-7.778e-05,22.46666667,6.84766667,high Re,0.015556,21.321737,0.007765,2.949167,0.062995,0.388221,0.123676,21.805254,0.004733,6.498867,0.002367,0.898895,0.0192,0.388032,0.123229,6.646249,
EOSS-356,AE0SS-2,2024-04-21 08:09:15.753,2024-04-21 08:09:11,43662.0,13308.18,1286.0,1796.0,ascending,True,/140911h3921.34N/10343.65WO103/067/A=043662 -512T1592P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/140911h3921.34N/10343.65WO103/067/A=043662 -512T1592P EOSS BALLOON",103.0,77.0,123.9,39.3556666667,-103.7275,24.18,38.92,-60.16,-51.2,221.95,15920.0,0.16,0.00048485,0.24987935,0.00033889,-6.111e-05,21.43333333,6.533,high Re,-0.034444,21.32281,0.007356,2.934836,0.062823,0.037659,-0.665361,21.619776,-0.010489,6.499195,0.002242,0.894527,0.019147,0.037791,-0.664908,6.589714,
EOSS-356,KC0D-2,2024-04-21 08:09:16.736,2024-04-21 08:09:15,43779.0,13343.84,1220.0,1800.0,ascending,True,/140915h3921.32N/10343.56WO109/067/A=043779 85T1601P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/140915h3921.32N/10343.56WO109/067/A=043779 85T1601P EOSS Balloon",109.0,77.0,123.9,39.3553333333,-103.726,24.25,39.03,47.3,8.5,281.65,16010.0,0.16,0.00038424,0.19802683,0.00034444,-6.667e-05,20.33333333,6.19766667,high Re,-0.036667,21.313386,0.006932,2.922288,0.062666,-0.335372,-0.695736,21.574995,-0.011178,6.496323,0.002113,0.890703,0.019099,-0.335304,-0.6959,6.576065,
EOSS-356,AE0SS-2,2024-04-21 08:09:43.264,2024-04-21 08:09:41,44241.0,13484.66,1158.0,1826.0,ascending,True,/140941h3921.14N/10343.02WO117/059/A=044241 -502T1549P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/140941h3921.14N/10343.02WO117/059/A=044241 -502T1549P EOSS BALLOON",117.0,68.0,109.4,39.3523333333,-103.717,24.74,39.81,-58.36,-50.2,222.95,15490.0,0.15,0.00046963,0.24203958,0.00035,-0.00011111,19.3,5.88266667,high Re,-0.034444,21.294392,0.006538,2.914906,0.062495,-0.684205,-0.655764,21.395967,-0.0105,6.490534,0.001993,0.888453,0.019047,-0.684186,-0.655904,6.521496,
EOSS-356,KC0D-2,2024-04-21 08:09:46.763,2024-04-21 08:09:45,44370.0,13523.98,1182.0,1830.0,ascending,True,/140945h3921.11N/10342.94WO120/065/A=044370 83T1555P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/140945h3921.11N/10342.94WO120/065/A=044370 83T1555P EOSS Balloon",120.0,75.0,120.7,39.3518333333,-103.7156666667,24.81,39.93,46.94,8.3,281.45,15550.0,0.15,0.00037346,0.19247379,0.00034444,-0.00011667,19.7,6.00466667,high Re,0.013333,21.279491,0.006602,2.905216,0.0622,-0.543674,0.108215,21.345477,0.004067,6.485993,0.002012,0.885499,0.018957,-0.543565,0.108403,6.506106,
EOSS-356,AE0SS-2,2024-04-21 08:10:15.791,2024-04-21 08:10:11,44864.0,13674.55,1246.0,1856.0,ascending,True,/141011h3920.86N/10342.53WO133/042/A=044864 -488T1501P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/141011h3920.86N/10342.53WO133/042/A=044864 -488T1501P EOSS BALLOON",133.0,48.0,77.2,39.3476666667,-103.7088333333,25.27,40.67,-55.84,-48.8,224.35,15010.0,0.15,0.00045224,0.23307574,0.00027222,-0.00015556,20.76666667,6.32966667,high Re,0.035556,21.274743,0.006873,2.892029,0.061969,-0.175682,0.46286,21.150871,0.010833,6.484546,0.002095,0.881479,0.018887,-0.175704,0.462646,6.44679,
EOSS-356,KC0D-2,2024-04-21 08:10:16.745,2024-04-21 08:10:15,44969.0,13706.55,1198.0,1860.0,ascending,True,/141015h3920.83N/10342.48WO125/050/A=044969 78T1512P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/141015h3920.83N/10342.48WO125/050/A=044969 78T1512P EOSS Balloon",125.0,58.0,93.3,39.3471666667,-103.708,25.33,40.76,46.04,7.8,280.95,15120.0,0.15,0.00036378,0.18748443,0.00025556,-0.00015556,19.96666667,6.08566667,high Re,-0.026667,21.262742,0.006562,2.881334,0.061763,-0.449818,-0.538008,21.109356,-0.008133,6.480886,0.002,0.87822,0.018824,-0.450023,-0.538302,6.434137,
EOSS-356,AE0SS-2,2024-04-21 08:10:43.302,2024-04-21 08:10:41,45435.0,13848.59,1142.0,1886.0,ascending,True,/141041h3920.62N/10342.04WO116/065/A=045435 -496T1464P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/141041h3920.62N/10342.04WO116/065/A=045435 -496T1464P EOSS BALLOON",116.0,75.0,120.7,39.3436666667,-103.7006666667,25.77,41.48,-57.28,-49.6,223.55,14640.0,0.14,0.00044267,0.22814389,0.00027222,-0.00013333,19.03333333,5.80133333,high Re,-0.031111,21.242475,0.006217,2.875953,0.061582,-0.768142,-0.606151,20.92512,-0.009478,6.474709,0.001895,0.87658,0.018769,-0.768185,-0.605946,6.37798,
EOSS-356,KC0D-2,2024-04-21 08:10:46.694,2024-04-21 08:10:45,45535.0,13879.07,1132.0,1890.0,ascending,True,/141045h3920.59N/10341.98WO122/054/A=045535 77T1471P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/141045h3920.59N/10341.98WO122/054/A=045535 77T1471P EOSS Balloon",122.0,62.0,99.8,39.3431666667,-103.6996666667,25.84,41.58,45.86,7.7,280.85,14710.0,0.15,0.00035404,0.18246547,0.00027778,-0.00013333,18.86666667,5.75066667,high Re,-0.005556,21.221071,0.00611,2.871718,0.061309,-0.819859,-0.190282,20.885671,-0.001689,6.468186,0.001862,0.875289,0.018686,-0.819751,-0.190035,6.365956,
EOSS-356,AE0SS-2,2024-04-21 08:11:15.734,2024-04-21 08:11:11,46025.0,14028.42,1180.0,1916.0,ascending,True,/141111h3920.36N/10341.56WO154/044/A=046025 -492T1417P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/141111h3920.36N/10341.56WO154/044/A=046025 -492T1417P EOSS BALLOON",154.0,51.0,82.1,39.3393333333,-103.6926666667,26.29,42.31,-56.56,-49.2,223.95,14170.0,0.14,0.0004277,0.22042519,0.00026667,-0.00014444,19.66666667,5.99433333,high Re,0.026667,21.207192,0.006295,2.862524,0.061061,-0.53817,0.333634,20.693497,0.008122,6.463955,0.001919,0.872487,0.01861,-0.538256,0.333315,6.307381,
EOSS-356,KC0D-2,2024-04-21 08:11:16.784,2024-04-21 08:11:15,46133.0,14061.34,1196.0,1920.0,ascending,True,/141115h3920.34N/10341.51WO121/049/A=046133 72T1430P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/141115h3920.34N/10341.51WO121/049/A=046133 72T1430P EOSS Balloon",121.0,56.0,90.1,39.339,-103.6918333333,26.34,42.38,44.96,7.2,280.35,14300.0,0.14,0.00034479,0.17769611,0.00026111,-0.00013889,19.93333333,6.07566667,high Re,0.008889,21.195919,0.006318,2.852235,0.060786,-0.442665,0.042296,20.651489,0.002711,6.460519,0.001926,0.869351,0.018526,-0.442689,0.042373,6.294576,
EOSS-356,AE0SS-2,2024-04-21 08:11:43.267,2024-04-21 08:11:41,46536.0,14184.17,1022.0,1946.0,ascending,True,/141141h3920.14N/10341.18WO113/031/A=046536 -484T1383P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,W9CN-9:/141141h3920.14N/10341.18WO113/031/A=046536 -484T1383P EOSS BALLOON",113.0,36.0,57.9,39.3356666667,-103.6863333333,26.71,42.98,-55.12,-48.4,224.75,13830.0,0.14,0.00041595,0.21437045,0.00021111,-0.00012222,17.03333333,5.19166667,high Re,-0.096667,21.159405,0.005407,2.866224,0.061285,-1.43955,-1.665563,20.496287,-0.029467,6.449388,0.001648,0.873616,0.018679,-1.439673,-1.665774,6.247271,
EOSS-356,KC0D-2,2024-04-21 08:11:46.739,2024-04-21 08:11:45,46697.0,14233.25,1128.0,1950.0,ascending,True,/141145h3920.12N/10341.13WO130/054/A=046697 71T1391P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/141145h3920.12N/10341.13WO130/054/A=046697 71T1391P EOSS Balloon",130.0,62.0,99.8,39.3353333333,-103.6855,26.75,43.06,44.78,7.1,280.25,13910.0,0.14,0.0003355,0.17291153,0.00021111,-0.00012222,18.8,5.73033333,high Re,0.058889,21.138889,0.005876,2.862094,0.061218,-0.817195,0.865971,20.435091,0.017956,6.443136,0.001791,0.872357,0.018658,-0.8171,0.866384,6.228616,
EOSS-356,AE0SS-2,2024-04-21 08:12:15.717,2024-04-21 08:12:11,47152.0,14371.93,1232.0,1976.0,ascending,True,/141211h3919.92N/10340.80WO121/034/A=047152 -481T1338P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,W9CN-9:/141211h3919.92N/10340.80WO121/034/A=047152 -481T1338P EOSS BALLOON",121.0,39.0,62.8,39.332,-103.68,27.13,43.65,-54.58,-48.1,225.05,13380.0,0.13,0.00040188,0.20711881,0.00021111,-0.00012222,20.53333333,6.25866667,high Re,0.057778,21.133669,0.006327,2.850178,0.061141,-0.210631,0.841514,20.265212,0.017611,6.441546,0.001929,0.868725,0.018635,-0.210515,0.841535,6.176837,
