flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,position_packet,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-343,KC0D-12,2023-06-17 08:20:01.929,2023-06-17 08:20:00,23540.0,7174.99,1394.0,1005.0,ascending,True,/142000h3442.31N/08637.37WO188/009!W35!/A=023540 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAO,KC0L-10:/142000h3442.31N/08637.37WO188/009!W35!/A=023540 'EOSS Balloon'",188.0,10.0,16.1,34.7052166667,-86.6229166667,1.94,3.12,,,,,,,,2.111e-05,-3.056e-05,23.23333333,7.08133333,low Re,-0.034444,21.250173,0.115191,5.93118,0.717309,0.334362,-0.208606,24.11643,-0.010511,6.47706,0.03511,1.807797,0.218633,0.33426,-0.208665,7.394897,
EOSS-343,KC0D-12,2023-06-17 08:20:31.915,2023-06-17 08:20:30,24292.0,7404.2,1504.0,1035.0,ascending,True,/142030h3442.24N/08637.32WO173/008!W99!/A=024292 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAO,KC0L-10:/142030h3442.24N/08637.32WO173/008!W99!/A=024292 'EOSS Balloon'",173.0,9.0,14.5,34.70415,-86.62215,2.02,3.26,,,,,,,,2.556e-05,-3.556e-05,25.06666667,7.64033333,low Re,0.061111,21.338929,0.113903,5.888976,0.708556,0.633003,-0.074506,24.152808,0.018633,6.504113,0.034717,1.794934,0.215965,0.633015,-0.074475,7.503841,
EOSS-343,KC0D-12,2023-06-17 08:21:01.890,2023-06-17 08:21:00,25045.0,7633.72,1506.0,1065.0,ascending,True,/142100h3442.18N/08637.25WO115/019!W81!/A=025045 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAO,KC0L-10:/142100h3442.18N/08637.25WO115/019!W81!/A=025045 'EOSS Balloon'",115.0,22.0,35.4,34.7031333333,-86.62085,2.13,3.42,,,,,,,,4.333e-05,-3.389e-05,25.1,7.65066667,low Re,0.001111,21.424408,0.11128,5.847651,0.700281,0.628559,-0.157321,24.246227,0.000344,6.530171,0.033918,1.782341,0.213443,0.628665,-0.157297,7.616802,
EOSS-343,KC0D-12,2023-06-17 08:22:01.896,2023-06-17 08:22:00,26546.0,8091.22,1501.0,1125.0,ascending,True,/142200h3442.05N/08637.15WO206/001!W76!/A=026546 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAO,KC0L-10:/142200h3442.05N/08637.15WO206/001!W76!/A=026546 'EOSS Balloon'",206.0,1.0,1.6,34.70095,-86.6192666667,2.3,3.7,,,,,,,,2.639e-05,-3.639e-05,25.01666667,7.625,low Re,-0.001389,21.504236,0.10872,5.805568,0.692299,0.605011,-0.159048,24.601852,-0.000428,6.5545,0.033137,1.769513,0.21101,0.604969,-0.159068,7.834813,
EOSS-343,AE0SS-9,2023-06-17 08:22:18.248,2023-06-17 08:22:15,26904.0,8200.34,1446.2,1140.0,ascending,True,/142215h3442.02N/08637.12WO143/021/A=026904,"AE0SS-9>APT314,EOSS,qAO,KC0L-10:/142215h3442.02N/08637.12WO143/021/A=026904",143.0,24.0,38.6,34.7003333333,-86.6186666667,2.35,3.78,,,,,,,,2.092e-05,-2.484e-05,24.10392157,7.34688235,high Re,-0.00179,21.560751,0.106264,5.753482,0.684585,0.442023,-0.157839,24.717687,-0.000545,6.571726,0.032389,1.753638,0.208659,0.442028,-0.157836,7.882701,low_to_high
EOSS-343,KC0D-12,2023-06-17 08:22:31.871,2023-06-17 08:22:30,27381.0,8345.73,1670.0,1155.0,ascending,True,/142230h3441.99N/08637.09WO187/015!W13!/A=027381 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAO,KC0L-10:/142230h3441.99N/08637.09WO187/015!W13!/A=027381 'EOSS Balloon'",187.0,17.0,27.4,34.69985,-86.6182166667,2.39,3.85,,,,,,,,3.5e-05,-3.667e-05,27.83333333,8.48366667,high Re,0.124314,21.69421,0.106656,5.763685,0.676941,1.065139,0.026085,24.888413,0.037893,6.612406,0.032509,1.756749,0.206329,1.065184,0.026094,7.94292,
EOSS-343,KC0D-12,2023-06-17 08:23:01.953,2023-06-17 08:23:00,28177.0,8588.35,1592.0,1185.0,ascending,True,/142300h3441.91N/08637.03WO193/013!W27!/A=028177 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAO,KC0L-10:/142300h3441.91N/08637.03WO193/013!W27!/A=028177 'EOSS Balloon'",193.0,15.0,24.1,34.6985333333,-86.6172833333,2.5,4.02,,,,,,,,3.111e-05,-4.389e-05,26.53333333,8.08733333,high Re,-0.043333,21.795025,0.103465,5.744659,0.6699,0.82482,-0.219134,25.209767,-0.013211,6.643133,0.031536,1.75095,0.204183,0.82481,-0.219151,8.03294,
EOSS-343,KC0D-12,2023-06-17 08:23:31.896,2023-06-17 08:23:30,29002.0,8839.81,1650.0,1215.0,ascending,True,/142330h3441.85N/08636.94WO081/018!W53!/A=029002 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAO,KC0L-10:/142330h3441.85N/08636.94WO081/018!W53!/A=029002 'EOSS Balloon'",81.0,21.0,33.8,34.6975833333,-86.6157166667,2.6,4.19,,,,,,,,5.222e-05,-3.167e-05,27.5,8.382,high Re,0.032222,21.911453,0.101981,5.742631,0.662815,0.973168,-0.105247,25.580679,0.009822,6.67862,0.031083,1.750332,0.202023,0.973175,-0.10524,8.111061,
EOSS-343,KC0D-12,2023-06-17 08:24:31.893,2023-06-17 08:24:30,30623.0,9333.89,1621.0,1275.0,ascending,True,/142430h3441.71N/08636.65WO147/017!W09!/A=030623 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAO,KC0L-10:/142430h3441.71N/08636.65WO147/017!W09!/A=030623 'EOSS Balloon'",147.0,20.0,32.2,34.6951666667,-86.6109833333,2.91,4.68,,,,,,,,7.889e-05,-4.028e-05,27.01666667,8.23466667,high Re,-0.008056,22.013557,0.099735,5.729403,0.656063,0.873234,-0.1643,26.36889,-0.002456,6.709741,0.030399,1.7463,0.199965,0.873232,-0.164304,8.219399,
EOSS-343,AE0SS-9,2023-06-17 08:24:47.982,2023-06-17 08:24:45,31008.0,9451.24,1641.6,1290.0,ascending,True,/142445h3441.65N/08636.54WO122/027/A=031008,"AE0SS-9>APT314,EOSS,qAO,KC0L-10:/142445h3441.65N/08636.54WO122/027/A=031008",122.0,31.0,49.9,34.6941666667,-86.609,3.04,4.89,,,,,,,,6.444e-05,-4.111e-05,27.36,8.33933333,high Re,0.002289,22.11839,0.097786,5.721015,0.64948,0.916203,-0.147036,26.558334,0.000698,6.741694,0.029805,1.743744,0.197959,0.916212,-0.147035,8.23721,
EOSS-343,KC0D-12,2023-06-17 08:25:01.884,2023-06-17 08:25:00,31431.0,9580.17,1616.0,1305.0,ascending,True,/142500h3441.59N/08636.47WO118/031!W92!/A=031431 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAO,KC0L-10:/142500h3441.59N/08636.47WO118/031!W92!/A=031431 'EOSS Balloon'",118.0,36.0,57.9,34.6933166667,-86.6078666667,3.13,5.03,,,,,,,,0.00010389,-6.167e-05,26.93333333,8.20933333,high Re,-0.014222,22.210985,0.09559,5.703866,0.643143,0.827921,-0.170743,26.763998,-0.004333,6.769918,0.029136,1.738518,0.196028,0.827955,-0.170736,8.253857,
EOSS-343,KC0D-12,2023-06-17 08:25:31.898,2023-06-17 08:25:30,32258.0,9832.24,1654.0,1335.0,ascending,True,/142530h3441.47N/08636.31WO104/023!W14!/A=032258 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAO,KC0L-10:/142530h3441.47N/08636.31WO104/023!W14!/A=032258 'EOSS Balloon'",104.0,26.0,41.8,34.6911833333,-86.6052333333,3.34,5.37,,,,,,,,8.778e-05,-7.111e-05,27.56666667,8.40233333,high Re,0.021111,22.312035,0.094158,5.696457,0.636891,0.922439,-0.114693,27.152045,0.006433,6.800718,0.028699,1.73626,0.194122,0.922451,-0.114701,8.279137,
EOSS-343,KC0D-12,2023-06-17 08:26:01.951,2023-06-17 08:26:00,33019.0,10064.19,1522.0,1365.0,ascending,True,/142600h3441.36N/08636.18WO121/026!W84!/A=033019 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAO,KC0L-10:/142600h3441.36N/08636.18WO121/026!W84!/A=033019 'EOSS Balloon'",121.0,30.0,48.3,34.6894666667,-86.6030666667,3.51,5.64,,,,,,,,7.222e-05,-5.722e-05,25.36666667,7.73166667,high Re,-0.073333,22.368603,0.090998,5.657752,0.631156,0.529904,-0.260365,27.484186,-0.022356,6.817958,0.027736,1.724462,0.192374,0.529851,-0.260389,8.296391,
EOSS-343,KC0D-12,2023-06-17 08:26:31.950,2023-06-17 08:26:30,33819.0,10308.03,1600.0,1395.0,ascending,True,/142630h3441.22N/08635.99WO139/036!W74!/A=033819 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAO,KC0L-10:/142630h3441.22N/08635.99WO139/036!W74!/A=033819 'EOSS Balloon'",139.0,41.0,66.0,34.6871166667,-86.5999,3.75,6.03,,,,,,,,0.00010556,-7.833e-05,26.66666667,8.128,high Re,0.043333,22.446749,0.090115,5.635003,0.625207,0.748876,-0.074826,27.798705,0.013211,6.841777,0.027467,1.717528,0.190561,0.74888,-0.074811,8.311522,
EOSS-343,KC0D-12,2023-06-17 08:27:01.861,2023-06-17 08:27:00,34601.0,10546.38,1564.0,1425.0,ascending,True,/142700h3441.03N/08635.70WO136/039!W96!/A=034601 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAO,KC0L-10:/142700h3441.03N/08635.70WO136/039!W96!/A=034601 'EOSS Balloon'",136.0,45.0,72.4,34.6839833333,-86.5951,4.09,6.59,,,,,,,,0.00016,-0.00010444,26.06666667,7.945,high Re,-0.02,22.511391,0.088113,5.604456,0.619569,0.634366,-0.174497,28.065236,-0.0061,6.861477,0.026856,1.708216,0.188842,0.634301,-0.174516,8.326385,
EOSS-343,AE0SS-9,2023-06-17 08:27:17.715,2023-06-17 08:27:15,34991.0,10665.26,1593.2,1440.0,ascending,True,/142715h3440.92N/08635.52WO122/051/A=034991,"AE0SS-9>APT314,EOSS,qAO,KC0L-10:/142715h3440.92N/08635.52WO122/051/A=034991",122.0,59.0,95.0,34.682,-86.592,4.32,6.95,,,,,,,,0.00011333,-8.111e-05,26.55333333,8.09346667,high Re,0.003244,22.582302,0.086597,5.579933,0.614016,0.711663,-0.135751,28.181598,0.00099,6.883091,0.026394,1.700742,0.18715,0.711675,-0.135741,8.334702,
EOSS-343,KC0D-12,2023-06-17 08:27:31.908,2023-06-17 08:27:30,35416.0,10794.8,1630.0,1455.0,ascending,True,/142730h3440.82N/08635.34WO118/039!W75!/A=035416 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAO,KC0L-10:/142730h3440.82N/08635.34WO118/039!W75!/A=035416 'EOSS Balloon'",118.0,45.0,72.4,34.68045,-86.5890833333,4.51,7.26,,,,,,,,0.00020056,-0.00011778,27.16666667,8.28066667,high Re,0.020444,22.661343,0.085437,5.563431,0.608572,0.80981,-0.106796,28.295304,0.00624,6.907187,0.026041,1.695716,0.18549,0.80997,-0.10675,8.344928,
EOSS-343,KC0D-12,2023-06-17 08:28:01.916,2023-06-17 08:28:00,36248.0,11048.39,1664.0,1485.0,ascending,True,/142800h3440.60N/08634.87WO114/060!W71!/A=036248 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAO,KC0L-10:/142800h3440.60N/08634.87WO114/060!W71!/A=036248 'EOSS Balloon'",114.0,69.0,111.0,34.6767833333,-86.5811833333,5.01,8.07,,,,,,,,0.00026333,-0.00012222,27.73333333,8.453,high Re,0.018889,22.747309,0.084289,5.55465,0.603273,0.897631,-0.108409,28.47772,0.005744,6.933387,0.025691,1.693038,0.183875,0.897566,-0.108481,8.369682,
EOSS-343,KC0D-12,2023-06-17 08:29:01.924,2023-06-17 08:29:00,37996.0,11581.18,1748.0,1545.0,ascending,True,/142900h3440.08N/08633.83WO119/053!W89!/A=037996 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAO,KC0L-10:/142900h3440.08N/08633.83WO119/053!W89!/A=037996 'EOSS Balloon'",119.0,61.0,98.2,34.6681333333,-86.5639833333,6.14,9.88,,,,,,,,0.00028667,-0.00014417,29.13333333,8.87983333,high Re,0.023333,22.853742,0.083256,5.56874,0.598103,1.12765,-0.100188,28.694219,0.007114,6.965828,0.025376,1.697333,0.182299,1.127655,-0.100176,8.448347,
EOSS-343,KC0D-12,2023-06-17 08:29:31.877,2023-06-17 08:29:30,38825.0,11833.86,1658.0,1575.0,ascending,True,/142930h3439.83N/08633.25WO114/076!W01!/A=038825 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAO,KC0L-10:/142930h3439.83N/08633.25WO114/076!W01!/A=038825 'EOSS Balloon'",114.0,87.0,140.0,34.6638333333,-86.5541833333,6.76,10.88,,,,,,,,0.00032667,-0.00014333,27.63333333,8.42266667,high Re,-0.05,22.932096,0.081035,5.555945,0.593262,0.846163,-0.220872,28.727695,-0.015239,6.989711,0.024699,1.693434,0.180824,0.846183,-0.220867,8.49936,
EOSS-343,KC0D-12,2023-06-17 08:30:01.914,2023-06-17 08:30:00,39672.0,12092.03,1694.0,1605.0,ascending,True,/143000h3439.54N/08632.62WO124/073!W61!/A=039672 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAO,KC0L-10:/143000h3439.54N/08632.62WO124/073!W61!/A=039672 'EOSS Balloon'",124.0,84.0,135.2,34.6591,-86.5436833333,7.43,11.96,,,,,,,,0.00035,-0.00015778,28.23333333,8.60566667,high Re,0.02,23.0176,0.080035,5.551194,0.588349,0.93957,-0.10204,28.726314,0.0061,7.015775,0.024394,1.691988,0.179326,0.939659,-0.102015,8.559621,
EOSS-343,KC0D-12,2023-06-17 08:30:31.876,2023-06-17 08:30:30,40593.0,12372.75,1842.0,1635.0,ascending,True,/143030h3439.24N/08631.98WO117/080!W32!/A=040593 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAO,KC0L-10:/143030h3439.24N/08631.98WO117/080!W32!/A=040593 'EOSS Balloon'",117.0,92.0,148.1,34.65405,-86.5330333333,8.12,13.07,,,,,,,,0.000355,-0.00016833,30.7,9.35733333,high Re,0.082222,23.139543,0.08007,5.590666,0.583507,1.352336,0.003688,28.695452,0.025056,7.052942,0.024405,1.704018,0.17785,1.352328,0.00366,8.632292,
EOSS-343,AE0SS-9,2023-06-17 08:30:47.899,2023-06-17 08:30:45,40981.0,12491.01,1711.4,1650.0,ascending,True,/143045h3439.10N/08631.66WO123/065/A=040981/EOSS Balloon Beacon,"AE0SS-9>APT314,EOSS,qAO,KC0L-10:/143045h3439.10N/08631.66WO123/065/A=040981/EOSS Balloon Beacon",123.0,75.0,120.7,34.6516666667,-86.5276666667,8.46,13.62,,,,,,,,0.00030635,-0.00014444,28.52380952,8.69404762,high Re,-0.010363,23.223672,0.078634,5.586806,0.578894,0.948688,-0.153736,28.676495,-0.003159,7.078585,0.023967,1.702842,0.176445,0.948686,-0.153736,8.664373,
EOSS-343,KC0D-12,2023-06-17 08:31:01.943,2023-06-17 08:31:00,41441.0,12631.22,1696.0,1665.0,ascending,True,/143100h3438.94N/08631.34WO119/075!W47!/A=041441 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAO,KC0L-10:/143100h3438.94N/08631.34WO119/075!W47!/A=041441 'EOSS Balloon'",119.0,86.0,138.4,34.6490666667,-86.52245,8.81,14.18,,,,,,,,0.00035278,-0.00016611,28.26666667,8.61566667,high Re,-0.008571,23.301257,0.077272,5.578168,0.574385,0.890151,-0.149452,28.65151,-0.002613,7.102232,0.023552,1.700209,0.17507,0.890146,-0.149455,8.702973,
EOSS-343,KC0D-12,2023-06-17 08:31:31.908,2023-06-17 08:31:30,42294.0,12891.21,1706.0,1695.0,ascending,True,/143130h3438.60N/08630.70WO121/085!W31!/A=042294 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAO,KC0L-10:/143130h3438.60N/08630.70WO121/085!W31!/A=042294 'EOSS Balloon'",121.0,98.0,157.7,34.6433833333,-86.5116833333,9.53,15.34,,,,,,,,0.00035889,-0.00018944,28.43333333,8.66633333,high Re,0.005556,23.379015,0.076169,5.571025,0.569949,0.907251,-0.123894,28.603557,0.001689,7.12593,0.023216,1.69803,0.173718,0.907171,-0.123919,8.774467,
EOSS-343,KC0D-12,2023-06-17 08:32:01.884,2023-06-17 08:32:00,43181.0,13161.57,1774.0,1725.0,ascending,True,/143200h3438.25N/08630.08WO119/064!W73!/A=043181 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAO,KC0L-10:/143200h3438.25N/08630.08WO119/064!W73!/A=043181 'EOSS Balloon'",119.0,74.0,119.1,34.6376166667,-86.5013833333,10.24,16.48,,,,,,,,0.00034333,-0.00019222,29.56666667,9.012,high Re,0.037778,23.471368,0.075587,5.5801,0.565568,1.092328,-0.066851,28.560793,0.011522,7.154081,0.023039,1.700798,0.172383,1.092381,-0.066811,8.845555,
EOSS-343,KC0D-12,2023-06-17 08:32:31.868,2023-06-17 08:32:30,44020.0,13417.3,1678.0,1755.0,ascending,True,/143230h3438.00N/08629.43WO115/082!W85!/A=044020 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAO,KC0L-10:/143230h3438.00N/08629.43WO115/082!W85!/A=044020 'EOSS Balloon'",115.0,94.0,151.3,34.6334666667,-86.4905833333,10.91,17.55,,,,,,,,0.00036,-0.00013833,27.96666667,8.52433333,high Re,-0.053333,23.537476,0.073663,5.565065,0.561488,0.795892,-0.226178,28.535982,-0.016256,7.174231,0.022452,1.696216,0.171139,0.79595,-0.226179,8.906325,
EOSS-343,KC0D-12,2023-06-17 08:33:01.986,2023-06-17 08:33:00,44968.0,13706.25,1896.0,1785.0,ascending,True,/143300h3437.68N/08628.74WO120/070!W87!/A=044968 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAO,KC0L-10:/143300h3437.68N/08628.74WO120/070!W87!/A=044968 'EOSS Balloon'",120.0,81.0,130.4,34.6281333333,-86.4791166667,11.65,18.75,,,,,,,,0.00038222,-0.00017778,31.6,9.63166667,high Re,0.121111,23.654324,0.07436,5.608619,0.557311,1.41669,0.083887,28.534577,0.036911,7.209846,0.022665,1.709491,0.169866,1.416691,0.083866,8.963636,
EOSS-343,KC0D-12,2023-06-17 08:33:31.921,2023-06-17 08:33:30,45999.0,14020.5,2062.0,1815.0,ascending,True,/143330h3437.35N/08628.16WO116/055!W91!/A=045999 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAO,KC0L-10:/143330h3437.35N/08628.16WO116/055!W91!/A=045999 'EOSS Balloon'",116.0,63.0,101.4,34.62265,-86.46935,12.32,19.83,,,,,,,,0.00032556,-0.00018278,34.36666667,10.475,high Re,0.092222,23.807357,0.074619,5.713148,0.553202,1.848247,0.03182,28.571383,0.028111,7.256492,0.022744,1.741353,0.168614,1.84828,0.03183,9.008361,
EOSS-343,KC0D-12,2023-06-17 08:34:01.934,2023-06-17 08:34:00,46913.0,14299.08,1828.0,1845.0,ascending,True,/143400h3437.08N/08627.60WO116/063!W65!/A=046913 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAO,KC0L-10:/143400h3437.08N/08627.60WO116/063!W65!/A=046913 'EOSS Balloon'",116.0,72.0,115.9,34.6181,-86.4600833333,12.93,20.82,,,,,,,,0.00030889,-0.00015167,30.46666667,9.286,high Re,-0.13,23.90115,0.071696,5.726986,0.549723,1.146417,-0.366905,28.638521,-0.039633,7.285076,0.021853,1.745567,0.167554,1.146289,-0.366962,9.030208,
EOSS-343,KC0D-12,2023-06-17 08:34:31.974,2023-06-17 08:34:30,47529.0,14486.84,1232.0,1875.0,ascending,True,/143430h3436.79N/08627.13WO125/067!W26!/A=047529 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAO,KC0L-10:/143430h3436.79N/08627.13WO125/067!W26!/A=047529 'EOSS Balloon'",125.0,77.0,123.9,34.6132,-86.4522666667,13.49,21.71,,,,,,,,0.00026056,-0.00016333,20.53333333,6.25866667,high Re,-0.331111,23.854375,0.066023,5.700346,0.547872,-0.582604,-0.724866,28.700475,-0.100911,7.27082,0.020123,1.737447,0.166989,-0.582552,-0.724802,9.034874,
EOSS-343,KC0D-12,2023-06-17 08:35:31.929,2023-06-17 08:35:30,49445.0,15070.84,1916.0,1935.0,ascending,True,/143530h3436.26N/08626.25WO112/053!W27!/A=049445 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAO,KC0L-10:/143530h3436.26N/08626.25WO112/053!W27!/A=049445 'EOSS Balloon'",112.0,61.0,98.2,34.6043666667,-86.4376166667,14.52,23.37,,,,,,,,0.00024417,-0.00014722,31.93333333,9.73333333,high Re,0.19,23.965046,0.067745,5.739055,0.544196,1.388432,0.224653,28.949733,0.057911,7.304554,0.020648,1.749246,0.165869,1.388472,0.224653,8.998175,
EOSS-343,KC0D-12,2023-06-17 08:36:01.908,2023-06-17 08:36:00,50424.0,15369.24,1958.0,1965.0,ascending,True,/143600h3436.10N/08625.70WO097/057!W76!/A=050424 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAO,KC0L-10:/143600h3436.10N/08625.70WO097/057!W76!/A=050424 'EOSS Balloon'",97.0,66.0,106.2,34.6017833333,-86.4284333333,15.05,24.23,,,,,,,,0.00030611,-8.611e-05,32.63333333,9.94666667,high Re,0.023333,24.082185,0.067136,5.788001,0.540429,1.477392,-0.081052,29.082984,0.007111,7.340258,0.020463,1.764166,0.164721,1.477417,-0.081058,8.952381,
EOSS-343,KC0D-12,2023-06-17 08:36:31.907,2023-06-17 08:36:30,51198.0,15605.15,1548.0,1995.0,ascending,True,/143630h3436.02N/08625.14WO102/048!W79!/A=051198 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAO,KC0L-10:/143630h3436.02N/08625.14WO102/048!W79!/A=051198 'EOSS Balloon'",102.0,55.0,88.5,34.60045,-86.41915,15.54,25.01,,,,,,,,0.00030944,-4.444e-05,25.8,7.86366667,high Re,-0.227778,24.105089,0.063151,5.752181,0.537809,0.294655,-0.540952,29.173932,-0.069433,7.347237,0.019248,1.753247,0.163922,0.294556,-0.540995,8.905601,
EOSS-343,KC0D-12,2023-06-17 08:37:01.908,2023-06-17 08:37:00,51902.0,15819.73,1408.0,2025.0,ascending,True,/143700h3435.88N/08624.66WO111/057!W98!/A=051902 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAO,KC0L-10:/143700h3435.88N/08624.66WO111/057!W98!/A=051902 'EOSS Balloon'",111.0,66.0,106.2,34.59815,-86.4111333333,16.01,25.77,,,,,,,,0.00026722,-7.667e-05,23.46666667,7.15266667,high Re,-0.077778,24.096689,0.061272,5.714173,0.53441,-0.110256,-0.260193,29.235578,-0.0237,7.344676,0.018675,1.741663,0.162886,-0.110245,-0.260151,8.856438,
EOSS-343,KC0D-12,2023-06-17 08:37:31.867,2023-06-17 08:37:30,52708.0,16065.4,1612.0,2055.0,ascending,True,/143730h3435.67N/08624.26WO114/038!W99!/A=052708 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAO,KC0L-10:/143730h3435.67N/08624.26WO114/038!W99!/A=052708 'EOSS Balloon'",114.0,44.0,70.8,34.59465,-86.4044833333,16.46,26.49,,,,,,,,0.00022167,-0.00011667,26.86666667,8.189,high Re,0.113333,24.132663,0.061957,5.685226,0.530869,0.480896,0.096777,29.270382,0.034544,7.355642,0.018884,1.73284,0.161807,0.48092,0.096782,8.794066,
EOSS-343,KC0D-12,2023-06-17 08:38:01.903,2023-06-17 08:38:00,53554.0,16323.26,1692.0,2085.0,ascending,True,/143800h3435.42N/08623.97WO156/040!W01!/A=053554 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAO,KC0L-10:/143800h3435.42N/08623.97WO156/040!W01!/A=053554 'EOSS Balloon'",156.0,46.0,74.0,34.5903333333,-86.3995166667,16.86,27.13,,,,,,,,0.00016556,-0.00014389,28.2,8.59533333,high Re,0.044444,24.184808,0.06173,5.666933,0.527369,0.70853,-0.032778,29.253183,0.013544,7.371535,0.018815,1.727264,0.16074,0.708518,-0.032792,8.723402,
EOSS-343,KC0D-12,2023-06-17 08:39:01.946,2023-06-17 08:39:00,55430.0,16895.06,1876.0,2145.0,ascending,True,/143900h3434.96N/08623.62WO154/024!W81!/A=055430 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAO,KC0L-10:/143900h3434.96N/08623.62WO154/024!W81!/A=055430 'EOSS Balloon'",154.0,28.0,45.1,34.5828,-86.3936833333,17.42,28.04,,,,,,,,9.722e-05,-0.00012556,31.26666667,9.53,high Re,0.051111,24.274452,0.061593,5.686585,0.523934,1.229598,-0.020006,28.960706,0.015578,7.398857,0.018773,1.733253,0.159693,1.229563,-0.020007,8.55487,
EOSS-343,KC0D-12,2023-06-17 08:39:31.872,2023-06-17 08:39:30,56593.0,17249.55,2326.0,2175.0,ascending,True,/143930h3434.90N/08623.49WO049/019!W43!/A=056593 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAO,KC0L-10:/143930h3434.90N/08623.49WO049/019!W43!/A=056593 'EOSS Balloon'",49.0,22.0,35.4,34.5817333333,-86.39155,17.57,28.27,,,,,,,,7.111e-05,-3.556e-05,38.76666667,11.81633333,high Re,0.25,24.455604,0.063978,5.878199,0.520996,2.4346,0.357051,28.575075,0.076211,7.454076,0.0195,1.791665,0.158798,2.434751,0.357127,8.444512,
EOSS-343,KC0D-12,2023-06-17 08:40:01.903,2023-06-17 08:40:00,57268.0,17455.29,1350.0,2205.0,ascending,True,/144000h3434.93N/08623.34WO082/015!W35!/A=057268 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAO,KC0L-10:/144000h3434.93N/08623.34WO082/015!W35!/A=057268 'EOSS Balloon'",82.0,17.0,27.4,34.5822166667,-86.3890833333,17.66,28.43,,,,,,,,8.222e-05,1.611e-05,22.5,6.858,high Re,-0.542222,24.431461,0.056401,5.845385,0.522106,-0.330425,-1.146555,28.27712,-0.165278,7.446717,0.017191,1.781664,0.159136,-0.330431,-1.146623,8.378062,
EOSS-343,KC0D-12,2023-06-17 08:40:31.885,2023-06-17 08:40:30,58160.0,17727.17,1784.0,2235.0,ascending,True,/144030h3434.93N/08623.24WO038/016!W76!/A=058160 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAO,KC0L-10:/144030h3434.93N/08623.24WO038/016!W76!/A=058160 'EOSS Balloon'",38.0,18.0,29.0,34.5822833333,-86.3874333333,17.74,28.55,,,,,,,,5.5e-05,2.22e-06,29.73333333,9.06266667,high Re,0.241111,24.496118,0.058681,5.838621,0.519239,0.896995,0.351341,27.804995,0.073489,7.466424,0.017886,1.779601,0.158262,0.896967,0.351335,8.286467,
