flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,position_packet,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-401,K0SCC-13,2026-05-09T07:31:02.498,2026-05-09T13:31:00.000,42850.0,13060.68,624.0,1650.0,ascending,true,/133100h3933.06N/10341.68WO107/052/A=042850!W39!,"K0SCC-13>APTT4,Z,Z,Z,qAO,KB0TVJ-1:/133100h3933.06N/10341.68WO107/052/A=042850!W39!",107.0,60.0,96.6,39.551050000000004,-103.69481666666667,18.91,30.43,,,,,,,,0.00029611,-0.00008667,10.4,3.17,low Re,-0.022222,22.576877,0.003182,4.802305,0.063597,-2.535632,-0.399453,15.730357,-0.006778,6.881432,0.00097,1.463737,0.019385,-2.535587,-0.39969,4.773186,""
EOSS-401,KC0D-2,2026-05-09T07:31:16.939,2026-05-09T13:31:15.000,43067.0,13126.82,610.0,1665.0,ascending,true,/133115h3932.98N/10341.41WO114/053/A=043067 116T1686P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA:/133115h3932.98N/10341.41WO114/053/A=043067 116T1686P EOSS Balloon",114.0,61.0,98.2,39.54966666666667,-103.69016666666667,19.17,30.85,52.88,11.6,284.75,16860.0,0.17,0.00040023,0.2062701,0.0003,-0.00009444,10.16666667,3.09866667,low Re,-0.007778,22.466071,0.003083,4.922346,0.063316,-2.498687,-0.171536,15.587028,-0.002378,6.847658,0.00094,1.500329,0.019299,-2.498779,-0.171926,4.73873,""
EOSS-401,K0SCC-13,2026-05-09T07:31:32.799,2026-05-09T13:31:30.000,43162.0,13155.78,624.0,1680.0,ascending,true,/133130h3932.91N/10341.13WO106/055>K0SCC-13 EOSS Balloon BatVolt: 7.8V | Temp: 45F/A=043162!W20!,"K0SCC-13>APTT4,Z,Z,Z,qAO,KB0TVJ-1:/133130h3932.91N/10341.13WO106/055>K0SCC-13 EOSS Balloon BatVolt: 7.8V | Temp: 45F/A=043162!W20!",106.0,63.0,101.4,39.54853333333333,-103.6855,19.43,31.27,,,,,,,,0.00031056,-0.00008389,10.4,3.17,low Re,0.007778,22.359292,0.003125,5.030066,0.063032,-2.377562,0.07382,15.525478,0.002378,6.815112,0.000952,1.53316,0.019212,-2.377516,0.074224,4.724038,""
EOSS-401,KC0D-2,2026-05-09T07:31:46.871,2026-05-09T13:31:45.000,43471.0,13249.96,808.0,1695.0,ascending,true,/133145h3932.82N/10340.86WO123/058/A=043471 111T1652P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA:/133145h3932.82N/10340.86WO123/058/A=043471 111T1652P EOSS Balloon",123.0,67.0,107.8,39.547,-103.681,19.69,31.69,51.98,11.1,284.25,16520.0,0.16,0.00039285,0.20246596,0.00030556,-0.00008889,13.46666667,4.10466667,low Re,0.102222,22.281287,0.004002,5.076547,0.063438,-1.736342,1.548283,15.330418,0.031156,6.791336,0.00122,1.547327,0.019336,-1.736329,1.5482,4.677859,""
EOSS-401,K0SCC-13,2026-05-09T07:32:02.482,2026-05-09T13:32:00.000,43729.0,13328.6,1134.0,1710.0,ascending,true,/133200h3932.69N/10340.60WO126/056/A=043729!W42!,"K0SCC-13>APTT4,Z,Z,Z,qAO,KB0TVJ-1:/133200h3932.69N/10340.60WO126/056/A=043729!W42!",126.0,64.0,103.0,39.544900000000005,-103.6767,19.94,32.09,,,,,,,,0.00029333,-0.00012111,18.9,5.76066667,low Re,0.181111,22.251884,0.005556,5.064058,0.065299,-0.661897,2.688479,15.17368,0.0552,6.782374,0.001693,1.543521,0.019903,-0.661933,2.688389,4.64111,""
EOSS-401,KC0D-2,2026-05-09T07:32:16.939,2026-05-09T13:32:15.000,44133.0,13451.74,1324.0,1725.0,ascending,true,/133215h3932.58N/10340.41WO117/041/A=044133 109T1600P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA:/133215h3932.58N/10340.41WO117/041/A=044133 109T1600P EOSS Balloon",117.0,47.0,75.6,39.543,-103.6735,20.14,32.41,51.62,10.9,284.05,16000.0,0.16,0.00038075,0.19623101,0.00025,-0.00013333,22.06666667,6.726,low Re,0.105556,22.250287,0.006425,5.042021,0.065677,-0.036418,1.509372,14.939697,0.032178,6.781888,0.001958,1.536804,0.020019,-0.036366,1.509566,4.586675,""
EOSS-401,K0SCC-13,2026-05-09T07:32:32.475,2026-05-09T13:32:30.000,44389.0,13529.77,1320.0,1740.0,ascending,true,/133230h3932.48N/10340.20WO130/034/A=044389!W17!,"K0SCC-13>APTT4,Z,Z,Z,qAO,KB0TVJ-1:/133230h3932.48N/10340.20WO130/034/A=044389!W17!",130.0,39.0,62.8,39.54135,-103.67011666666667,20.34,32.73,,,,,,,,0.00021944,-0.00011833,22.0,6.70566667,low Re,-0.002222,22.248148,0.006351,5.020295,0.065396,-0.049429,-0.131094,14.798792,-0.000678,6.781236,0.001936,1.530182,0.019933,-0.049386,-0.131139,4.554025,""
EOSS-401,KC0D-2,2026-05-09T07:32:46.912,2026-05-09T13:32:45.000,44741.0,13637.06,1216.0,1755.0,ascending,true,/133245h3932.41N/10340.05WO118/038/A=044741 104T1553P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA:/133245h3932.41N/10340.05WO118/038/A=044741 104T1553P EOSS Balloon",118.0,44.0,70.8,39.540166666666664,-103.6675,20.49,32.98,50.72,10.4,283.55,15530.0,0.15,0.00037022,0.19080258,0.0002,-0.00009444,20.26666667,6.17733333,low Re,-0.057778,22.231356,0.005802,5.002122,0.065383,-0.392771,-0.972424,14.614508,-0.017611,6.776119,0.001769,1.524642,0.019929,-0.392739,-0.972452,4.5113,""
EOSS-401,K0SCC-13,2026-05-09T07:33:02.800,2026-05-09T13:33:00.000,44851.0,13670.58,924.0,1770.0,ascending,true,/133300h3932.33N/10339.85WO126/038>K0SCC-13 EOSS Balloon BatVolt: 7.8V | Temp: 43F/A=044851!W45!,"K0SCC-13>APTT4,Z,Z,Z,qAO,KB0TVJ-1:/133300h3932.33N/10339.85WO126/038>K0SCC-13 EOSS Balloon BatVolt: 7.8V | Temp: 43F/A=044851!W45!",126.0,44.0,70.8,39.538900000000005,-103.66425000000001,20.68,33.28,,,,,,,,0.00019556,-0.00008167,15.4,4.69366667,low Re,-0.162222,22.17395,0.004379,5.020094,0.066915,-1.349367,-2.489741,14.559185,-0.049456,6.758619,0.001334,1.530123,0.020396,-1.349534,-2.490194,4.498438,""
EOSS-401,KC0D-2,2026-05-09T07:33:16.881,2026-05-09T13:33:15.000,45092.0,13744.04,702.0,1785.0,ascending,true,/133315h3932.24N/10339.67WO121/049/A=045092 102T1527P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA:/133315h3932.24N/10339.67WO121/049/A=045092 102T1527P EOSS Balloon",121.0,56.0,90.1,39.537333333333336,-103.66116666666667,20.87,33.59,50.36,10.2,283.35,15270.0,0.15,0.00036428,0.18774063,0.00021111,-0.00009444,11.7,3.566,low Re,-0.123333,22.086667,0.003305,5.089574,0.067652,-2.040773,-1.871903,14.441769,-0.037589,6.732014,0.001007,1.551304,0.020621,-2.040873,-1.871684,4.471015,""
EOSS-401,K0SCC-13,2026-05-09T07:33:32.409,2026-05-09T13:33:30.000,45186.0,13772.69,670.0,1800.0,ascending,true,/133330h3932.13N/10339.45WO124/045/A=045186!W90!,"K0SCC-13>APTT4,Z,Z,Z,qAO,KB0TVJ-1:/133330h3932.13N/10339.45WO124/045/A=045186!W90!",124.0,52.0,83.7,39.53565,-103.6575,21.08,33.92,,,,,,,,0.000225,-0.00010833,11.16666667,3.40366667,low Re,-0.017778,21.996419,0.00313,5.16463,0.067395,-2.096908,-0.310231,14.397388,-0.005411,6.704507,0.000954,1.57418,0.020542,-2.096863,-0.309853,4.460594,""
EOSS-401,KC0D-2,2026-05-09T07:33:46.855,2026-05-09T13:33:45.000,45421.0,13844.32,658.0,1815.0,ascending,true,/133345h3932.04N/10339.23WO121/045/A=045421 97T1502P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA:/133345h3932.04N/10339.23WO121/045/A=045421 97T1502P EOSS Balloon",121.0,52.0,83.7,39.534,-103.65383333333334,21.3,34.28,49.46,9.7,282.85,15020.0,0.15,0.00035895,0.18499338,0.00024444,-0.00011111,10.96666667,3.34266667,low Re,-0.006667,21.906011,0.003049,5.239288,0.067119,-2.087945,-0.144758,14.289918,-0.002033,6.676951,0.000929,1.596935,0.020458,-2.087927,-0.144784,4.435181,""
EOSS-401,K0SCC-13,2026-05-09T07:34:02.496,2026-05-09T13:34:00.000,45527.0,13876.63,682.0,1830.0,ascending,true,/133400h3931.94N/10339.01WO111/048/A=045527!W42!,"K0SCC-13>APTT4,Z,Z,Z,qAO,KB0TVJ-1:/133400h3931.94N/10339.01WO111/048/A=045527!W42!",111.0,55.0,88.5,39.5324,-103.6502,21.51,34.62,,,,,,,,0.00024333,-0.00010833,11.36666667,3.46466667,low Re,0.013333,21.820325,0.003133,5.303603,0.066848,-1.971048,0.152585,14.243072,0.004067,6.650835,0.000955,1.616536,0.020376,-1.970985,0.152729,4.424006,""
EOSS-401,KC0D-2,2026-05-09T07:34:16.916,2026-05-09T13:34:15.000,45761.0,13947.95,680.0,1845.0,ascending,true,/133415h3931.85N/10338.79WO123/050/A=045761 96T1478P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA:/133415h3931.85N/10338.79WO123/050/A=045761 96T1478P EOSS Balloon",123.0,58.0,93.3,39.530833333333334,-103.6465,21.73,34.97,49.28,9.6,282.75,14780.0,0.15,0.00035334,0.18210181,0.00024444,-0.00010556,11.33333333,3.45433333,low Re,-0.001111,21.735753,0.003098,5.365299,0.066574,-1.938833,-0.063223,14.143248,-0.000344,6.625056,0.000944,1.635342,0.020292,-1.938874,-0.063473,4.399944,""
EOSS-401,K0SCC-13,2026-05-09T07:34:32.782,2026-05-09T13:34:30.000,45885.0,13985.75,716.0,1860.0,ascending,true,/133430h3931.74N/10338.57WO131/059>K0SCC-13 EOSS Balloon BatVolt: 7.8V | Temp: 40F/A=045885!W10!,"K0SCC-13>APTT4,Z,Z,Z,qAO,N6BA:/133430h3931.74N/10338.57WO131/059>K0SCC-13 EOSS Balloon BatVolt: 7.8V | Temp: 40F/A=045885!W10!",131.0,68.0,109.4,39.52901666666667,-103.64283333333333,21.95,35.33,,,,,,,,0.00024556,-0.00011278,11.93333333,3.63733333,low Re,0.02,21.657333,0.003235,5.41507,0.06632,-1.795729,0.25279,14.092351,0.0061,6.601155,0.000986,1.650512,0.020215,-1.795698,0.25298,4.387515,""
EOSS-401,KC0D-2,2026-05-09T07:34:46.889,2026-05-09T13:34:45.000,46154.0,14067.74,786.0,1875.0,ascending,true,/133445h3931.64N/10338.34WO125/049/A=046154 91T1449P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA:/133445h3931.64N/10338.34WO125/049/A=046154 91T1449P EOSS Balloon",125.0,56.0,90.1,39.52733333333333,-103.639,22.18,35.7,48.38,9.1,282.25,14490.0,0.14,0.00034702,0.17884503,0.00025,-0.00011667,13.1,3.993,low Re,0.038889,21.589418,0.00352,5.446979,0.066129,-1.558555,0.534849,13.986691,0.011856,6.580455,0.001073,1.660236,0.020157,-1.558486,0.534951,4.361284,""
EOSS-401,K0SCC-13,2026-05-09T07:35:02.472,2026-05-09T13:35:00.000,46321.0,14118.64,872.0,1890.0,ascending,true,/133500h3931.50N/10338.12WO120/046/A=046321!W36!,"K0SCC-13>APTT4,Z,Z,Z,qAO,KB0TVJ-1:/133500h3931.50N/10338.12WO120/046/A=046321!W36!",120.0,53.0,85.3,39.52505,-103.63543333333334,22.4,36.05,,,,,,,,0.00024667,-0.00013222,14.53333333,4.42966667,low Re,0.047778,21.533858,0.003871,5.461331,0.065982,-1.281835,0.665439,13.92436,0.014556,6.56352,0.00118,1.664612,0.020112,-1.281892,0.665076,4.345479,""
EOSS-401,KC0D-2,2026-05-09T07:35:16.838,2026-05-09T13:35:15.000,46602.0,14204.29,896.0,1905.0,ascending,true,/133515h3931.37N/10337.91WO131/053/A=046602 90T1417P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA:/133515h3931.37N/10337.91WO131/053/A=046602 90T1417P EOSS Balloon",131.0,61.0,98.2,39.52283333333333,-103.63183333333333,22.63,36.42,48.2,9.0,282.15,14170.0,0.14,0.00033947,0.17495737,0.00023889,-0.00015,14.93333333,4.55166667,low Re,0.013333,21.482292,0.003946,5.470983,0.065725,-1.197035,0.142822,13.825089,0.004067,6.547802,0.001203,1.667554,0.020033,-1.197044,0.142964,4.319663,""
EOSS-401,K0SCC-13,2026-05-09T07:35:32.467,2026-05-09T13:35:30.000,46758.0,14251.84,874.0,1920.0,ascending,true,/133530h3931.24N/10337.68WO126/049/A=046758!W19!,"K0SCC-13>APTT4,Z,Z,Z,qAO,KB0TVJ-1:/133530h3931.24N/10337.68WO126/049/A=046758!W19!",126.0,56.0,90.1,39.52068333333333,-103.62815,22.86,36.79,,,,,,,,0.00024278,-0.00014556,14.56666667,4.44,low Re,-0.012222,21.428682,0.003819,5.48348,0.065482,-1.251398,-0.244968,13.772996,-0.003722,6.531463,0.001164,1.671362,0.019959,-1.251352,-0.244802,4.305733,""
EOSS-401,KC0D-2,2026-05-09T07:35:46.902,2026-05-09T13:35:45.000,47101.0,14356.38,998.0,1935.0,ascending,true,/133545h3931.12N/10337.51WO134/045/A=047101 86T1383P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA:/133545h3931.12N/10337.51WO134/045/A=047101 86T1383P EOSS Balloon",134.0,52.0,83.7,39.51866666666667,-103.62516666666667,23.05,37.1,47.48,8.6,281.75,13830.0,0.14,0.0003318,0.17100181,0.00022222,-0.00013889,16.63333333,5.06966667,low Re,0.068889,21.391795,0.004324,5.478353,0.065476,-0.868593,0.986087,13.665959,0.020989,6.520218,0.001318,1.6698,0.019958,-0.868698,0.98562,4.276056,""
EOSS-401,KC0D-2,2026-05-09T07:36:16.907,2026-05-09T13:36:15.000,47598.0,14507.87,994.0,1965.0,ascending,true,/133615h3930.88N/10337.20WO138/042/A=047598 84T1349P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA:/133615h3930.88N/10337.20WO138/042/A=047598 84T1349P EOSS Balloon",138.0,48.0,77.2,39.51466666666666,-103.62,23.39,37.64,47.12,8.4,281.55,13490.0,0.13,0.00032387,0.16691635,0.00017222,-0.00013333,16.56666667,5.04966667,low Re,-0.002222,21.354962,0.004274,5.473501,0.065225,-0.874814,-0.099594,13.528853,-0.000667,6.508992,0.001303,1.668321,0.019881,-0.874727,-0.09909,4.235222,""
EOSS-401,K0SCC-13,2026-05-09T07:36:32.756,2026-05-09T13:36:30.000,47745.0,14552.68,987.0,1980.0,ascending,true,/133630h3930.74N/10337.05WO136/045>K0SCC-13 EOSS Balloon BatVolt: 7.8V | Temp: 38F/A=047745!W69!,"K0SCC-13>APTT4,Z,Z,Z,qAO,KB0TVJ-1:/133630h3930.74N/10337.05WO136/045>K0SCC-13 EOSS Balloon BatVolt: 7.8V | Temp: 38F/A=047745!W69!",136.0,52.0,83.7,39.512433333333334,-103.61765000000001,23.55,37.9,,,,,,,,0.000175,-0.0001375,16.45,5.014,low Re,-0.001944,21.317803,0.004226,5.469258,0.064976,-0.89003,-0.094958,13.4923,-0.000594,6.497667,0.001288,1.667027,0.019805,-0.890008,-0.095027,4.223609,""
EOSS-401,KC0D-2,2026-05-09T07:36:46.922,2026-05-09T13:36:45.000,48030.0,14639.54,864.0,1995.0,ascending,true,/133645h3930.62N/10336.92WO139/041/A=048030 81T1320P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA:/133645h3930.62N/10336.92WO139/041/A=048030 81T1320P EOSS Balloon",139.0,47.0,75.6,39.510333333333335,-103.61533333333334,23.71,38.16,46.58,8.1,281.25,13200.0,0.13,0.00031725,0.16350229,0.00015556,-0.00014444,14.4,4.389,low Re,-0.068333,21.265789,0.003676,5.481422,0.065034,-1.252556,-1.107252,13.426517,-0.020833,6.481812,0.001121,1.670736,0.019823,-1.252629,-1.107501,4.20168,""
EOSS-401,K0SCC-13,2026-05-09T07:37:02.532,2026-05-09T13:37:00.000,48179.0,14684.96,868.0,2010.0,ascending,true,/133700h3930.50N/10336.78WO138/048/A=048179!W75!,"K0SCC-13>APTT4,Z,Z,Z,qAO,KB0TVJ-1:/133700h3930.50N/10336.78WO138/048/A=048179!W75!",138.0,55.0,88.5,39.508449999999996,-103.61308333333334,23.86,38.4,,,,,,,,0.00015222,-0.00013278,14.46666667,4.40933333,low Re,0.002222,21.21505,0.003665,5.492273,0.064788,-1.228705,-0.022273,13.394754,0.000678,6.466346,0.001117,1.674044,0.019748,-1.228769,-0.02223,4.190513,""
EOSS-401,KC0D-2,2026-05-09T07:37:16.955,2026-05-09T13:37:15.000,48468.0,14773.05,876.0,2025.0,ascending,true,/133715h3930.39N/10336.65WO140/032/A=048468 79T1291P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA:/133715h3930.39N/10336.65WO140/032/A=048468 79T1291P EOSS Balloon",140.0,37.0,59.5,39.5065,-103.61083333333333,24.02,38.66,46.22,7.9,281.05,12910.0,0.13,0.0003105,0.16002399,0.00015,-0.00012778,14.6,4.45033333,low Re,0.004444,21.166049,0.003671,5.501281,0.064544,-1.193549,0.011976,13.338184,0.001367,6.451412,0.001119,1.676787,0.019673,-1.193401,0.012606,4.169438,""
EOSS-401,K0SCC-13,2026-05-09T07:37:32.464,2026-05-09T13:37:30.000,48605.0,14814.8,852.0,2040.0,ascending,true,/133730h3930.28N/10336.51WO146/035/A=048605!W75!,"K0SCC-13>APTT4,Z,Z,Z,qAO,KB0TVJ-1:/133730h3930.28N/10336.51WO146/035/A=048605!W75!",146.0,40.0,64.4,39.50478333333333,-103.60858333333334,24.17,38.9,,,,,,,,0.00015,-0.00012222,14.2,4.328,low Re,-0.013333,21.114828,0.003545,5.513322,0.064319,-1.254204,-0.262411,13.313646,-0.004078,6.435799,0.001081,1.680459,0.019605,-1.2543,-0.263147,4.159717,""
EOSS-401,KC0D-2,2026-05-09T07:37:46.927,2026-05-09T13:37:45.000,48915.0,14909.29,894.0,2055.0,ascending,true,/133745h3930.19N/10336.37WO125/036/A=048915 76T1263P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA:/133745h3930.19N/10336.37WO125/036/A=048915 76T1263P EOSS Balloon",125.0,41.0,66.0,39.503166666666665,-103.60616666666667,24.32,39.14,45.68,7.6,280.75,12630.0,0.12,0.00030409,0.15672058,0.00015556,-0.00011111,14.9,4.54133333,low Re,0.023333,21.069465,0.003691,5.518618,0.064103,-1.117937,0.306413,13.263393,0.007111,6.421971,0.001125,1.682075,0.019539,-1.118046,0.306362,4.138352,""
EOSS-401,K0SCC-13,2026-05-09T07:38:02.748,2026-05-09T13:38:00.000,49065.0,14955.01,920.0,2070.0,ascending,true,/133800h3930.10N/10336.22WO115/040>K0SCC-13 EOSS Balloon BatVolt: 7.8V | Temp: 36F/A=049065!W79!,"K0SCC-13>APTT4,Z,Z,Z,qAO,KB0TVJ-1:/133800h3930.10N/10336.22WO115/040>K0SCC-13 EOSS Balloon BatVolt: 7.8V | Temp: 36F/A=049065!W79!",115.0,46.0,74.0,39.50178333333333,-103.60381666666667,24.47,39.38,,,,,,,,0.00015889,-0.0001,15.33333333,4.67366667,low Re,0.014444,21.027899,0.003769,5.520079,0.063873,-1.031609,0.167129,13.241641,0.004411,6.409302,0.001149,1.68252,0.019469,-1.031569,0.167548,4.128335,""
EOSS-401,KC0D-2,2026-05-09T07:38:16.887,2026-05-09T13:38:15.000,49318.0,15032.13,806.0,2085.0,ascending,true,/133815h3930.02N/10336.07WO123/033/A=049318 75T1237P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA:/133815h3930.02N/10336.07WO123/033/A=049318 75T1237P EOSS Balloon",123.0,38.0,61.2,39.50033333333333,-103.60116666666667,24.64,39.65,45.5,7.5,280.65,12370.0,0.12,0.00029793,0.15354904,0.00016667,-0.00009444,13.43333333,4.09466667,low Re,-0.063333,20.973261,0.003283,5.537636,0.063896,-1.361579,-1.042569,13.208632,-0.0193,6.39265,0.001001,1.687869,0.019476,-1.36147,-1.04236,4.111922,""
EOSS-401,K0SCC-13,2026-05-09T07:38:32.452,2026-05-09T13:38:30.000,49452.0,15072.97,774.0,2100.0,ascending,true,/133830h3929.93N/10335.93WO129/031/A=049452!W64!,"K0SCC-13>APTT4,Z,Z,Z,qAO,KB0TVJ-1:/133830h3929.93N/10335.93WO129/031/A=049452!W64!",129.0,36.0,57.9,39.49893333333333,-103.5989,24.78,39.88,,,,,,,,0.00016389,-0.000095,12.9,3.932,low Re,-0.017778,20.915595,0.003132,5.559708,0.063689,-1.441729,-0.328314,13.192974,-0.005422,6.375074,0.000954,1.694596,0.019413,-1.441685,-0.32844,4.10348,""
EOSS-401,KC0D-2,2026-05-09T07:38:46.916,2026-05-09T13:38:45.000,49697.0,15147.65,758.0,2115.0,ascending,true,/133845h3929.84N/10335.78WO130/034/A=049697 71T1214P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA:/133845h3929.84N/10335.78WO130/034/A=049697 71T1214P EOSS Balloon",130.0,39.0,62.8,39.49733333333333,-103.59633333333333,24.94,40.14,44.78,7.1,280.25,12140.0,0.12,0.00029281,0.15090913,0.00016111,-0.0001,12.63333333,3.85066667,low Re,-0.008889,20.856856,0.003046,5.583552,0.063467,-1.472812,-0.18805,13.16752,-0.002711,6.35717,0.000928,1.701863,0.019345,-1.4728,-0.188111,4.088504,""
EOSS-401,K0SCC-13,2026-05-09T07:39:02.430,2026-05-09T13:39:00.000,49852.0,15194.89,800.0,2130.0,ascending,true,/133900h3929.74N/10335.65WO118/033/A=049852!W83!,"K0SCC-13>APTT4,Z,Z,Z,qAO,KB0TVJ-1:/133900h3929.74N/10335.65WO118/033/A=049852!W83!",118.0,38.0,61.2,39.495799999999996,-103.59421666666667,25.08,40.36,,,,,,,,0.00015611,-0.00010444,13.33333333,4.064,low Re,0.023333,20.803873,0.00319,5.599425,0.063263,-1.334162,0.318401,13.153477,0.007111,6.341021,0.000972,1.706702,0.019283,-1.334164,0.318363,4.079346,""
EOSS-401,KC0D-2,2026-05-09T07:39:16.923,2026-05-09T13:39:15.000,50185.0,15296.39,976.0,2145.0,ascending,true,/133915h3929.69N/10335.56WO131/025/A=050185 70T1185P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA:/133915h3929.69N/10335.56WO131/025/A=050185 70T1185P EOSS Balloon",131.0,29.0,46.7,39.49483333333333,-103.59266666666667,25.18,40.52,44.6,7.0,280.15,11850.0,0.12,0.00028592,0.1473568,0.00012222,-0.00008333,16.26666667,4.958,low Re,0.097778,20.772145,0.003856,5.59256,0.063536,-0.80562,1.478249,13.128496,0.0298,6.33135,0.001175,1.704609,0.019366,-0.805669,1.478106,4.060527,""
EOSS-401,K0SCC-13,2026-05-09T07:39:32.845,2026-05-09T13:39:30.000,50302.0,15332.05,900.0,2160.0,ascending,true,/133930h3929.60N/10335.42WO126/037>K0SCC-13 EOSS Balloon BatVolt: 7.8V | Temp: 34F/A=050302!W94!,"K0SCC-13>APTT4,Z,Z,Z,qAO,KB0TVJ-1:/133930h3929.60N/10335.42WO126/037>K0SCC-13 EOSS Balloon BatVolt: 7.8V | Temp: 34F/A=050302!W94!",126.0,43.0,69.2,39.49348333333333,-103.5904,25.33,40.76,,,,,,,,0.00012722,-0.00007722,15.0,4.572,low Re,-0.042222,20.73206,0.003533,5.593691,0.06343,-1.024737,-0.721346,13.121341,-0.012867,6.319132,0.001077,1.704954,0.019334,-1.024738,-0.721217,4.054203,""
EOSS-401,KC0D-2,2026-05-09T07:39:46.886,2026-05-09T13:39:45.000,50567.0,15412.82,764.0,2175.0,ascending,true,/133945h3929.53N/10335.28WO128/034/A=050567 66T1163P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA:/133945h3929.53N/10335.28WO128/034/A=050567 66T1163P EOSS Balloon",128.0,39.0,62.8,39.49216666666667,-103.588,25.48,41.01,43.88,6.6,279.75,11630.0,0.11,0.00028101,0.14482784,0.00015556,-0.00008889,12.73333333,3.881,low Re,-0.075556,20.676897,0.002984,5.613674,0.06355,-1.415038,-1.235877,13.108117,-0.023033,6.302317,0.00091,1.711046,0.01937,-1.415109,-1.236087,4.040457,""
EOSS-401,K0SCC-13,2026-05-09T07:40:02.516,2026-05-09T13:40:00.000,50695.0,15451.84,786.0,2190.0,ascending,true,/134000h3929.44N/10335.13WO116/037/A=050695!W42!,"K0SCC-13>APTT4,Z,Z,Z,qAO,KB0TVJ-1:/134000h3929.44N/10335.13WO116/037/A=050695!W42!",116.0,43.0,69.2,39.49073333333334,-103.58553333333333,25.63,41.25,,,,,,,,0.00016222,-0.00009167,13.1,3.993,low Re,0.012222,20.625,0.003048,5.629317,0.063334,-1.336752,0.144851,13.103161,0.003733,6.2865,0.000929,1.715813,0.019304,-1.336684,0.145255,4.034112,""
EOSS-401,KC0D-2,2026-05-09T07:40:16.914,2026-05-09T13:40:15.000,50976.0,15537.48,818.0,2205.0,ascending,true,/134015h3929.38N/10334.99WO130/025/A=050976 66T1139P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA:/134015h3929.38N/10334.99WO130/025/A=050976 66T1139P EOSS Balloon",130.0,29.0,46.7,39.489666666666665,-103.58316666666667,25.78,41.49,43.88,6.6,279.75,11390.0,0.11,0.00027521,0.14183914,0.00016111,-0.00008333,13.63333333,4.15533333,low Re,0.017778,20.577438,0.003149,5.639566,0.063127,-1.231319,0.231739,13.095397,0.005411,6.272002,0.00096,1.718938,0.019241,-1.231382,0.231329,4.02089,""
EOSS-401,K0SCC-13,2026-05-09T07:40:32.448,2026-05-09T13:40:30.000,51105.0,15576.8,820.0,2220.0,ascending,true,/134030h3929.31N/10334.87WO122/039/A=051105!W50!,"K0SCC-13>APTT4,Z,Z,Z,qAO,KB0TVJ-1:/134030h3929.31N/10334.87WO122/039/A=051105!W50!",122.0,45.0,72.4,39.48858333333334,-103.58116666666666,25.9,41.68,,,,,,,,0.00014556,-0.00007167,13.66666667,4.16533333,low Re,0.001111,20.530743,0.003135,5.648986,0.06291,-1.215099,-0.032173,13.093209,0.000333,6.257768,0.000955,1.721811,0.019175,-1.215252,-0.032438,4.015153,""
