flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,position_packet,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-365,AE0SS-4,2024-12-07 07:32:19.375,2024-12-07 07:32:14,39389.0,12005.77,1298.0,1714.0,ascending,True,/143214h3928.60N/10413.37WO220/061/A=039389 -574T2014P EOSS BALLOON,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/143214h3928.60N/10413.37WO220/061/A=039389 -574T2014P EOSS BALLOON",220.0,70.0,112.7,39.4766666667,-104.2228333333,13.21,21.26,-71.32,-57.4,215.75,20140.0,0.2,0.00063099,0.32520043,-0.00021667,-0.0002,21.63333333,6.594,high Re,-0.001111,19.696755,0.005868,3.345791,0.046116,0.57881,-0.151336,21.540847,-0.000333,6.003569,0.001789,1.019794,0.014056,0.578971,-0.150968,6.565649,
EOSS-365,KC0D-3,2024-12-07 07:32:44.896,2024-12-07 07:32:40,40081.0,12216.69,1356.0,1740.0,ascending,True,/143240h3928.29N/10413.73WO225/052/A=040081 -551T1926P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/143240h3928.29N/10413.73WO225/052/A=040081 -551T1926P EOSS BALLOON",225.0,60.0,96.6,39.4715,-104.2288333333,13.69,22.03,-67.18,-55.1,218.05,19260.0,0.19,0.00059706,0.30771073,-0.00022778,-0.0002,22.6,6.88866667,high Re,0.032222,19.722222,0.006101,3.342034,0.045976,0.861086,0.568144,21.45062,0.009822,6.011333,0.00186,1.018651,0.014014,0.86127,0.568146,6.538149,
EOSS-365,AE0SS-4,2024-12-07 07:32:46.378,2024-12-07 07:32:44,40112.0,12226.14,1446.0,1744.0,ascending,True,/143244h3928.25N/10413.78WO214/062/A=040112 -582T1944P EOSS BALLOON,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/143244h3928.25N/10413.78WO214/062/A=040112 -582T1944P EOSS BALLOON",214.0,71.0,114.3,39.4708333333,-104.2296666667,13.75,22.13,-72.76,-58.2,214.95,19440.0,0.19,0.00061133,0.3150658,-0.00022778,-0.00019444,24.1,7.34566667,high Re,0.05,19.76029,0.006486,3.352293,0.045957,1.29455,0.946842,21.446619,0.015233,6.022936,0.001977,1.021777,0.014008,1.294539,0.946316,6.536929,
EOSS-365,KC0D-3,2024-12-07 07:33:12.406,2024-12-07 07:33:10,40792.0,12433.4,1422.0,1770.0,ascending,True,/143310h3927.98N/10414.11WO231/046/A=040792 -558T1860P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/143310h3927.98N/10414.11WO231/046/A=040792 -558T1860P EOSS BALLOON",231.0,53.0,85.3,39.4663333333,-104.2351666667,14.18,22.82,-68.44,-55.8,217.35,18600.0,0.18,0.00057845,0.29812318,-0.00021111,-0.00017222,23.7,7.22366667,high Re,-0.013333,19.794253,0.006314,3.357671,0.045792,1.163231,-0.429049,21.361334,-0.004067,6.033287,0.001924,1.023416,0.013957,1.163144,-0.429247,6.510935,
EOSS-365,AE0SS-4,2024-12-07 07:33:18.893,2024-12-07 07:33:14,40810.0,12438.89,1396.0,1774.0,ascending,True,/143314h3927.95N/10414.16WO224/036/A=040810 -589T1878P EOSS BALLOON,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/143314h3927.95N/10414.16WO224/036/A=040810 -589T1878P EOSS BALLOON",224.0,41.0,66.0,39.4658333333,-104.236,14.24,22.91,-74.02,-58.9,214.25,18780.0,0.19,0.0005925,0.30536356,-0.00021111,-0.00016667,23.26666667,7.09166667,high Re,-0.014444,19.823932,0.006135,3.358544,0.045633,1.025068,-0.450968,21.359161,-0.0044,6.042333,0.00187,1.023682,0.013909,1.025058,-0.450787,6.510272,
EOSS-365,KC0D-3,2024-12-07 07:33:44.943,2024-12-07 07:33:40,41331.0,12597.69,1078.0,1800.0,ascending,True,/143340h3927.73N/10414.44WO230/044/A=041331 -561T1812P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/143340h3927.73N/10414.44WO230/044/A=041331 -561T1812P EOSS BALLOON",230.0,51.0,82.1,39.4621666667,-104.2406666667,14.59,23.48,-68.98,-56.1,217.05,18120.0,0.18,0.00056431,0.2908311,-0.00018333,-0.00013889,17.96666667,5.47633333,high Re,-0.176667,19.808192,0.004573,3.348529,0.048477,-0.549951,-3.73868,21.29888,-0.053844,6.037537,0.001394,1.020629,0.014776,-0.549861,-3.73836,6.491899,
EOSS-365,AE0SS-4,2024-12-07 07:33:46.375,2024-12-07 07:33:44,41328.0,12596.77,1036.0,1804.0,ascending,True,/143344h3927.70N/10414.49WO226/049/A=041328 -586T1829P EOSS BALLOON,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/143344h3927.70N/10414.49WO226/049/A=041328 -586T1829P EOSS BALLOON",226.0,56.0,90.1,39.4616666667,-104.2415,14.65,23.57,-73.48,-58.6,214.55,18290.0,0.18,0.00057624,0.2969803,-0.00018333,-0.00013889,17.26666667,5.26266667,high Re,-0.023333,19.786835,0.004336,3.342439,0.048338,-0.753991,-0.572407,21.299211,-0.007122,6.031025,0.001322,1.018774,0.014733,-0.754199,-0.573135,6.492,
EOSS-365,KC0D-3,2024-12-07 07:34:12.369,2024-12-07 07:34:10,41955.0,12787.88,1248.0,1830.0,ascending,True,/143410h3927.51N/10414.72WO221/043/A=041955 -560T1761P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/143410h3927.51N/10414.72WO221/043/A=041955 -560T1761P EOSS BALLOON",221.0,49.0,78.9,39.4585,-104.2453333333,14.95,24.05,-68.8,-56.0,217.15,17610.0,0.17,0.00054817,0.2825153,-0.00015556,-0.00012222,20.8,6.33966667,high Re,0.117778,19.795278,0.005289,3.329651,0.049243,0.30175,2.284365,21.234875,0.0359,6.033597,0.001612,1.014876,0.015009,0.301583,2.284496,6.472391,
EOSS-365,AE0SS-4,2024-12-07 07:34:18.883,2024-12-07 07:34:14,41950.0,12786.36,1244.0,1834.0,ascending,True,/143414h3927.47N/10414.77WO229/036/A=041950 -591T1776P EOSS BALLOON,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/143414h3927.47N/10414.77WO229/036/A=041950 -591T1776P EOSS BALLOON",229.0,41.0,66.0,39.4578333333,-104.2461666667,15.01,24.15,-74.38,-59.1,214.05,17760.0,0.18,0.00056085,0.28904814,-0.00015556,-0.00012778,20.73333333,6.31966667,high Re,-0.002222,19.80303,0.005227,3.316845,0.049041,0.280478,-0.151893,21.235347,-0.000667,6.035961,0.001593,1.010973,0.014948,0.280626,-0.151191,6.472534,
EOSS-365,KC0D-3,2024-12-07 07:34:44.875,2024-12-07 07:34:40,42602.0,12985.09,1294.0,1860.0,ascending,True,/143440h3927.29N/10414.95WO209/030/A=042602 -567T1699P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/143440h3927.29N/10414.95WO209/030/A=042602 -567T1699P EOSS BALLOON",209.0,35.0,56.3,39.4548333333,-104.2491666667,15.27,24.57,-70.06,-56.7,216.45,16990.0,0.17,0.00053058,0.2734502,-0.00012778,-0.00012222,21.56666667,6.57366667,high Re,0.027778,19.817486,0.005413,3.306967,0.048879,0.528938,0.457558,21.180311,0.008467,6.040369,0.00165,1.007963,0.014898,0.529085,0.457578,6.45576,
EOSS-365,AE0SS-4,2024-12-07 07:34:46.404,2024-12-07 07:34:44,42634.0,12994.84,1368.0,1864.0,ascending,True,/143444h3927.26N/10414.97WO207/040/A=042634 -596T1717P EOSS BALLOON,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/143444h3927.26N/10414.97WO207/040/A=042634 -596T1717P EOSS BALLOON",207.0,46.0,74.0,39.4543333333,-104.2495,15.3,24.63,-75.28,-59.6,213.55,17170.0,0.17,0.00054348,0.28010004,-0.00011111,-0.00011667,22.8,6.94933333,high Re,0.041111,19.841734,0.005706,3.304348,0.048784,0.895265,0.72575,21.177962,0.012522,6.047759,0.001739,1.007163,0.014869,0.895162,0.7252,6.455044,
EOSS-365,KC0D-3,2024-12-07 07:35:12.446,2024-12-07 07:35:10,43277.0,13190.83,1350.0,1890.0,ascending,True,/143510h3927.08N/10415.13WO214/025/A=043277 -574T1640P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/143510h3927.08N/10415.13WO214/025/A=043277 -574T1640P EOSS BALLOON",214.0,29.0,46.7,39.4513333333,-104.2521666667,15.55,25.03,-71.32,-57.4,215.75,16400.0,0.16,0.00051382,0.26481068,-0.0001,-0.00011667,22.5,6.858,high Re,-0.01,19.863172,0.005578,3.299535,0.048604,0.799151,-0.320509,21.138277,-0.003044,6.054293,0.0017,1.005697,0.014814,0.799154,-0.320238,6.442948,
EOSS-365,AE0SS-4,2024-12-07 07:35:18.865,2024-12-07 07:35:14,43286.0,13193.57,1304.0,1894.0,ascending,True,/143514h3927.05N/10415.15WO220/023/A=043286 -599T1662P EOSS BALLOON,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/143514h3927.05N/10415.15WO220/023/A=043286 -599T1662P EOSS BALLOON",220.0,26.0,41.8,39.4508333333,-104.2525,15.59,25.09,-75.82,-59.9,213.25,16620.0,0.16,0.00052681,0.27150912,-0.0001,-0.00011667,21.73333333,6.62433333,high Re,-0.025556,19.878133,0.005327,3.290458,0.048487,0.563812,-0.636934,21.137826,-0.007789,6.058853,0.001624,1.00293,0.014779,0.563828,-0.636917,6.44281,
EOSS-365,KC0D-3,2024-12-07 07:35:44.871,2024-12-07 07:35:40,43908.0,13383.16,1262.0,1920.0,ascending,True,/143540h3926.94N/10415.17WO148/010/A=043908 -546T1589P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/143540h3926.94N/10415.17WO148/010/A=043908 -546T1589P EOSS BALLOON",148.0,12.0,19.3,39.449,-104.2528333333,15.69,25.25,-66.28,-54.6,218.55,15890.0,0.16,0.00049146,0.25328854,-2.222e-05,-7.778e-05,21.03333333,6.411,high Re,-0.023333,19.887302,0.005098,3.278885,0.048359,0.349519,-0.587915,21.113913,-0.007111,6.061648,0.001554,0.999403,0.01474,0.349561,-0.587856,6.435522,
EOSS-365,AE0SS-4,2024-12-07 07:35:46.388,2024-12-07 07:35:44,43935.0,13391.39,1298.0,1924.0,ascending,True,/143544h3926.93N/10415.16WO152/015/A=043935 -569T1609P EOSS BALLOON,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/143544h3926.93N/10415.16WO152/015/A=043935 -569T1609P EOSS BALLOON",152.0,17.0,27.4,39.4488333333,-104.2526666667,15.69,25.25,-70.42,-56.9,216.25,16090.0,0.16,0.00050294,0.2592044,-5.56e-06,-6.667e-05,21.63333333,6.594,high Re,0.02,19.90105,0.005216,3.269521,0.048183,0.529828,0.30683,21.113201,0.0061,6.06584,0.00159,0.996549,0.014686,0.529989,0.307095,6.435305,
EOSS-365,KC0D-3,2024-12-07 07:36:12.429,2024-12-07 07:36:10,44568.0,13584.33,1320.0,1950.0,ascending,True,/143610h3926.90N/10415.12WO127/009/A=044568 -551T1544P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/143610h3926.90N/10415.12WO127/009/A=044568 -551T1544P EOSS BALLOON",127.0,10.0,16.1,39.4483333333,-104.252,15.69,25.25,-67.18,-55.1,218.05,15440.0,0.15,0.00047864,0.24667984,2.778e-05,-2.222e-05,22.0,6.70566667,high Re,0.012222,19.917448,0.005271,3.261903,0.047996,0.638447,0.144825,21.104252,0.003722,6.070839,0.001607,0.994228,0.014629,0.638513,0.144576,6.432577,
EOSS-365,AE0SS-4,2024-12-07 07:36:18.891,2024-12-07 07:36:14,44584.0,13589.2,1298.0,1954.0,ascending,True,/143614h3926.89N/10415.12WO146/011/A=044584 -578T1560P EOSS BALLOON,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/143614h3926.89N/10415.12WO146/011/A=044584 -578T1560P EOSS BALLOON",146.0,13.0,20.9,39.4481666667,-104.252,15.7,25.26,-72.04,-57.8,215.35,15600.0,0.15,0.00048966,0.25236096,2.222e-05,-2.222e-05,21.63333333,6.59366667,high Re,-0.012222,19.930749,0.005135,3.252647,0.047832,0.523446,-0.362874,21.104216,-0.003733,6.074891,0.001565,0.991406,0.014579,0.523273,-0.363399,6.432566,
EOSS-365,KC0D-3,2024-12-07 07:36:44.917,2024-12-07 07:36:40,45272.0,13798.91,1408.0,1980.0,ascending,True,/143640h3926.80N/10415.03WO149/026/A=045272 -547T1491P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/143640h3926.80N/10415.03WO149/026/A=045272 -547T1491P EOSS BALLOON",149.0,30.0,48.3,39.4466666667,-104.2505,15.71,25.29,-66.46,-54.7,218.45,14910.0,0.15,0.00046136,0.23777601,5e-05,-5.556e-05,23.46666667,7.15266667,high Re,0.061111,19.957949,0.005568,3.254823,0.047899,1.078006,1.159586,21.111211,0.018633,6.083182,0.001697,0.992069,0.014599,1.078035,1.160079,6.434698,
EOSS-365,AE0SS-4,2024-12-07 07:36:46.381,2024-12-07 07:36:44,45248.0,13791.59,1328.0,1984.0,ascending,True,/143644h3926.77N/10415.01WO156/022/A=045248 -574T1505P EOSS BALLOON,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/143644h3926.77N/10415.01WO156/022/A=045248 -574T1505P EOSS BALLOON",156.0,25.0,40.2,39.4461666667,-104.2501666667,15.73,25.31,-71.32,-57.4,215.75,15050.0,0.15,0.00047152,0.24301224,6.111e-05,-6.667e-05,22.13333333,6.74633333,high Re,-0.044444,19.974555,0.005184,3.247846,0.047914,0.66468,-1.035772,21.110695,-0.013544,6.088244,0.00158,0.989943,0.014604,0.664775,-1.035607,6.434541,
EOSS-365,KC0D-3,2024-12-07 07:37:12.407,2024-12-07 07:37:10,45713.0,13933.32,882.0,2010.0,ascending,True,/143710h3926.61N/10414.90WO147/027/A=045713 -544T1455P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/143710h3926.61N/10414.90WO147/027/A=045713 -544T1455P EOSS BALLOON",147.0,31.0,49.9,39.4435,-104.2483333333,15.79,25.41,-65.92,-54.4,218.75,14550.0,0.14,0.0004496,0.23171672,7.222e-05,-0.00010556,14.7,4.48033333,high Re,-0.247778,19.934596,0.003253,3.267835,0.052598,-1.601854,-4.772634,21.123949,-0.075533,6.076063,0.000991,0.996039,0.016032,-1.602075,-4.773204,6.438581,
EOSS-365,AE0SS-4,2024-12-07 07:37:19.200,2024-12-07 07:37:14,45705.0,13930.88,914.0,2014.0,ascending,True,/143714h3926.58N/10414.88WO136/029/A=045705 -567T1474P EOSS BALLOON,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,W9CN-9:/143714h3926.58N/10414.88WO136/029/A=045705 -567T1474P EOSS BALLOON",136.0,33.0,53.1,39.443,-104.248,15.8,25.43,-70.06,-56.7,216.45,14740.0,0.15,0.00046032,0.23723696,7.222e-05,-0.00010556,15.23333333,4.643,high Re,0.017778,19.899248,0.003363,3.280858,0.052412,-1.422163,0.275032,21.123665,0.005422,6.065288,0.001025,1.000009,0.015976,-1.422275,0.275225,6.438494,
EOSS-365,KC0D-3,2024-12-07 07:37:44.918,2024-12-07 07:37:40,46427.0,14150.95,1428.0,2040.0,ascending,True,/143740h3926.47N/10414.73WO137/025/A=046427 -534T1408P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/143740h3926.47N/10414.73WO137/025/A=046427 -534T1408P EOSS BALLOON",137.0,29.0,46.7,39.4411666667,-104.2455,15.8,25.43,-64.12,-53.4,219.75,14080.0,0.14,0.0004331,0.22321132,9.444e-05,-7.778e-05,23.8,7.25433333,high Re,0.285556,19.928358,0.005485,3.285825,0.057662,1.178286,4.857116,21.156383,0.087044,6.074162,0.001672,1.001524,0.017576,1.178375,4.857305,6.448467,
EOSS-365,AE0SS-4,2024-12-07 07:37:46.413,2024-12-07 07:37:44,46445.0,14156.44,1480.0,2044.0,ascending,True,/143744h3926.45N/10414.71WO155/018/A=046445 -561T1417P EOSS BALLOON,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/143744h3926.45N/10414.71WO155/018/A=046445 -561T1417P EOSS BALLOON",155.0,21.0,33.8,39.4408333333,-104.2451666667,15.81,25.44,-68.98,-56.1,217.05,14170.0,0.14,0.00044129,0.22743249,9.444e-05,-7.222e-05,24.66666667,7.51866667,high Re,0.028889,19.963457,0.005659,3.298846,0.057481,1.425714,0.404134,21.157365,0.008811,6.084862,0.001725,1.005495,0.017521,1.425969,0.404429,6.448766,
EOSS-365,KC0D-3,2024-12-07 07:38:12.428,2024-12-07 07:38:10,46937.0,14306.4,1020.0,2070.0,ascending,True,/143810h3926.35N/10414.59WO134/025/A=046937 -541T1371P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/143810h3926.35N/10414.59WO134/025/A=046937 -541T1371P EOSS BALLOON",134.0,29.0,46.7,39.4391666667,-104.2431666667,15.82,25.46,-65.38,-54.1,219.05,13710.0,0.14,0.00042307,0.21804024,7.778e-05,-6.667e-05,17.0,5.18166667,high Re,-0.255556,19.941667,0.003724,3.296414,0.061521,-0.892384,-4.214496,21.186809,-0.0779,6.078221,0.001135,1.004754,0.018752,-0.892312,-4.21475,6.45774,
EOSS-365,AE0SS-4,2024-12-07 07:38:19.921,2024-12-07 07:38:14,46918.0,14300.61,946.0,2074.0,ascending,True,/143814h3926.33N/10414.56WO127/019/A=046918 -564T1389P EOSS BALLOON,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/143814h3926.33N/10414.56WO127/019/A=046918 -564T1389P EOSS BALLOON",127.0,22.0,35.4,39.4388333333,-104.2426666667,15.82,25.46,-69.52,-56.4,216.75,13890.0,0.14,0.00043317,0.22324698,8.333e-05,-6.667e-05,15.76666667,4.80566667,high Re,-0.041111,19.911192,0.003395,3.303585,0.061413,-1.254554,-0.7247,21.185588,-0.012533,6.068932,0.001035,1.00694,0.018719,-1.254559,-0.724825,6.457368,
EOSS-365,KC0D-3,2024-12-07 07:38:44.968,2024-12-07 07:38:40,47440.0,14459.71,1006.0,2100.0,ascending,True,/143840h3926.28N/10414.43WO117/019/A=047440 -537T1340P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/143840h3926.28N/10414.43WO117/019/A=047440 -537T1340P EOSS BALLOON",117.0,22.0,35.4,39.438,-104.2405,15.78,25.4,-64.66,-53.7,219.45,13400.0,0.13,0.00041275,0.21272163,8.889e-05,-3.889e-05,16.76666667,5.11033333,high Re,0.033333,19.888406,0.003613,3.302373,0.06124,-0.945302,0.485304,21.221045,0.010156,6.061986,0.001101,1.006571,0.018667,-0.94544,0.485081,6.468175,
EOSS-365,AE0SS-4,2024-12-07 07:38:46.382,2024-12-07 07:38:44,47464.0,14467.03,1092.0,2104.0,ascending,True,/143844h3926.27N/10414.41WO140/010/A=047464 -562T1351P EOSS BALLOON,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/143844h3926.27N/10414.41WO140/010/A=047464 -562T1351P EOSS BALLOON",140.0,12.0,19.3,39.4378333333,-104.2401666667,15.78,25.39,-69.16,-56.2,216.95,13510.0,0.13,0.00042093,0.21693925,8.333e-05,-3.333e-05,18.2,5.54733333,high Re,0.047778,19.876259,0.003933,3.293501,0.061132,-0.50896,0.717218,21.222755,0.014567,6.058283,0.001199,1.003867,0.018634,-0.508981,0.717398,6.468697,
EOSS-365,KC0D-3,2024-12-07 07:39:12.514,2024-12-07 07:39:10,48030.0,14639.54,1180.0,2130.0,ascending,True,/143910h3926.20N/10414.29WO107/020/A=048030 -549T1301P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/143910h3926.20N/10414.29WO107/020/A=048030 -549T1301P EOSS BALLOON",107.0,23.0,37.0,39.4366666667,-104.2381666667,15.77,25.38,-66.82,-54.9,218.25,13010.0,0.13,0.00040294,0.20766605,7.778e-05,-4.444e-05,19.66666667,5.99433333,high Re,0.048889,19.874762,0.004257,3.28168,0.061029,-0.063411,0.731324,21.264269,0.0149,6.057826,0.001297,1.000264,0.018603,-0.063476,0.731226,6.48135,
EOSS-365,AE0SS-4,2024-12-07 07:39:18.929,2024-12-07 07:39:14,48060.0,14648.69,1192.0,2134.0,ascending,True,/143914h3926.19N/10414.26WO128/028/A=048060 -569T1309P EOSS BALLOON,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/143914h3926.19N/10414.26WO128/028/A=048060 -569T1309P EOSS BALLOON",128.0,32.0,51.5,39.4365,-104.2376666667,15.76,25.36,-70.42,-56.9,216.25,13090.0,0.13,0.00040917,0.21087543,8.333e-05,-4.444e-05,19.86666667,6.05533333,high Re,0.006667,19.874704,0.004274,3.269939,0.06081,-0.002458,0.039352,21.266506,0.002033,6.057809,0.001303,0.996685,0.018536,-0.002484,0.039383,6.482032,
EOSS-365,KC0D-3,2024-12-07 07:39:45.001,2024-12-07 07:39:40,48725.0,14851.38,1390.0,2160.0,ascending,True,/143940h3926.10N/10414.12WO132/020/A=048725 -556T1257P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/143940h3926.10N/10414.12WO132/020/A=048725 -556T1257P EOSS BALLOON",132.0,23.0,37.0,39.435,-104.2353333333,15.76,25.36,-68.08,-55.6,217.55,12570.0,0.12,0.00039056,0.20128835,9.444e-05,-5.556e-05,23.16666667,7.06133333,high Re,0.11,19.897887,0.005024,3.270013,0.061243,0.999623,1.71409,21.315576,0.033533,6.064876,0.001531,0.996709,0.018668,0.999747,1.71427,6.496988,
EOSS-365,AE0SS-4,2024-12-07 07:39:46.405,2024-12-07 07:39:44,48711.0,14847.11,1302.0,2164.0,ascending,True,/143944h3926.09N/10414.09WO107/014/A=048711 -581T1273P EOSS BALLOON,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/143944h3926.09N/10414.09WO107/014/A=048711 -581T1273P EOSS BALLOON",107.0,16.0,25.7,39.4348333333,-104.2348333333,15.75,25.34,-72.58,-58.1,215.05,12730.0,0.13,0.00040013,0.2062203,9.444e-05,-5.556e-05,21.7,6.614,high Re,-0.048889,19.91049,0.004644,3.261962,0.061193,0.548599,-0.874822,21.314569,-0.014911,6.068716,0.001415,0.994254,0.018652,0.548435,-0.875295,6.496681,
EOSS-365,KC0D-3,2024-12-07 07:40:12.424,2024-12-07 07:40:10,49324.0,15033.96,1198.0,2190.0,ascending,True,/144010h3926.01N/10413.96WO102/017/A=049324 -557T1214P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/144010h3926.01N/10413.96WO102/017/A=049324 -557T1214P EOSS BALLOON",102.0,20.0,32.2,39.4335,-104.2326666667,15.74,25.34,-68.26,-55.7,217.45,12140.0,0.12,0.00037738,0.19449199,8.889e-05,-5e-05,19.96666667,6.086,high Re,-0.057778,19.91088,0.004207,3.25054,0.0612,0.017162,-1.012827,21.356402,-0.0176,6.068836,0.001282,0.990772,0.018655,0.017324,-1.012168,6.509432,
EOSS-365,KC0D-3,2024-12-07 07:40:44.957,2024-12-07 07:40:40,49984.0,15235.12,1320.0,2220.0,ascending,True,/144040h3925.97N/10413.83WO136/016/A=049984 -551T1179P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/144040h3925.97N/10413.83WO136/016/A=049984 -551T1179P EOSS BALLOON",136.0,18.0,29.0,39.4328333333,-104.2305,15.7,25.27,-67.18,-55.1,218.05,11790.0,0.12,0.00036549,0.18836498,7.222e-05,-2.222e-05,22.0,6.70533333,high Re,0.067778,19.925287,0.004649,3.243876,0.061215,0.639578,1.031267,21.393504,0.020644,6.073225,0.001417,0.98874,0.018659,0.639307,1.030441,6.52074,
EOSS-365,AE0SS-4,2024-12-07 07:40:46.430,2024-12-07 07:40:44,50034.0,15250.36,1323.0,2224.0,ascending,True,/144044h3925.95N/10413.81WO117/020/A=050034 -582T1188P EOSS BALLOON,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/144044h3925.95N/10413.81WO117/020/A=050034 -582T1188P EOSS BALLOON",117.0,23.0,37.0,39.4325,-104.2301666667,15.71,25.28,-72.76,-58.2,214.95,11880.0,0.12,0.00037359,0.19254021,7.778e-05,-3.889e-05,22.05,6.72083333,high Re,0.000833,19.93984,0.004623,3.23745,0.061003,0.651797,-0.062128,21.395857,0.000258,6.077661,0.001409,0.986781,0.018594,0.651788,-0.061902,6.521457,
EOSS-365,KC0D-3,2024-12-07 07:41:12.504,2024-12-07 07:41:10,50814.0,15488.11,1660.0,2250.0,ascending,True,/144110h3925.82N/10413.65WO128/014/A=050814 -568T1130P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/144110h3925.82N/10413.65WO128/014/A=050814 -568T1130P EOSS BALLOON",128.0,16.0,25.7,39.4303333333,-104.2275,15.74,25.33,-70.24,-56.8,216.35,11300.0,0.11,0.00035305,0.181955,0.0001,-8.333e-05,27.66666667,8.433,high Re,0.187222,19.992404,0.005873,3.288684,0.062643,2.333536,2.89496,21.421801,0.057072,6.093684,0.00179,1.002401,0.019094,2.333713,2.895255,6.529365,
EOSS-365,AE0SS-4,2024-12-07 07:41:18.883,2024-12-07 07:41:14,50846.0,15497.86,1624.0,2254.0,ascending,True,/144114h3925.81N/10413.64WO133/014/A=050846 -584T1141P EOSS BALLOON,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/144114h3925.81N/10413.64WO133/014/A=050846 -584T1141P EOSS BALLOON",133.0,16.0,25.7,39.4301666667,-104.2273333333,15.74,25.33,-73.12,-58.4,214.75,11410.0,0.11,0.00035914,0.1850951,9.444e-05,-7.778e-05,27.06666667,8.25,high Re,-0.02,20.040203,0.005697,3.328665,0.062464,2.110895,-0.411389,21.422379,-0.0061,6.108253,0.001737,1.014588,0.01904,2.110952,-0.411607,6.529541,
