flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,position_packet,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-380,AE0SS-1,2025-07-26 07:31:03.447,2025-07-26 07:31:00.000,38723.0,11802.77,1686.0,1230.0,ascending,True,/133100h3921.71N/10323.17WO042/053/A=038723 -451T2193P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/133100h3921.71N/10323.17WO042/053/A=038723 -451T2193P EOSS BALLOON",42.0,61.0,98.2,39.3618333333,-103.3861666667,8.19,13.17,-49.18,-45.1,228.05,21930.0,0.22,0.00065002,0.33500478,0.00023333,0.00020556,28.1,8.565,high Re,-0.003333,26.398088,0.005473,3.609581,0.041056,0.471498,-0.214488,30.297177,-0.001011,8.046138,0.001668,1.1002,0.012514,0.471607,-0.21408,9.234579,
EOSS-380,KC0D-1,2025-07-26 07:31:01.515,2025-07-26 07:31:00.000,38793.0,11824.11,1688.0,1230.0,ascending,True,/133100h3921.72N/10323.16WO047/054/A=038793 219T2194P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/133100h3921.72N/10323.16WO047/054/A=038793 219T2194P EOSS BALLOON",47.0,62.0,99.8,39.362,-103.386,8.2,13.2,71.42,21.9,295.05,21940.0,0.22,0.00050264,0.25904991,0.00023889,0.0002,28.13333333,8.575,high Re,0.001111,26.409283,0.005444,3.600541,0.040923,0.478831,-0.105882,30.302114,0.000333,8.04955,0.001659,1.097445,0.012474,0.478794,-0.106301,9.236084,
EOSS-380,KC0D-14,2025-07-26 07:31:01.580,2025-07-26 07:31:00.000,38717.0,11800.94,1696.0,1230.0,ascending,True,/133100h3921.73N/10323.16WO051/054/A=038717 198T2193P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/133100h3921.73N/10323.16WO051/054/A=038717 198T2193P EOSS BALLOON",51.0,62.0,99.8,39.3621666667,-103.386,8.21,13.21,67.64,19.8,292.95,21930.0,0.22,0.00050601,0.26078798,0.00023889,0.00020556,28.26666667,8.61566667,high Re,0.004444,26.421189,0.005438,3.591987,0.04079,0.513776,-0.024369,30.296741,0.001356,8.053179,0.001657,1.094838,0.012433,0.513763,-0.02421,9.234447,
EOSS-380,AE0SS-1,2025-07-26 07:31:00.973,2025-07-26 07:31:00.973,0.0,0.0,,,,False,>133100 Lk=3Diff/16 Itemp=62F Xtemp=-49F bAlt=36727Ft Rel:9.1V 3.8V,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>133100 Lk=3Diff/16 Itemp=62F Xtemp=-49F bAlt=36727Ft Rel:9.1V 3.8V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-380,KC0D-1,2025-07-26 07:31:04.387,2025-07-26 07:31:04.387,0.0,0.0,,,,False,>133100 Lk=3Diff/13 Itemp=72F bAlt=36730Ft Rel:7.7V 8.2V,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>133100 Lk=3Diff/13 Itemp=72F bAlt=36730Ft Rel:7.7V 8.2V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-380,AE0SS-3,2025-07-26 07:31:21.931,2025-07-26 07:31:20.000,39319.0,11984.43,1784.0,1250.0,ascending,True,/133120h3921.95N/10322.83WO041/070/A=039319 -456T2122P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/133120h3921.95N/10322.83WO041/070/A=039319 -456T2122P EOSS BALLOON",41.0,81.0,130.4,39.3658333333,-103.3805,8.59,13.83,-50.08,-45.6,227.55,21220.0,0.21,0.00063035,0.32487103,0.00025556,0.0002,29.73333333,9.06266667,high Re,0.048889,26.442286,0.005716,3.590201,0.040807,0.916675,1.05798,30.331293,0.0149,8.059608,0.001742,1.094293,0.012438,0.916627,1.057887,9.244979,
EOSS-380,AE0SS-1,2025-07-26 07:31:30.963,2025-07-26 07:31:30.000,39626.0,12078.0,1806.0,1260.0,ascending,True,/133130h3922.05N/10322.71WO037/059/A=039626 -466T2101P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/133130h3922.05N/10322.71WO037/059/A=039626 -466T2101P EOSS BALLOON",37.0,68.0,109.4,39.3675,-103.3785,8.75,14.08,-51.88,-46.6,226.55,21010.0,0.21,0.00062687,0.3230758,0.00025556,0.00018889,30.1,9.17433333,high Re,0.012222,26.465436,0.005758,3.59056,0.040679,1.012255,0.158903,30.342532,0.003722,8.066664,0.001755,1.094401,0.012399,1.012124,0.158642,9.248405,
EOSS-380,KC0D-1,2025-07-26 07:31:31.577,2025-07-26 07:31:30.000,39709.0,12103.3,1832.0,1260.0,ascending,True,/133130h3922.06N/10322.71WO048/058/A=039709 213T2102P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/133130h3922.06N/10322.71WO048/058/A=039709 213T2102P EOSS BALLOON",48.0,67.0,107.8,39.3676666667,-103.3785,8.76,14.1,70.34,21.3,294.45,21020.0,0.21,0.00048254,0.24869302,0.00025,0.00018889,30.53333333,9.30633333,high Re,0.014444,26.49102,0.005813,3.593688,0.040556,1.124837,0.212817,30.344929,0.0044,8.07446,0.001772,1.095353,0.012362,1.124636,0.212587,9.249135,
EOSS-380,KC0D-14,2025-07-26 07:31:31.519,2025-07-26 07:31:30.000,39626.0,12078.0,1818.0,1260.0,ascending,True,/133130h3922.06N/10322.71WO031/064/A=039626 192T2101P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/133130h3922.06N/10322.71WO031/064/A=039626 192T2101P EOSS BALLOON",31.0,74.0,119.1,39.3676666667,-103.3785,8.76,14.1,66.56,19.2,292.35,21010.0,0.21,0.00048578,0.25036027,0.00025,0.00018333,30.3,9.23533333,high Re,-0.007778,26.514826,0.005727,3.595003,0.040441,1.052899,-0.333943,30.342532,-0.002367,8.081716,0.001746,1.095753,0.012327,1.052808,-0.333658,9.248405,
EOSS-380,KC0D-14,2025-07-26 07:31:34.101,2025-07-26 07:31:34.101,0.0,0.0,,,,False,>133130 Lk=3Diff/10 Itemp=67F bAlt=37629Ft 7.9V,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>133130 Lk=3Diff/10 Itemp=67F bAlt=37629Ft 7.9V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-380,AE0SS-3,2025-07-26 07:31:54.810,2025-07-26 07:31:50.000,40228.0,12261.49,1818.0,1280.0,ascending,True,/133150h3922.28N/10322.41WO069/044/A=040228 -455T2033P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/133150h3922.28N/10322.41WO069/044/A=040228 -455T2033P EOSS BALLOON",69.0,51.0,82.1,39.3713333333,-103.3735,9.13,14.69,-49.9,-45.5,227.65,20330.0,0.2,0.00060365,0.31110871,0.00023333,0.00018333,30.3,9.23533333,high Re,0.0,26.538337,0.005692,3.596146,0.040316,1.046026,-0.141185,30.354641,0.0,8.088881,0.001735,1.096101,0.012289,1.045937,-0.141183,9.252096,
EOSS-380,AE0SS-3,2025-07-26 07:31:51.839,2025-07-26 07:31:51.839,0.0,0.0,,,,False,>133150 Lk=3Diff/15 Itemp=55F Xtemp=-50F bAlt=38305Ft 3.6V,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>133150 Lk=3Diff/15 Itemp=55F Xtemp=-50F bAlt=38305Ft 3.6V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-380,KC0D-14,2025-07-26 07:32:01.549,2025-07-26 07:32:00.000,40492.0,12341.96,1732.0,1290.0,ascending,True,/133200h3922.39N/10322.25WO033/051/A=040492 186T2018P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/133200h3922.39N/10322.25WO033/051/A=040492 186T2018P EOSS BALLOON",33.0,59.0,95.0,39.3731666667,-103.3708333333,9.32,15.0,65.48,18.6,291.75,20180.0,0.2,0.00046755,0.24096432,0.00025556,0.00018333,28.86666667,8.79866667,high Re,0.005556,26.565883,0.005326,3.582479,0.040333,0.642232,0.005703,30.356701,0.001689,8.097279,0.001624,1.091936,0.012294,0.642334,0.005287,9.252724,
EOSS-380,AE0SS-1,2025-07-26 07:32:03.499,2025-07-26 07:32:00.000,40489.0,12341.05,1726.0,1290.0,ascending,True,/133200h3922.37N/10322.26WO041/055/A=040489 -453T2018P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/133200h3922.37N/10322.26WO041/055/A=040489 -453T2018P EOSS BALLOON",41.0,63.0,101.4,39.3728333333,-103.371,9.3,14.96,-49.54,-45.3,227.85,20180.0,0.2,0.00059867,0.3085422,0.00025,0.00017778,28.76666667,8.76833333,high Re,-0.003333,26.579302,0.005273,3.575605,0.040214,0.611747,-0.214005,30.356686,-0.001011,8.101371,0.001607,1.089842,0.012257,0.611981,-0.213592,9.25272,
EOSS-380,KC0D-1,2025-07-26 07:32:01.599,2025-07-26 07:32:00.000,40570.0,12365.74,1722.0,1290.0,ascending,True,/133200h3922.38N/10322.26WO047/052/A=040570 208T2019P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/133200h3922.38N/10322.26WO047/052/A=040570 208T2019P EOSS BALLOON",47.0,60.0,96.6,39.373,-103.371,9.3,14.97,69.44,20.8,293.95,20190.0,0.2,0.00046428,0.2392794,0.00025,0.00017778,28.7,8.748,high Re,-0.053333,26.55168,0.005325,3.588981,0.040459,0.598588,-1.449813,30.357018,-0.016244,8.09295,0.001623,1.093918,0.012332,0.598811,-1.448832,9.252821,
EOSS-380,AE0SS-1,2025-07-26 07:32:00.995,2025-07-26 07:32:00.995,0.0,0.0,,,,False,>133200 Lk=3Diff/15 Itemp=60F Xtemp=-49F bAlt=38446Ft Rel:9.1V 3.8V,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>133200 Lk=3Diff/15 Itemp=60F Xtemp=-49F bAlt=38446Ft Rel:9.1V 3.8V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-380,KC0D-1,2025-07-26 07:32:04.320,2025-07-26 07:32:04.320,0.0,0.0,,,,False,>133200 Lk=3Diff/12 Itemp=70F bAlt=38458Ft Rel:7.7V 8.2V,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>133200 Lk=3Diff/12 Itemp=70F bAlt=38458Ft Rel:7.7V 8.2V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-380,AE0SS-3,2025-07-26 07:32:21.906,2025-07-26 07:32:20.000,41137.0,12538.56,1818.0,1310.0,ascending,True,/133220h3922.55N/10321.93WO050/051/A=041137 -452T1947P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/133220h3922.55N/10321.93WO050/051/A=041137 -452T1947P EOSS BALLOON",50.0,59.0,95.0,39.3758333333,-103.3655,9.65,15.53,-49.36,-45.2,227.95,19470.0,0.19,0.00057735,0.29755606,0.00026667,0.00015,30.3,9.23566667,high Re,0.051111,26.601852,0.005553,3.576436,0.04025,1.034032,1.131876,30.356515,0.015578,8.108246,0.001693,1.090097,0.012268,1.034239,1.131806,9.252668,
EOSS-380,KC0D-14,2025-07-26 07:32:31.588,2025-07-26 07:32:30.000,41448.0,12633.35,1912.0,1320.0,ascending,True,/133230h3922.64N/10321.78WO050/069/A=041448 180T1930P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/133230h3922.64N/10321.78WO050/069/A=041448 180T1930P EOSS BALLOON",50.0,79.0,127.1,39.3773333333,-103.363,9.82,15.8,64.4,18.0,291.15,19300.0,0.19,0.00044808,0.23093139,0.00026111,0.00013889,31.86666667,9.713,high Re,0.014444,26.662309,0.0058,3.597319,0.040089,1.446732,0.21562,30.355094,0.004411,8.126672,0.001768,1.096461,0.012219,1.446771,0.216302,9.252236,
EOSS-380,AE0SS-1,2025-07-26 07:32:30.994,2025-07-26 07:32:30.000,41434.0,12629.08,1890.0,1320.0,ascending,True,/133230h3922.63N/10321.79WO056/061/A=041434 -459T1930P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/133230h3922.63N/10321.79WO056/061/A=041434 -459T1930P EOSS BALLOON",56.0,70.0,112.7,39.3771666667,-103.3631666667,9.8,15.78,-50.62,-45.9,227.25,19300.0,0.19,0.00057408,0.29586655,0.00026111,0.00014444,31.5,9.601,high Re,-0.012222,26.691104,0.005693,3.605901,0.039992,1.333618,-0.447965,30.355162,-0.003733,8.135448,0.001735,1.099075,0.01219,1.333441,-0.448564,9.252256,
EOSS-380,KC0D-1,2025-07-26 07:32:31.567,2025-07-26 07:32:30.000,41513.0,12653.16,1886.0,1320.0,ascending,True,/133230h3922.65N/10321.78WO049/054/A=041513 202T1932P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/133230h3922.65N/10321.78WO049/054/A=041513 202T1932P EOSS BALLOON",49.0,62.0,99.8,39.3775,-103.363,9.83,15.81,68.36,20.2,293.35,19320.0,0.19,0.00044518,0.22943701,0.00026667,0.00015,31.43333333,9.58066667,high Re,0.037778,26.630957,0.005748,3.585247,0.040205,1.339483,0.796667,30.354779,0.0115,8.117116,0.001752,1.092781,0.012255,1.33929,0.79543,9.252139,
EOSS-380,KC0D-14,2025-07-26 07:32:34.086,2025-07-26 07:32:34.086,0.0,0.0,,,,False,>133230 Lk=3Diff/11 Itemp=64F bAlt=39401Ft 7.9V,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>133230 Lk=3Diff/11 Itemp=64F bAlt=39401Ft 7.9V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-380,AE0SS-3,2025-07-26 07:32:54.814,2025-07-26 07:32:50.000,42041.0,12814.1,1808.0,1340.0,ascending,True,/133250h3922.84N/10321.50WO042/060/A=042041 -465T1868P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/133250h3922.84N/10321.50WO042/060/A=042041 -465T1868P EOSS BALLOON",42.0,69.0,111.0,39.3806666667,-103.3583333333,10.16,16.35,-51.7,-46.5,226.65,18680.0,0.18,0.0005571,0.2871201,0.00023889,0.00016111,30.13333333,9.18466667,high Re,-0.045556,26.711473,0.005388,3.604891,0.040068,0.949227,-1.271439,30.353016,-0.013878,8.141656,0.001642,1.098767,0.012213,0.949256,-1.270777,9.251603,
EOSS-380,AE0SS-3,2025-07-26 07:32:51.847,2025-07-26 07:32:51.847,0.0,0.0,,,,False,>133250 Lk=3Diff/15 Itemp=53F Xtemp=-52F bAlt=40065Ft 3.6V,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>133250 Lk=3Diff/15 Itemp=53F Xtemp=-52F bAlt=40065Ft 3.6V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-380,KC0D-1,2025-07-26 07:33:01.614,2025-07-26 07:33:00.000,42414.0,12927.79,1802.0,1350.0,ascending,True,/133300h3922.94N/10321.37WO038/053/A=042414 197T1852P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/133300h3922.94N/10321.37WO038/053/A=042414 197T1852P EOSS BALLOON",38.0,61.0,98.2,39.3823333333,-103.3561666667,10.32,16.61,67.46,19.7,292.85,18520.0,0.18,0.00042748,0.22031203,0.00022778,0.00016111,30.03333333,9.15433333,high Re,-0.004444,26.751105,0.005305,3.602209,0.039839,0.911171,-0.24471,30.353796,-0.001356,8.153738,0.001617,1.097952,0.012143,0.911329,-0.244832,9.251841,
EOSS-380,AE0SS-1,2025-07-26 07:33:03.466,2025-07-26 07:33:00.000,42339.0,12904.93,1810.0,1350.0,ascending,True,/133300h3922.92N/10321.38WO033/046/A=042339 -478T1849P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/133300h3922.92N/10321.38WO033/046/A=042339 -478T1849P EOSS BALLOON",33.0,53.0,85.3,39.382,-103.3563333333,10.3,16.57,-54.04,-47.8,225.35,18490.0,0.18,0.00055462,0.28583921,0.00022778,0.00016111,30.16666667,9.195,high Re,0.001111,26.731797,0.005362,3.603966,0.03995,0.95308,-0.106408,30.353439,0.000344,8.147852,0.001634,1.098487,0.012177,0.953264,-0.105937,9.251732,
EOSS-380,KC0D-14,2025-07-26 07:33:01.583,2025-07-26 07:33:00.000,42346.0,12907.06,1796.0,1350.0,ascending,True,/133300h3922.94N/10321.38WO038/050/A=042346 174T1851P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/133300h3922.94N/10321.38WO038/050/A=042346 174T1851P EOSS BALLOON",38.0,58.0,93.3,39.3823333333,-103.3563333333,10.31,16.6,63.32,17.4,290.55,18510.0,0.18,0.00043063,0.22193612,0.00022222,0.00016667,29.93333333,9.12366667,high Re,-0.003333,26.769606,0.005254,3.599848,0.039727,0.87885,-0.21615,30.353468,-0.001022,8.159377,0.001601,1.097232,0.012109,0.878838,-0.216616,9.251741,
EOSS-380,AE0SS-1,2025-07-26 07:33:00.991,2025-07-26 07:33:00.991,0.0,0.0,,,,False,>133300 Lk=3Diff/15 Itemp=58F Xtemp=-54F bAlt=40264Ft Rel:9.1V 3.8V,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>133300 Lk=3Diff/15 Itemp=58F Xtemp=-54F bAlt=40264Ft Rel:9.1V 3.8V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-380,KC0D-1,2025-07-26 07:33:04.333,2025-07-26 07:33:04.333,0.0,0.0,,,,False,>133300 Lk=3Diff/12 Itemp=68F bAlt=40257Ft Rel:7.7V 8.2V,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>133300 Lk=3Diff/12 Itemp=68F bAlt=40257Ft Rel:7.7V 8.2V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-380,AE0SS-3,2025-07-26 07:33:22.050,2025-07-26 07:33:20.000,42964.0,13095.43,1846.0,1370.0,ascending,True,/133320h3923.15N/10321.13WO043/037/A=042964 -482T1789P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/133320h3923.15N/10321.13WO043/037/A=042964 -482T1789P EOSS BALLOON",43.0,43.0,69.2,39.3858333333,-103.3521666667,10.64,17.13,-54.76,-48.2,224.95,17890.0,0.18,0.00053758,0.27705551,0.00020556,0.00017222,30.76666667,9.37766667,high Re,0.027778,26.79271,0.005385,3.602209,0.039648,1.1032,0.564795,30.360589,0.008467,8.166419,0.001641,1.097952,0.012085,1.103188,0.564832,9.253912,
EOSS-380,KC0D-14,2025-07-26 07:33:31.582,2025-07-26 07:33:30.000,43281.0,13192.05,1870.0,1380.0,ascending,True,/133330h3923.26N/10321.02WO056/052/A=043281 168T1769P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/133330h3923.26N/10321.02WO056/052/A=043281 168T1769P EOSS BALLOON",56.0,60.0,96.6,39.3876666667,-103.3503333333,10.8,17.38,62.24,16.8,289.95,17690.0,0.17,0.0004124,0.21254318,0.0002,0.00017778,31.16666667,9.49966667,high Re,0.013333,26.817848,0.005431,3.607056,0.039537,1.205642,0.199863,30.368695,0.004067,8.174082,0.001655,1.09943,0.012051,1.205702,0.200149,9.256383,
EOSS-380,AE0SS-1,2025-07-26 07:33:30.972,2025-07-26 07:33:30.000,43280.0,13191.74,1882.0,1380.0,ascending,True,/133330h3923.25N/10321.03WO054/057/A=043280 -493T1768P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/133330h3923.25N/10321.03WO054/057/A=043280 -493T1768P EOSS BALLOON",54.0,66.0,106.2,39.3875,-103.3505,10.79,17.36,-56.74,-49.3,223.85,17680.0,0.17,0.00053388,0.27514879,0.00019444,0.00018333,31.36666667,9.56033333,high Re,0.004444,26.868782,0.005407,3.6179,0.03931,1.243231,-0.024498,30.368664,0.001356,8.189603,0.001648,1.102731,0.011982,1.243032,-0.02437,9.256373,
EOSS-380,KC0D-1,2025-07-26 07:33:31.612,2025-07-26 07:33:30.000,43351.0,13213.38,1874.0,1380.0,ascending,True,/133330h3923.26N/10321.02WO051/048/A=043351 191T1770P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/133330h3923.26N/10321.02WO051/048/A=043351 191T1770P EOSS BALLOON",51.0,55.0,88.5,39.3876666667,-103.3503333333,10.8,17.38,66.38,19.1,292.25,17700.0,0.17,0.00040939,0.21098967,0.00019444,0.00017778,31.23333333,9.51966667,high Re,0.002222,26.843079,0.005412,3.612131,0.039423,1.215419,-0.080917,30.370979,0.000667,8.181771,0.00165,1.100975,0.012016,1.215192,-0.081808,9.257079,
EOSS-380,KC0D-14,2025-07-26 07:33:34.111,2025-07-26 07:33:34.111,0.0,0.0,,,,False,>133330 Lk=3Diff/11 Itemp=62F bAlt=41208Ft 7.9V,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>133330 Lk=3Diff/11 Itemp=62F bAlt=41208Ft 7.9V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-380,AE0SS-3,2025-07-26 07:33:54.556,2025-07-26 07:33:50.000,43876.0,13373.4,1824.0,1400.0,ascending,True,/133350h3923.46N/10320.79WO027/063/A=043876 -496T1710P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/133350h3923.46N/10320.79WO027/063/A=043876 -496T1710P EOSS BALLOON",27.0,72.0,115.9,39.391,-103.3465,11.11,17.88,-57.28,-49.6,223.55,17100.0,0.17,0.00051706,0.26647955,0.00018889,0.00017222,30.4,9.26566667,high Re,-0.032222,26.888732,0.005193,3.617358,0.0393,0.970672,-0.952036,30.39465,-0.009822,8.195683,0.001583,1.102565,0.011979,0.97045,-0.952083,9.264294,
EOSS-380,AE0SS-3,2025-07-26 07:33:52.055,2025-07-26 07:33:52.055,0.0,0.0,,,,False,>133350 Lk=3Diff/15 Itemp=51F Xtemp=-57F bAlt=41905Ft 3.6V,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>133350 Lk=3Diff/15 Itemp=51F Xtemp=-57F bAlt=41905Ft 3.6V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-380,KC0D-14,2025-07-26 07:34:01.531,2025-07-26 07:34:00.000,44177.0,13465.15,1792.0,1410.0,ascending,True,/133400h3923.55N/10320.68WO027/055/A=044177 162T1694P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/133400h3923.55N/10320.68WO027/055/A=044177 162T1694P EOSS BALLOON",27.0,63.0,101.4,39.3925,-103.3446666667,11.25,18.1,61.16,16.2,289.35,16940.0,0.17,0.00039574,0.20395407,0.00018889,0.00016111,29.86666667,9.10333333,high Re,-0.017778,26.905462,0.005063,3.614024,0.039226,0.819365,-0.582292,30.414042,-0.005411,8.200782,0.001543,1.101549,0.011956,0.819347,-0.581633,9.270205,
EOSS-380,AE0SS-1,2025-07-26 07:34:03.503,2025-07-26 07:34:00.000,44175.0,13464.54,1790.0,1410.0,ascending,True,/133400h3923.53N/10320.69WO027/046/A=044175 -503T1694P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/133400h3923.53N/10320.69WO027/046/A=044175 -503T1694P EOSS BALLOON",27.0,53.0,85.3,39.3921666667,-103.3448333333,11.23,18.07,-58.54,-50.3,222.85,16940.0,0.17,0.00051383,0.26481539,0.00018889,0.00015556,29.83333333,9.09333333,high Re,0.003333,26.937438,0.005001,3.60649,0.039012,0.802968,-0.042756,30.413898,0.001011,8.210531,0.001524,1.099254,0.011891,0.803092,-0.043142,9.270161,
EOSS-380,KC0D-1,2025-07-26 07:34:01.567,2025-07-26 07:34:00.000,44243.0,13485.27,1784.0,1410.0,ascending,True,/133400h3923.55N/10320.68WO032/048/A=044243 186T1697P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/133400h3923.55N/10320.68WO032/048/A=044243 186T1697P EOSS BALLOON",32.0,55.0,88.5,39.3925,-103.3446666667,11.25,18.1,65.48,18.6,291.75,16970.0,0.17,0.00039318,0.20263452,0.00018889,0.00016111,29.73333333,9.063,high Re,-0.004444,26.92126,0.00501,3.610051,0.039121,0.778957,-0.24166,30.418917,-0.001344,8.205599,0.001527,1.100339,0.011924,0.779215,-0.240775,9.271691,
EOSS-380,AE0SS-1,2025-07-26 07:34:00.975,2025-07-26 07:34:00.975,0.0,0.0,,,,False,>133400 Lk=3Diff/15 Itemp=56F Xtemp=-58F bAlt=42071Ft Rel:9.1V 3.8V,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>133400 Lk=3Diff/15 Itemp=56F Xtemp=-58F bAlt=42071Ft Rel:9.1V 3.8V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-380,AE0SS-3,2025-07-26 07:34:22.061,2025-07-26 07:34:20.000,44786.0,13650.77,1820.0,1430.0,ascending,True,/133420h3923.71N/10320.47WO062/012/A=044786 -508T1635P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/133420h3923.71N/10320.47WO062/012/A=044786 -508T1635P EOSS BALLOON",62.0,14.0,22.5,39.3951666667,-103.3411666667,11.51,18.53,-59.44,-50.8,222.35,16350.0,0.16,0.00049705,0.25616693,0.00017778,0.00013889,30.33333333,9.24566667,high Re,0.016667,26.9562,0.005065,3.605305,0.038912,0.936712,0.29816,30.468219,0.005078,8.21625,0.001544,1.098893,0.011861,0.936776,0.297951,9.286718,
