flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,position_packet,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-391,K0SCC-14,2026-03-21T08:29:22.497,2026-03-21T08:29:21.000,19694.0,6002.73,1487.6,612.0,ascending,true,/142921h3935.21N/10400.05WO141/031eEOSS.org Balloon/A=019694!W29!,"K0SCC-14>APTT4,EOSSD,EOSSD,qAO,N0JD:/142921h3935.21N/10400.05WO141/031eEOSS.org Balloon/A=019694!W29!",141.0,36.0,57.9,39.586866666666666,-104.00098333333334,2.65,4.26,,,,,,,,0.00013276,-0.00009713,24.79310345,7.55689655,high Re,-0.007134,22.910717,0.008232,3.847439,0.038619,0.489257,-0.397887,25.722461,-0.002176,6.983189,0.002509,1.172692,0.011772,0.489223,-0.397978,7.840208,""
EOSS-391,AE0SS-1,2026-03-21T08:29:31.146,2026-03-21T08:29:27.000,19867.0,6055.46,1508.0,618.0,ascending,true,/142927h3935.17N/10400.02WO136/035/A=019867 -83T4867P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/142927h3935.17N/10400.02WO136/035/A=019867 -83T4867P EOSS BALLOON",136.0,40.0,64.4,39.586166666666664,-104.00033333333333,2.71,4.36,17.06,-8.3,264.85,48670.0,0.48,0.00124216,0.64018253,0.00013889,-0.00009167,25.13333333,7.66066667,high Re,0.00567,22.932296,0.008207,3.834791,0.038428,0.573965,-0.06602,25.718425,0.00173,6.989766,0.002501,1.168837,0.011714,0.57399,-0.065819,7.838978,""
EOSS-391,AE0SS-2,2026-03-21T08:29:41.154,2026-03-21T08:29:38.000,20192.0,6154.52,1488.0,629.0,ascending,true,/142938h3935.09N/10359.92WO134/027/A=020192 -94T4793P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,KE0UWC-9:/142938h3935.09N/10359.92WO134/027/A=020192 -94T4793P EOSS BALLOON",134.0,31.0,49.9,39.584833333333336,-103.99866666666667,2.83,4.55,15.08,-9.4,263.75,47930.0,0.47,0.00122837,0.63307827,0.00013333,-0.00011111,24.8,7.559,high Re,-0.011111,22.950254,0.00802,3.820522,0.038287,0.484161,-0.499674,25.703448,-0.003389,6.99524,0.002444,1.164488,0.011671,0.484127,-0.499786,7.834413,""
EOSS-391,KC0D-2,2026-03-21T08:29:47.158,2026-03-21T08:29:45.000,20398.0,6217.31,1482.0,636.0,ascending,true,/142945h3935.05N/10359.87WO140/035/A=020398 260T4779P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,KE0UWC-9:/142945h3935.05N/10359.87WO140/035/A=020398 260T4779P EOSS Balloon",140.0,40.0,64.4,39.58416666666667,-103.99783333333333,2.9,4.67,78.8,26.0,299.15,47790.0,0.47,0.00107985,0.55653242,0.00013333,-0.00011111,24.7,7.52866667,high Re,-0.003333,22.966918,0.00791,3.805942,0.038117,0.455362,-0.29496,25.689547,-0.001011,7.00032,0.002411,1.160044,0.011619,0.455454,-0.294518,7.830176,""
EOSS-391,K0SCC-13,2026-03-21T08:29:49.212,2026-03-21T08:29:47.000,20314.0,6191.71,1473.1,638.0,ascending,true,/142947h3935.04N/10359.85WO138/027EOSS.org Balloon/A=020314!W32!,"K0SCC-13>APTT4,Z,Z,Z,qAO,KB0TVJ-1:/142947h3935.04N/10359.85WO138/027EOSS.org Balloon/A=020314!W32!",138.0,31.0,49.9,39.584050000000005,-103.99753333333334,2.91,4.68,,,,,,,,0.00013103,-0.00010632,24.55172414,7.48344828,high Re,-0.005113,22.981869,0.007786,3.790902,0.037955,0.414111,-0.33985,25.695592,-0.001559,7.004878,0.002373,1.15546,0.011569,0.414182,-0.339874,7.832018,""
EOSS-391,K0SCC-14,2026-03-21T08:29:51.432,2026-03-21T08:29:50.000,20413.0,6221.88,1487.6,641.0,ascending,true,/142950h3935.02N/10359.82WO125/034eEOSS.org Balloon/A=020413!W33!,"K0SCC-14>APTT4,EOSSD,EOSSD,qAO,KB0TVJ-1:/142950h3935.02N/10359.82WO125/034eEOSS.org Balloon/A=020413!W33!",125.0,39.0,62.8,39.58371666666667,-103.99705,2.95,4.75,,,,,,,,0.00013563,-0.00010862,24.79310345,7.55689655,high Re,0.008323,22.998797,0.007791,3.777039,0.037773,0.475056,0.014084,25.688415,0.002533,7.010037,0.002375,1.151235,0.011514,0.47502,0.013722,7.829831,""
EOSS-391,AE0SS-1,2026-03-21T08:29:58.913,2026-03-21T08:29:57.000,20613.0,6282.84,1492.0,648.0,ascending,true,/142957h3934.98N/10359.77WO131/034/A=020613 -98T4725P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,KE0UWC-9:/142957h3934.98N/10359.77WO131/034/A=020613 -98T4725P EOSS BALLOON",131.0,39.0,62.8,39.583,-103.99616666666667,3.01,4.84,14.36,-9.8,263.35,47250.0,0.47,0.00121279,0.6250445,0.00013889,-0.00010556,24.86666667,7.57933333,high Re,0.002452,23.016092,0.007742,3.763642,0.037598,0.491698,-0.140699,25.671926,0.000748,7.015308,0.00236,1.147151,0.011461,0.491675,-0.140651,7.824805,""
EOSS-391,AE0SS-2,2026-03-21T08:30:13.583,2026-03-21T08:30:08.000,20946.0,6384.34,1508.0,659.0,ascending,true,/143008h3934.91N/10359.66WO131/038/A=020946 -104T4648P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,KE0UWC-9:/143008h3934.91N/10359.66WO131/038/A=020946 -104T4648P EOSS BALLOON",131.0,44.0,70.8,39.581833333333336,-103.99433333333333,3.14,5.05,13.28,-10.4,262.75,46480.0,0.46,0.00119575,0.61626264,0.00014444,-0.0001,25.13333333,7.66066667,high Re,0.008889,23.035516,0.007752,3.751662,0.037422,0.55917,0.030383,25.639478,0.002711,7.021229,0.002363,1.1435,0.011407,0.559193,0.030508,7.814914,""
EOSS-391,KC0D-2,2026-03-21T08:30:17.012,2026-03-21T08:30:15.000,21159.0,6449.26,1522.0,666.0,ascending,true,/143015h3934.87N/10359.59WO120/033/A=021159 258T4636P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/143015h3934.87N/10359.59WO120/033/A=021159 258T4636P EOSS Balloon",120.0,38.0,61.2,39.58116666666667,-103.99316666666667,3.22,5.18,78.44,25.8,298.95,46360.0,0.46,0.00104824,0.54024072,0.00015556,-0.0001,25.36666667,7.73166667,high Re,0.007778,23.056708,0.007752,3.741021,0.037249,0.617467,0.000698,25.616165,0.002367,7.027687,0.002363,1.140256,0.011354,0.617387,0.000352,7.807809,""
EOSS-391,K0SCC-13,2026-03-21T08:30:18.155,2026-03-21T08:30:16.000,21056.0,6417.87,1535.2,667.0,ascending,true,/143016h3934.86N/10359.58WO133/041/A=021056!W15!,"K0SCC-13>APTT4,Z,Z,Z,qAO,N0JD:/143016h3934.86N/10359.58WO133/041/A=021056!W15!",133.0,47.0,75.6,39.58101666666667,-103.99308333333333,3.23,5.2,,,,,,,,0.00015345,-0.0001046,25.5862069,7.79862069,high Re,0.00757,23.079497,0.007751,3.731709,0.037077,0.671732,-0.004882,25.627646,0.002309,7.034633,0.002362,1.137418,0.011302,0.671686,-0.004689,7.811308,""
EOSS-391,K0SCC-14,2026-03-21T08:30:20.360,2026-03-21T08:30:19.000,21154.0,6447.74,1533.1,670.0,ascending,true,/143019h3934.84N/10359.55WO131/030eEOSS.org Balloon/A=021154!W64!,"K0SCC-14>APTT4,EOSSD,EOSSD,qAO,N0JD:/143019h3934.84N/10359.55WO131/030eEOSS.org Balloon/A=021154!W64!",131.0,35.0,56.3,39.58076666666667,-103.99256666666668,3.26,5.25,,,,,,,,0.0001546,-0.00010172,25.55172414,7.78827586,high Re,-0.001189,23.10157,0.00767,3.722199,0.036918,0.658254,-0.239964,25.61673,-0.000357,7.041362,0.002338,1.13452,0.011253,0.658352,-0.239492,7.807981,""
EOSS-391,AE0SS-1,2026-03-21T08:30:31.438,2026-03-21T08:30:27.000,21374.0,6514.8,1522.0,678.0,ascending,true,/143027h3934.80N/10359.48WO125/033/A=021374 -124T4581P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,KE0UWC-9:/143027h3934.80N/10359.48WO125/033/A=021374 -124T4581P EOSS BALLOON",125.0,38.0,61.2,39.58,-103.99133333333333,3.34,5.38,9.68,-12.4,260.75,45810.0,0.45,0.00118755,0.61203805,0.00016111,-0.0001,25.36666667,7.732,high Re,-0.006169,23.121615,0.007547,3.711667,0.036775,0.604863,-0.372971,25.591187,-0.001876,7.047474,0.0023,1.131311,0.01121,0.605073,-0.372525,7.800195,""
EOSS-391,KC0D-2,2026-03-21T08:30:47.160,2026-03-21T08:30:45.000,21913.0,6679.08,1508.0,696.0,ascending,true,/143045h3934.69N/10359.29WO130/041/A=021913 257T4497P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,KE0UWC-9:/143045h3934.69N/10359.29WO130/041/A=021913 257T4497P EOSS Balloon",130.0,47.0,75.6,39.57816666666667,-103.98816666666667,3.55,5.71,78.26,25.7,298.85,44970.0,0.44,0.00101715,0.52421818,0.00016667,-0.0001,25.13333333,7.66066667,high Re,-0.007778,23.139262,0.007411,3.700007,0.036639,0.538937,-0.414558,25.525404,-0.002378,7.052852,0.002259,1.127757,0.011168,0.538959,-0.415204,7.780144,""
EOSS-391,K0SCC-13,2026-03-21T08:30:47.116,2026-03-21T08:30:45.000,21781.0,6638.85,1500.0,696.0,ascending,true,/143045h3934.69N/10359.28WO114/036/A=021781!W34!,"K0SCC-13>APTT4,Z,Z,Z,qAO,KB0TVJ-1:/143045h3934.69N/10359.28WO114/036/A=021781!W34!",114.0,41.0,66.0,39.57821666666667,-103.98806666666667,3.56,5.73,,,,,,,,0.00017299,-0.00009655,25.0,7.62,high Re,-0.004598,23.155442,0.007306,3.687828,0.036494,0.500175,-0.326191,25.541663,-0.001402,7.057784,0.002227,1.124045,0.011124,0.500172,-0.326232,7.7851,""
EOSS-391,K0SCC-14,2026-03-21T08:30:49.461,2026-03-21T08:30:48.000,21879.0,6668.72,1500.0,699.0,ascending,true,/143048h3934.67N/10359.25WO130/040eEOSS.org Balloon/A=021879!W35!,"K0SCC-14>APTT4,EOSSD,EOSSD,qAO,KB0TVJ-1:/143048h3934.67N/10359.25WO130/040eEOSS.org Balloon/A=021879!W35!",130.0,46.0,74.0,39.57788333333333,-103.98758333333333,3.59,5.78,,,,,,,,0.00017184,-0.00009943,25.0,7.62,high Re,0.0,23.171344,0.007242,3.675751,0.03634,0.497492,-0.199285,25.529587,0.0,7.062631,0.002207,1.120364,0.011077,0.497489,-0.199242,7.781419,""
EOSS-391,AE0SS-1,2026-03-21T08:30:58.571,2026-03-21T08:30:57.000,22125.0,6743.7,1502.0,708.0,ascending,true,/143057h3934.62N/10359.16WO129/037/A=022125 -141T4442P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/143057h3934.62N/10359.16WO129/037/A=022125 -141T4442P EOSS BALLOON",129.0,43.0,69.2,39.577,-103.986,3.7,5.95,6.62,-14.1,259.05,44420.0,0.44,0.00115907,0.59736174,0.00017778,-0.0001,25.03333333,7.63,high Re,0.001111,23.187258,0.007189,3.663919,0.036186,0.503853,-0.167966,25.499521,0.000333,7.06748,0.002191,1.116756,0.01103,0.503709,-0.16845,7.772255,""
EOSS-391,AE0SS-2,2026-03-21T08:31:12.808,2026-03-21T08:31:08.000,22449.0,6842.46,1503.0,719.0,ascending,true,/143108h3934.54N/10359.03WO124/041/A=022449 -140T4374P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/143108h3934.54N/10359.03WO124/041/A=022449 -140T4374P EOSS BALLOON",124.0,47.0,75.6,39.57566666666666,-103.98383333333334,3.84,6.18,6.8,-14.0,259.15,43740.0,0.43,0.00114089,0.5879901,0.000175,-0.00010278,25.05,7.63533333,high Re,0.000278,23.203044,0.00713,3.652255,0.036035,0.505703,-0.190148,25.461398,0.000089,7.072292,0.002173,1.113202,0.010984,0.505785,-0.189731,7.760634,""
EOSS-391,K0SCC-13,2026-03-21T08:31:16.089,2026-03-21T08:31:14.000,22506.0,6859.83,1500.0,725.0,ascending,true,/143114h3934.50N/10358.97WO142/035EOSS.org Balloon/A=022506!W39!,"K0SCC-13>APTT4,Z,Z,Z,qAO,N0JD:/143114h3934.50N/10358.97WO142/035EOSS.org Balloon/A=022506!W39!",142.0,40.0,64.4,39.575050000000005,-103.98298333333334,3.9,6.28,,,,,,,,0.00017529,-0.0001092,25.0,7.62,high Re,-0.001724,23.218144,0.007055,3.640475,0.03589,0.489457,-0.244609,25.454966,-0.000529,7.076895,0.00215,1.109611,0.01094,0.489455,-0.244881,7.758674,""
EOSS-391,KC0D-2,2026-03-21T08:31:16.960,2026-03-21T08:31:15.000,22660.0,6906.77,1494.0,726.0,ascending,true,/143115h3934.49N/10358.97WO124/035/A=022660 254T4362P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/143115h3934.49N/10358.97WO124/035/A=022660 254T4362P EOSS Balloon",124.0,40.0,64.4,39.57483333333333,-103.98283333333333,3.92,6.31,77.72,25.4,298.55,43620.0,0.43,0.00098761,0.50899209,0.00017778,-0.00011111,24.9,7.58966667,high Re,-0.003333,23.23216,0.006968,3.628397,0.03575,0.459663,-0.28814,25.438122,-0.001011,7.081168,0.002124,1.10593,0.010897,0.459793,-0.287694,7.75354,""
EOSS-391,K0SCC-14,2026-03-21T08:31:18.438,2026-03-21T08:31:17.000,22605.0,6890.0,1502.1,728.0,ascending,true,/143117h3934.48N/10358.94WO123/038eEOSS.org Balloon/A=022605!W24!,"K0SCC-14>APTT4,EOSSD,EOSSD,qAO,N0JD:/143117h3934.48N/10358.94WO123/038eEOSS.org Balloon/A=022605!W24!",123.0,44.0,70.8,39.5747,-103.9824,3.94,6.34,,,,,,,,0.00017874,-0.00010977,25.03448276,7.63034483,high Re,0.004637,23.247055,0.006948,3.61696,0.0356,0.49418,-0.064916,25.444042,0.001403,7.085707,0.002118,1.102444,0.010852,0.494028,-0.065886,7.755345,""
EOSS-391,AE0SS-1,2026-03-21T08:31:31.175,2026-03-21T08:31:27.000,22874.0,6972.0,1498.0,738.0,ascending,true,/143127h3934.42N/10358.85WO126/038/A=022874 -151T4309P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/143127h3934.42N/10358.85WO126/038/A=022874 -151T4309P EOSS BALLOON",126.0,44.0,70.8,39.57366666666667,-103.98083333333334,4.05,6.52,4.82,-15.1,258.05,43090.0,0.43,0.00112873,0.58172145,0.00017222,-0.00011111,24.96666667,7.61,high Re,-0.002261,23.26115,0.006872,3.605346,0.035462,0.473052,-0.257543,25.416242,-0.000678,7.090004,0.002095,1.098904,0.010809,0.473195,-0.256545,7.74687,""
EOSS-391,AE0SS-2,2026-03-21T08:31:40.875,2026-03-21T08:31:38.000,23207.0,7073.49,1516.0,749.0,ascending,true,/143138h3934.34N/10358.72WO132/034/A=023207 -166T4241P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/143138h3934.34N/10358.72WO132/034/A=023207 -166T4241P EOSS BALLOON",132.0,39.0,62.8,39.57233333333333,-103.97866666666667,4.2,6.76,2.12,-16.6,256.55,42410.0,0.42,0.00111741,0.57588889,0.00017222,-0.00011111,25.26666667,7.701,high Re,0.01,23.277455,0.006898,3.59509,0.035316,0.553313,0.087836,25.386563,0.003033,7.094972,0.002102,1.095777,0.010765,0.553058,0.086484,7.737825,""
EOSS-391,K0SCC-13,2026-03-21T08:31:45.006,2026-03-21T08:31:43.000,23238.0,7082.94,1514.5,754.0,ascending,true,/143143h3934.30N/10358.67WO133/044/A=023238!W67!,"K0SCC-13>APTT4,Z,Z,Z,qAO,N0JD:/143143h3934.30N/10358.67WO133/044/A=023238!W67!",133.0,51.0,82.1,39.57176666666667,-103.97795,4.25,6.84,,,,,,,,0.00017356,-0.00011322,25.24137931,7.69344828,high Re,-0.000872,23.293293,0.006835,3.584787,0.035178,0.543432,-0.219086,25.384111,-0.00026,7.099798,0.002083,1.092636,0.010723,0.543319,-0.218502,7.737077,""
EOSS-391,KC0D-2,2026-03-21T08:31:46.832,2026-03-21T08:31:45.000,23418.0,7137.81,1516.0,756.0,ascending,true,/143145h3934.29N/10358.66WO135/040/A=023418 253T4228P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/143145h3934.29N/10358.66WO135/040/A=023418 253T4228P EOSS Balloon",135.0,46.0,74.0,39.5715,-103.97766666666666,4.28,6.89,77.54,25.3,298.45,42280.0,0.42,0.00095759,0.49352124,0.00017222,-0.00011111,25.26666667,7.70133333,high Re,0.000843,23.30908,0.006786,3.574663,0.035039,0.547628,-0.169611,25.371044,0.000263,7.10461,0.002068,1.089551,0.01068,0.547678,-0.169007,7.733094,""
EOSS-391,K0SCC-14,2026-03-21T08:31:47.274,2026-03-21T08:31:46.000,23333.0,7111.9,1506.2,757.0,ascending,true,/143146h3934.28N/10358.64WO133/033eEOSS.org Balloon/A=023333!W85!,"K0SCC-14>APTT4,EOSSD,EOSSD,qAO,N0JD:/143146h3934.28N/10358.64WO133/033eEOSS.org Balloon/A=023333!W85!",133.0,38.0,61.2,39.571466666666666,-103.97741666666667,4.29,6.9,,,,,,,,0.00017184,-0.00011149,25.10344828,7.65172414,high Re,-0.005628,23.323321,0.006687,3.563923,0.034915,0.499485,-0.352714,25.37696,-0.001711,7.108953,0.002038,1.086278,0.010643,0.499661,-0.35225,7.734897,""
EOSS-391,AE0SS-1,2026-03-21T08:31:58.676,2026-03-21T08:31:57.000,23637.0,7204.56,1526.0,768.0,ascending,true,/143157h3934.21N/10358.54WO135/036/A=023637 -173T4177P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/143157h3934.21N/10358.54WO135/036/A=023637 -173T4177P EOSS BALLOON",135.0,41.0,66.0,39.570166666666665,-103.97566666666667,4.42,7.11,0.86,-17.3,255.85,41770.0,0.41,0.00110356,0.56875012,0.00017222,-0.00011667,25.43333333,7.752,high Re,0.010996,23.339936,0.006721,3.554686,0.034777,0.588912,0.122926,25.358041,0.003343,7.114016,0.002049,1.083462,0.010601,0.588838,0.122064,7.72913,""
EOSS-391,AE0SS-2,2026-03-21T08:32:12.788,2026-03-21T08:32:08.000,23975.0,7307.58,1536.0,779.0,ascending,true,/143208h3934.14N/10358.41WO120/042/A=023975 -178T4110P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/143208h3934.14N/10358.41WO120/042/A=023975 -178T4110P EOSS BALLOON",120.0,48.0,77.2,39.569,-103.9735,4.56,7.34,-0.04,-17.8,255.35,41100.0,0.41,0.00108798,0.56072305,0.00017222,-0.00011111,25.6,7.803,high Re,0.005556,23.357592,0.006712,3.546295,0.034639,0.632324,-0.033373,25.344921,0.0017,7.119399,0.002046,1.080905,0.010558,0.632434,-0.032771,7.725131,""
EOSS-391,K0SCC-13,2026-03-21T08:32:13.894,2026-03-21T08:32:12.000,23976.0,7307.88,1526.9,783.0,ascending,true,/143212h3934.12N/10358.36WO108/043/A=023976!W22!,"K0SCC-13>APTT4,Z,Z,Z,qAO,N0JD:/143212h3934.12N/10358.36WO108/043/A=023976!W22!",108.0,49.0,78.9,39.5687,-103.9727,4.6,7.4,,,,,,,,0.00018103,-0.00010575,25.44827586,7.75655172,high Re,-0.005232,23.373799,0.006619,3.537208,0.034518,0.586473,-0.343328,25.344895,-0.001602,7.124338,0.002017,1.078135,0.010522,0.586396,-0.343946,7.725123,""
EOSS-391,KC0D-2,2026-03-21T08:32:17.118,2026-03-21T08:32:15.000,24191.0,7373.42,1546.0,786.0,ascending,true,/143215h3934.10N/10358.33WO110/040/A=024191 249T4096P EOSS Balloon,"KC0D-2>APZEOS,EOSS*,WIDE2-1,qAO,W9CN-9:/143215h3934.10N/10358.33WO110/040/A=024191 249T4096P EOSS Balloon",110.0,46.0,74.0,39.568333333333335,-103.97216666666667,4.64,7.47,76.82,24.9,298.05,40960.0,0.4,0.00092894,0.47875494,0.00018333,-0.00010556,25.76666667,7.85366667,high Re,0.010613,23.392206,0.00665,3.529715,0.034385,0.672706,0.115254,25.341378,0.003237,7.129948,0.002027,1.075851,0.010481,0.672694,0.115447,7.724051,""
EOSS-391,K0SCC-14,2026-03-21T08:32:16.483,2026-03-21T08:32:15.000,24078.0,7338.97,1541.4,786.0,ascending,true,/143215h3934.10N/10358.32WO126/040eEOSS.org Balloon/A=024078!W39!,"K0SCC-14>APTT4,EOSSD,EOSSD,qAO,KB0TVJ-1:/143215h3934.10N/10358.32WO126/040eEOSS.org Balloon/A=024078!W39!",126.0,46.0,74.0,39.56838333333334,-103.97215,4.64,7.47,,,,,,,,0.00018161,-0.00010632,25.68965517,7.83,high Re,-0.002656,23.409744,0.006578,3.521838,0.034261,0.647364,-0.269519,25.342739,-0.000816,7.135292,0.002005,1.073449,0.010443,0.647174,-0.270133,7.724466,""
EOSS-391,AE0SS-1,2026-03-21T08:32:31.154,2026-03-21T08:32:27.000,24413.0,7441.08,1552.0,798.0,ascending,true,/143227h3934.05N/10358.19WO117/038/A=024413 -189T4047P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/143227h3934.05N/10358.19WO117/038/A=024413 -189T4047P EOSS BALLOON",117.0,44.0,70.8,39.5675,-103.96983333333333,4.78,7.69,-2.02,-18.9,254.25,40470.0,0.4,0.00107594,0.55451678,0.00019444,-0.00008889,25.86666667,7.884,high Re,0.0059,23.428357,0.006573,3.514882,0.034129,0.69371,-0.019719,25.341978,0.0018,7.140964,0.002003,1.071328,0.010403,0.693565,-0.019514,7.724233,""
EOSS-391,AE0SS-2,2026-03-21T08:32:43.728,2026-03-21T08:32:38.000,24743.0,7541.67,1536.0,809.0,ascending,true,/143238h3934.00N/10358.05WO109/037/A=024743 -212T3977P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,KE0UWC-9:/143238h3934.00N/10358.05WO109/037/A=024743 -212T3977P EOSS BALLOON",109.0,43.0,69.2,39.56666666666667,-103.9675,4.91,7.9,-6.16,-21.2,251.95,39770.0,0.39,0.00106698,0.54989995,0.0002,-0.00007778,25.6,7.803,high Re,-0.008889,23.444685,0.006456,3.506602,0.034025,0.614645,-0.450992,25.351293,-0.0027,7.145942,0.001968,1.068805,0.010371,0.614759,-0.450101,7.727073,""
EOSS-391,K0SCC-13,2026-03-21T08:32:43.260,2026-03-21T08:32:41.000,24724.0,7535.88,1547.6,812.0,ascending,true,/143241h3933.98N/10358.01WO102/038EOSS.org Balloon/A=024724!W82!,"K0SCC-13>APTT4,Z,Z,Z,qAO,KB0TVJ-1:/143241h3933.98N/10358.01WO102/038EOSS.org Balloon/A=024724!W82!",102.0,44.0,70.8,39.56646666666666,-103.96686666666666,4.95,7.97,,,,,,,,0.00020115,-0.00007701,25.79310345,7.86206897,high Re,0.006659,23.46221,0.006457,3.49928,0.033896,0.666107,0.005959,25.350474,0.002037,7.151286,0.001968,1.066575,0.010332,0.666416,0.006678,7.726823,""
EOSS-391,K0SCC-14,2026-03-21T08:32:45.804,2026-03-21T08:32:44.000,24819.0,7564.83,1533.1,815.0,ascending,true,/143244h3933.97N/10357.97WO122/039eEOSS.org Balloon/A=024819!W59!,"K0SCC-14>APTT4,EOSSD,EOSSD,qAO,KB0TVJ-1:/143244h3933.97N/10357.97WO122/039eEOSS.org Balloon/A=024819!W59!",122.0,45.0,72.4,39.566250000000004,-103.96631666666667,4.98,8.01,,,,,,,,0.00020115,-0.00007356,25.55172414,7.78827586,high Re,-0.008323,23.477688,0.006347,3.490834,0.033793,0.594138,-0.434114,25.354923,-0.002545,7.156004,0.001935,1.064001,0.010301,0.59424,-0.434909,7.728179,""
EOSS-391,KC0D-2,2026-03-21T08:32:47.154,2026-03-21T08:32:45.000,24956.0,7606.59,1530.0,816.0,ascending,true,/143245h3933.97N/10357.96WO112/036/A=024956 248T3968P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,KE0UWC-9:/143245h3933.97N/10357.96WO112/036/A=024956 248T3968P EOSS Balloon",112.0,41.0,66.0,39.56616666666667,-103.966,5.0,8.05,76.64,24.8,297.95,39680.0,0.39,0.00090021,0.46394951,0.00020556,-0.00007222,25.5,7.77233333,high Re,-0.001724,23.492558,0.006287,3.482202,0.033674,0.576486,-0.237899,25.362908,-0.000531,7.160536,0.001916,1.06137,0.010264,0.576422,-0.238406,7.730613,""
EOSS-391,AE0SS-1,2026-03-21T08:32:58.931,2026-03-21T08:32:57.000,25171.0,7672.12,1516.0,828.0,ascending,true,/143257h3933.91N/10357.82WO112/040/A=025171 -196T3920P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,KE0UWC-9:/143257h3933.91N/10357.82WO112/040/A=025171 -196T3920P EOSS BALLOON",112.0,46.0,74.0,39.56516666666667,-103.96366666666667,5.14,8.27,-3.28,-19.6,253.55,39200.0,0.39,0.00104505,0.5385982,0.00020556,-0.00007778,25.26666667,7.70133333,high Re,-0.007778,23.505508,0.006184,3.472686,0.03357,0.507146,-0.415907,25.379251,-0.002367,7.164484,0.001885,1.05847,0.010233,0.507194,-0.415518,7.735594,""
EOSS-391,AE0SS-2,2026-03-21T08:33:12.799,2026-03-21T08:33:08.000,25501.0,7772.7,1516.0,839.0,ascending,true,/143308h3933.87N/10357.66WO103/041/A=025501 -196T3856P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/143308h3933.87N/10357.66WO103/041/A=025501 -196T3856P EOSS BALLOON",103.0,47.0,75.6,39.5645,-103.961,5.28,8.5,-3.28,-19.6,253.55,38560.0,0.38,0.00102799,0.52980476,0.00021667,-0.00007222,25.26666667,7.701,high Re,0.0,23.51827,0.006139,3.463235,0.033451,0.504845,-0.183522,25.413589,-0.000011,7.168371,0.001871,1.055588,0.010196,0.50458,-0.184582,7.746059,""
EOSS-391,K0SCC-13,2026-03-21T08:33:12.022,2026-03-21T08:33:10.000,25453.0,7758.07,1508.3,841.0,ascending,true,/143310h3933.86N/10357.63WO103/046/A=025453!W68!,"K0SCC-13>APTT4,Z,Z,Z,qAO,N0JD:/143310h3933.86N/10357.63WO103/046/A=025453!W68!",103.0,53.0,85.3,39.564433333333334,-103.96063333333333,5.3,8.53,,,,,,,,0.00021494,-0.00007011,25.13793103,7.66172414,high Re,-0.004439,23.529922,0.006062,3.453398,0.033341,0.465631,-0.314958,25.407889,-0.001354,7.171921,0.001848,1.052588,0.010163,0.465332,-0.315064,7.744322,""
