flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,position_packet,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-399,AE0SS-3,2026-05-02T07:50:54.725,2026-05-02T13:50:50.000,44555.0,13580.36,1344.0,1690.0,ascending,true,/135050h3927.32N/10359.42WO117/042/A=044555 -521T1520P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/135050h3927.32N/10359.42WO117/042/A=044555 -521T1520P EOSS BALLOON",117.0,48.0,77.2,39.455333333333336,-103.99033333333334,10.9,17.54,-61.78,-52.1,221.05,15200.0,0.15,0.0004648,0.23954964,0.00022778,-0.00006667,22.4,6.82733333,high Re,-0.047778,22.966224,0.006406,3.124786,0.074617,-0.181204,-0.726162,22.117517,-0.014567,7.000105,0.001952,0.952439,0.022744,-0.181399,-0.726301,6.741417,""
EOSS-399,KC0D-3,2026-05-02T07:51:14.753,2026-05-02T13:51:10.000,45085.0,13741.91,1346.0,1710.0,ascending,true,/135110h3927.24N/10359.18WO105/040/A=045085 -485T1483P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/135110h3927.24N/10359.18WO105/040/A=045085 -485T1483P EOSS Balloon",105.0,46.0,74.0,39.454,-103.98633333333333,11.04,17.77,-55.3,-48.5,224.65,14830.0,0.15,0.00044622,0.22997317,0.00022222,-0.00006667,22.43333333,6.83766667,high Re,0.001111,22.96155,0.006359,3.111329,0.074284,-0.169772,-0.070648,21.921222,0.000344,6.99868,0.001938,0.948337,0.022643,-0.169785,-0.070397,6.681585,""
EOSS-399,AE0SS-3,2026-05-02T07:51:22.259,2026-05-02T13:51:20.000,45252.0,13792.81,1394.0,1720.0,ascending,true,/135120h3927.22N/10359.05WO103/047/A=045252 -530T1467P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/135120h3927.22N/10359.05WO103/047/A=045252 -530T1467P EOSS BALLOON",103.0,54.0,86.9,39.45366666666666,-103.98416666666667,11.09,17.85,-63.4,-53.0,220.15,14670.0,0.14,0.00045043,0.23214208,0.00020556,-0.00005556,23.23333333,7.08166667,high Re,0.026667,22.963913,0.006538,3.097757,0.073979,0.086973,0.272091,21.860454,0.008133,6.999401,0.001993,0.944201,0.02255,0.087127,0.272284,6.663064,""
EOSS-399,KC0D-3,2026-05-02T07:51:42.243,2026-05-02T13:51:40.000,45715.0,13933.93,1260.0,1740.0,ascending,true,/135140h3927.15N/10358.80WO116/042/A=045715 -493T1433P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/135140h3927.15N/10358.80WO116/042/A=045715 -493T1433P EOSS Balloon",116.0,48.0,77.2,39.4525,-103.98,11.24,18.09,-56.74,-49.3,223.85,14330.0,0.14,0.00043272,0.2230137,0.00021111,-0.00005,21.0,6.40066667,high Re,-0.074444,22.946983,0.005833,3.089644,0.07404,-0.630164,-1.084238,21.695157,-0.0227,6.99424,0.001778,0.941729,0.022569,-0.630302,-1.084585,6.612683,""
EOSS-399,AE0SS-3,2026-05-02T07:51:55.787,2026-05-02T13:51:50.000,45957.0,14007.69,1410.0,1750.0,ascending,true,/135150h3927.08N/10358.69WO125/024/A=045957 -544T1416P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/135150h3927.08N/10358.69WO125/024/A=045957 -544T1416P EOSS BALLOON",125.0,28.0,45.1,39.45133333333333,-103.97816666666667,11.34,18.25,-65.92,-54.4,218.75,14160.0,0.14,0.00043755,0.22550576,0.0002,-0.00007778,23.5,7.16266667,high Re,0.083333,22.951709,0.006501,3.076723,0.074068,0.178206,1.037317,21.610792,0.0254,6.995679,0.001981,0.93779,0.022577,0.178065,1.037295,6.58697,""
EOSS-399,KC0D-3,2026-05-02T07:52:14.734,2026-05-02T13:52:10.000,46553.0,14189.35,1676.0,1770.0,ascending,true,/135210h3926.99N/10358.46WO119/038/A=046553 -481T1381P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/135210h3926.99N/10358.46WO119/038/A=046553 -481T1381P EOSS Balloon",119.0,44.0,70.8,39.44983333333333,-103.97433333333333,11.5,18.51,-54.58,-48.1,225.05,13810.0,0.14,0.00041479,0.2137751,0.00018889,-0.00008889,27.93333333,8.514,low Re,0.147778,22.993927,0.007709,3.097681,0.074896,1.59455,1.87018,21.4096,0.045044,7.008547,0.00235,0.944177,0.022829,1.594461,1.870165,6.525648,high_to_low
EOSS-399,AE0SS-3,2026-05-02T07:52:22.227,2026-05-02T13:52:20.000,46736.0,14245.13,1558.0,1780.0,ascending,true,/135220h3926.96N/10358.35WO118/043/A=046736 -517T1363P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/135220h3926.96N/10358.35WO118/043/A=046736 -517T1363P EOSS BALLOON",118.0,49.0,78.9,39.449333333333335,-103.9725,11.57,18.62,-61.06,-51.7,221.45,13630.0,0.13,0.00041604,0.21441868,0.00018889,-0.00006667,25.96666667,7.91466667,low Re,-0.065556,23.018908,0.007088,3.096541,0.074879,0.951952,-0.970152,21.349816,-0.019978,7.016161,0.00216,0.94383,0.022824,0.951978,-0.969944,6.507425,""
EOSS-399,KC0D-3,2026-05-02T07:52:42.272,2026-05-02T13:52:40.000,47185.0,14381.99,1264.0,1800.0,ascending,true,/135240h3926.89N/10358.14WO093/023/A=047185 -478T1340P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/135240h3926.89N/10358.14WO093/023/A=047185 -478T1340P EOSS Balloon",93.0,26.0,41.8,39.448166666666665,-103.969,11.7,18.83,-54.04,-47.8,225.35,13400.0,0.13,0.00040194,0.20715226,0.00017778,-0.00005556,21.06666667,6.42133333,low Re,-0.163333,23.002639,0.005656,3.088649,0.07618,-0.626802,-2.218286,21.207294,-0.049778,7.011204,0.001724,0.941423,0.023221,-0.626573,-2.217906,6.463984,""
EOSS-399,AE0SS-3,2026-05-02T07:52:54.794,2026-05-02T13:52:50.000,47315.0,14421.61,1158.0,1810.0,ascending,true,/135250h3926.88N/10358.05WO121/034/A=047315 -516T1327P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/135250h3926.88N/10358.05WO121/034/A=047315 -516T1327P EOSS BALLOON",121.0,39.0,62.8,39.448,-103.9675,11.74,18.89,-60.88,-51.6,221.55,13270.0,0.13,0.00040487,0.20866116,0.00016667,-0.00004444,19.3,5.88266667,low Re,-0.058889,22.972039,0.005118,3.094116,0.076088,-1.186781,-0.841223,21.167155,-0.017956,7.001877,0.00156,0.943089,0.023193,-1.186749,-0.841461,6.451751,""
EOSS-399,AE0SS-3,2026-05-02T07:53:22.291,2026-05-02T13:53:20.000,47861.0,14588.03,1092.0,1840.0,ascending,true,/135320h3926.84N/10357.74WO117/038/A=047861 -511T1292P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/135320h3926.84N/10357.74WO117/038/A=047861 -511T1292P EOSS BALLOON",117.0,44.0,70.8,39.44733333333333,-103.96233333333333,11.88,19.12,-59.98,-51.1,222.05,12920.0,0.13,0.0003933,0.2027002,0.00017222,-0.00002222,18.2,5.54733333,low Re,-0.036667,22.932923,0.004773,3.111446,0.075866,-1.521133,-0.546226,21.004189,-0.011178,6.989955,0.001455,0.948371,0.023125,-1.521158,-0.546292,6.40208,""
EOSS-399,KC0D-3,2026-05-02T07:53:42.300,2026-05-02T13:53:40.000,48263.0,14710.56,1078.0,1860.0,ascending,true,/135340h3926.80N/10357.51WO103/029/A=048263 -485T1270P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/135340h3926.80N/10357.51WO103/029/A=048263 -485T1270P EOSS Balloon",103.0,33.0,53.1,39.446666666666665,-103.9585,12.0,19.31,-55.3,-48.5,224.65,12700.0,0.13,0.00038213,0.19694264,0.000175,-0.000025,17.96666667,5.47616667,low Re,-0.003889,22.892547,0.004702,3.130856,0.075556,-1.573333,-0.113704,20.890013,-0.001186,6.977648,0.001433,0.954289,0.02303,-1.573403,-0.113721,6.36728,""
EOSS-399,AE0SS-3,2026-05-02T07:53:54.812,2026-05-02T13:53:50.000,48394.0,14750.49,1066.0,1870.0,ascending,true,/135350h3926.79N/10357.40WO104/039/A=048394 -517T1259P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/135350h3926.79N/10357.40WO104/039/A=048394 -517T1259P EOSS BALLOON",104.0,45.0,72.4,39.4465,-103.95666666666666,12.04,19.38,-61.06,-51.7,221.45,12590.0,0.12,0.0003843,0.19805805,0.00018889,-0.00002778,17.76666667,5.41533333,low Re,-0.006667,22.85121,0.004609,3.151898,0.075252,-1.613169,-0.149843,20.853863,-0.002028,6.965048,0.001405,0.960701,0.022938,-1.613108,-0.149664,6.356261,""
EOSS-399,KC0D-3,2026-05-02T07:54:14.797,2026-05-02T13:54:10.000,48810.0,14877.29,1094.0,1890.0,ascending,true,/135410h3926.76N/10357.19WO094/028/A=048810 -480T1239P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/135410h3926.76N/10357.19WO094/028/A=048810 -480T1239P EOSS Balloon",94.0,32.0,51.5,39.446,-103.95316666666666,12.15,19.55,-54.4,-48.0,225.15,12390.0,0.12,0.00037198,0.19170869,0.00017778,-0.00002222,18.23333333,5.55766667,low Re,0.015556,22.814267,0.004698,3.166219,0.074952,-1.446815,0.144866,20.742448,0.004744,6.953789,0.001432,0.965065,0.022846,-1.446661,0.144971,6.322301,""
EOSS-399,AE0SS-3,2026-05-02T07:54:22.257,2026-05-02T13:54:20.000,48946.0,14918.74,1104.0,1900.0,ascending,true,/135420h3926.74N/10357.09WO106/036/A=048946 -518T1226P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/135420h3926.74N/10357.09WO106/036/A=048946 -518T1226P EOSS BALLOON",106.0,41.0,66.0,39.44566666666667,-103.9515,12.2,19.63,-61.24,-51.8,221.35,12260.0,0.12,0.00037439,0.19295383,0.00017222,-0.00002778,18.4,5.60833333,low Re,0.005556,22.779233,0.004704,3.177954,0.074649,-1.378004,0.011413,20.70712,0.001689,6.943111,0.001434,0.968641,0.022754,-1.37799,0.011207,6.311534,""
EOSS-399,KC0D-3,2026-05-02T07:54:42.262,2026-05-02T13:54:40.000,49338.0,15038.22,1056.0,1920.0,ascending,true,/135440h3926.72N/10356.84WO097/030/A=049338 -477T1206P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/135440h3926.72N/10356.84WO097/030/A=049338 -477T1206P EOSS Balloon",97.0,35.0,56.3,39.44533333333333,-103.94733333333333,12.31,19.81,-53.86,-47.7,225.45,12060.0,0.12,0.00036159,0.18635434,0.00019444,-0.00002222,17.6,5.36433333,low Re,-0.026667,22.738451,0.004456,3.198508,0.074403,-1.606515,-0.418303,20.60822,-0.008133,6.93068,0.001358,0.974908,0.022679,-1.606661,-0.418493,6.28139,""
EOSS-399,AE0SS-3,2026-05-02T07:54:54.792,2026-05-02T13:54:50.000,49453.0,15073.27,1014.0,1930.0,ascending,true,/135450h3926.72N/10356.73WO087/017/A=049453 -516T1193P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/135450h3926.72N/10356.73WO087/017/A=049453 -516T1193P EOSS BALLOON",87.0,20.0,32.2,39.44533333333333,-103.9455,12.36,19.89,-60.88,-51.6,221.55,11930.0,0.12,0.00036399,0.18759063,0.0002,-0.00001111,16.9,5.151,low Re,-0.023333,22.692839,0.004237,3.227415,0.074148,-1.794885,-0.371824,20.580009,-0.007111,6.916776,0.001291,0.983721,0.022601,-1.794997,-0.371753,6.272792,""
EOSS-399,KC0D-3,2026-05-02T07:55:14.716,2026-05-02T13:55:10.000,49881.0,15203.73,1086.0,1950.0,ascending,true,/135510h3926.69N/10356.46WO103/039/A=049881 -482T1177P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/135510h3926.69N/10356.46WO103/039/A=049881 -482T1177P EOSS Balloon",103.0,45.0,72.4,39.444833333333335,-103.941,12.49,20.1,-54.76,-48.2,224.95,11770.0,0.12,0.00035368,0.18227744,0.00021111,-0.00001667,18.1,5.517,low Re,0.04,22.657235,0.004516,3.240116,0.073923,-1.406504,0.480013,20.478069,0.0122,6.905925,0.001376,0.98759,0.022533,-1.406378,0.480362,6.24172,""
EOSS-399,AE0SS-3,2026-05-02T07:55:22.265,2026-05-02T13:55:20.000,50015.0,15244.57,1124.0,1960.0,ascending,true,/135520h3926.67N/10356.32WO088/027/A=050015 -524T1162P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/135520h3926.67N/10356.32WO088/027/A=050015 -524T1162P EOSS BALLOON",88.0,31.0,49.9,39.4445,-103.93866666666666,12.56,20.21,-62.32,-52.4,220.75,11620.0,0.11,0.00035581,0.18337827,0.00022778,-0.00002778,18.73333333,5.71,low Re,0.021111,22.627051,0.004645,3.245829,0.073648,-1.199607,0.223577,20.447105,0.006433,6.896726,0.001416,0.989331,0.022449,-1.199524,0.223484,6.232283,""
EOSS-399,KC0D-3,2026-05-02T07:55:42.291,2026-05-02T13:55:40.000,50423.0,15368.93,1084.0,1980.0,ascending,true,/135540h3926.61N/10356.07WO115/036/A=050423 -488T1144P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/135540h3926.61N/10356.07WO115/036/A=050423 -488T1144P EOSS Balloon",115.0,41.0,66.0,39.4435,-103.9345,12.72,20.47,-55.84,-48.8,224.35,11440.0,0.11,0.00034468,0.17764067,0.00021667,-0.00004444,18.06666667,5.50666667,low Re,-0.022222,22.592239,0.004438,3.257779,0.0734,-1.389159,-0.363215,20.355452,-0.006778,6.886115,0.001353,0.992974,0.022373,-1.389209,-0.363429,6.204346,""
EOSS-399,AE0SS-3,2026-05-02T07:55:54.800,2026-05-02T13:55:50.000,50544.0,15405.81,1058.0,1990.0,ascending,true,/135550h3926.58N/10355.97WO108/025/A=050544 -517T1133P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/135550h3926.58N/10355.97WO108/025/A=050544 -517T1133P EOSS BALLOON",108.0,29.0,46.7,39.443,-103.93283333333333,12.79,20.58,-61.06,-51.7,221.45,11330.0,0.11,0.00034584,0.17823651,0.00019444,-0.00005,17.63333333,5.37466667,low Re,-0.014444,22.554672,0.004294,3.273896,0.073136,-1.503206,-0.256208,20.328993,-0.0044,6.874664,0.001309,0.997886,0.022293,-1.503175,-0.256089,6.196282,""
EOSS-399,KC0D-3,2026-05-02T07:56:14.875,2026-05-02T13:56:10.000,50969.0,15535.35,1092.0,2010.0,ascending,true,/135610h3926.51N/10355.75WO122/028/A=050969 -476T1109P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/135610h3926.51N/10355.75WO122/028/A=050969 -476T1109P EOSS Balloon",122.0,32.0,51.5,39.441833333333335,-103.92916666666666,12.96,20.86,-53.68,-47.6,225.55,11090.0,0.11,0.00033236,0.17128967,0.00017778,-0.00005556,18.2,5.54733333,low Re,0.018889,22.52193,0.004405,3.283257,0.072867,-1.316354,0.198773,20.238479,0.005756,6.864684,0.001342,1.00074,0.022211,-1.316377,0.19873,6.168693,""
EOSS-399,AE0SS-3,2026-05-02T07:56:22.280,2026-05-02T13:56:20.000,51192.0,15603.32,1296.0,2020.0,ascending,true,/135620h3926.45N/10355.65WO120/031/A=051192 -519T1095P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/135620h3926.45N/10355.65WO120/031/A=051192 -519T1095P EOSS BALLOON",120.0,36.0,57.9,39.44083333333333,-103.9275,13.06,21.02,-61.42,-51.9,221.25,10950.0,0.11,0.00033454,0.1724143,0.00017778,-0.00007222,21.6,6.58366667,low Re,0.113333,22.51505,0.005224,3.27186,0.073203,-0.279673,1.476838,20.192388,0.034544,6.862587,0.001592,0.997266,0.022313,-0.279685,1.476807,6.154645,""
EOSS-399,KC0D-3,2026-05-02T07:56:42.341,2026-05-02T13:56:40.000,51744.0,15771.57,1550.0,2040.0,ascending,true,/135640h3926.39N/10355.43WO106/044/A=051744 -492T1074P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/135640h3926.39N/10355.43WO106/044/A=051744 -492T1074P EOSS Balloon",106.0,51.0,82.1,39.43983333333333,-103.92383333333333,13.21,21.26,-56.56,-49.2,223.95,10740.0,0.11,0.00032417,0.16706892,0.00017778,-0.00006667,25.83333333,7.874,low Re,0.141111,22.53963,0.006238,3.272116,0.073866,1.006597,1.825914,20.081949,0.043011,6.870079,0.001901,0.997344,0.022515,1.006595,1.825894,6.120983,""
EOSS-399,AE0SS-3,2026-05-02T07:56:54.777,2026-05-02T13:56:50.000,51954.0,15835.58,1524.0,2050.0,ascending,true,/135650h3926.35N/10355.27WO107/041/A=051954 -536T1055P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/135650h3926.35N/10355.27WO107/041/A=051954 -536T1055P EOSS BALLOON",107.0,47.0,75.6,39.439166666666665,-103.92116666666666,13.32,21.44,-64.48,-53.6,219.55,10550.0,0.1,0.00032481,0.16740232,0.00021111,-0.00005556,25.4,7.742,low Re,-0.014444,22.560662,0.006084,3.269189,0.073611,0.868514,-0.278871,20.041147,-0.0044,6.87649,0.001854,0.996452,0.022437,0.868592,-0.278736,6.108546,""
EOSS-399,KC0D-3,2026-05-02T07:57:14.842,2026-05-02T13:57:10.000,52564.0,16021.51,1640.0,2070.0,ascending,true,/135710h3926.29N/10355.06WO097/034/A=052564 -504T1028P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/135710h3926.29N/10355.06WO097/034/A=052564 -504T1028P EOSS Balloon",97.0,39.0,62.8,39.43816666666667,-103.91766666666666,13.47,21.68,-58.72,-50.4,222.75,10280.0,0.1,0.00031195,0.16077475,0.00020556,-0.00005556,27.33333333,8.33133333,low Re,0.064444,22.595499,0.006514,3.282572,0.073508,1.44333,0.788077,19.92575,0.019644,6.887109,0.001985,1.000532,0.022406,1.443456,0.788137,6.073372,""
EOSS-399,AE0SS-3,2026-05-02T07:57:22.303,2026-05-02T13:57:20.000,52702.0,16063.57,1496.0,2080.0,ascending,true,/135720h3926.28N/10354.98WO105/029/A=052702 -546T1018P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/135720h3926.28N/10354.98WO105/029/A=052702 -546T1018P EOSS BALLOON",105.0,33.0,53.1,39.438,-103.91633333333333,13.52,21.76,-66.28,-54.6,218.55,10180.0,0.1,0.00031486,0.16227044,0.00016111,-0.00003889,24.93333333,7.59966667,low Re,-0.08,22.61244,0.005882,3.276619,0.07361,0.70832,-1.166716,19.900196,-0.024389,6.892273,0.001793,0.998718,0.022437,0.708302,-1.166912,6.065584,""
EOSS-399,KC0D-3,2026-05-02T07:57:42.368,2026-05-02T13:57:40.000,53121.0,16191.28,1114.0,2100.0,ascending,true,/135740h3926.24N/10354.80WO110/023/A=053121 -511T1004P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/135740h3926.24N/10354.80WO110/023/A=053121 -511T1004P EOSS Balloon",110.0,26.0,41.8,39.437333333333335,-103.91333333333333,13.64,21.95,-59.98,-51.1,222.05,10040.0,0.1,0.00030563,0.15751626,0.00014444,-0.00002778,18.56666667,5.659,low Re,-0.212222,22.583333,0.004302,3.28271,0.075654,-1.223582,-2.86203,19.823613,-0.064689,6.8834,0.001311,1.000576,0.02306,-1.223695,-2.862099,6.042241,""
EOSS-399,AE0SS-3,2026-05-02T07:57:54.814,2026-05-02T13:57:50.000,53265.0,16235.17,1126.0,2110.0,ascending,true,/135750h3926.22N/10354.71WO087/027/A=053265 -549T989P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/135750h3926.22N/10354.71WO087/027/A=053265 -549T989P EOSS BALLOON",87.0,31.0,49.9,39.437,-103.91183333333333,13.7,22.05,-66.82,-54.9,218.25,9890.0,0.1,0.00030631,0.1578645,0.00015,-0.00003333,18.76666667,5.72,low Re,0.006667,22.556071,0.004319,3.286748,0.07538,-1.152934,0.031149,19.797595,0.002033,6.87509,0.001316,1.001807,0.022977,-1.153007,0.031205,6.034311,""
EOSS-399,KC0D-3,2026-05-02T07:58:14.798,2026-05-02T13:58:10.000,53701.0,16368.06,1160.0,2130.0,ascending,true,/135810h3926.20N/10354.50WO098/032/A=053701 -518T973P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/135810h3926.20N/10354.50WO098/032/A=053701 -518T973P EOSS Balloon",98.0,37.0,59.5,39.43666666666667,-103.90833333333333,13.81,22.23,-61.24,-51.8,221.35,9730.0,0.1,0.00029713,0.15313546,0.00016667,-0.00002222,19.33333333,5.89266667,low Re,0.018889,22.533215,0.004423,3.286215,0.075118,-0.973729,0.192577,19.719562,0.005756,6.868123,0.001348,1.001645,0.022897,-0.973854,0.192514,6.010527,""
EOSS-399,AE0SS-3,2026-05-02T07:58:22.271,2026-05-02T13:58:20.000,53848.0,16412.87,1166.0,2140.0,ascending,true,/135820h3926.18N/10354.39WO111/029/A=053848 -555T961P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/135820h3926.18N/10354.39WO111/029/A=053848 -555T961P EOSS BALLOON",111.0,33.0,53.1,39.43633333333333,-103.9065,13.88,22.34,-67.9,-55.5,217.65,9610.0,0.09,0.00029846,0.153818,0.00017778,-0.00002222,19.43333333,5.92333333,low Re,0.003333,22.511385,0.004415,3.284858,0.074849,-0.937043,-0.014456,19.69346,0.001022,6.861469,0.001346,1.001231,0.022815,-0.936982,-0.014201,6.00257,""
EOSS-399,KC0D-3,2026-05-02T07:58:42.284,2026-05-02T13:58:40.000,54255.0,16536.92,1108.0,2160.0,ascending,true,/135840h3926.12N/10354.18WO116/033/A=054255 -509T949P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/135840h3926.12N/10354.18WO116/033/A=054255 -509T949P EOSS Balloon",116.0,38.0,61.2,39.43533333333333,-103.903,14.04,22.6,-59.62,-50.9,222.25,9490.0,0.09,0.00028863,0.1487534,0.00017778,-0.00004444,18.46666667,5.62866667,low Re,-0.032222,22.4831,0.004157,3.2907,0.074647,-1.220541,-0.487347,19.621601,-0.009822,6.852848,0.001267,1.003012,0.022753,-1.220505,-0.487364,5.980668,""
EOSS-399,AE0SS-3,2026-05-02T07:58:54.762,2026-05-02T13:58:50.000,54384.0,16576.24,1072.0,2170.0,ascending,true,/135850h3926.09N/10354.09WO133/031/A=054384 -555T935P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/135850h3926.09N/10354.09WO133/031/A=054384 -555T935P EOSS BALLOON",133.0,36.0,57.9,39.43483333333333,-103.9015,14.11,22.71,-67.9,-55.5,217.65,9350.0,0.09,0.00029038,0.14965643,0.00016667,-0.00005,17.86666667,5.44566667,low Re,-0.02,22.451042,0.003988,3.301663,0.074411,-1.388505,-0.322372,19.598924,-0.0061,6.843076,0.001215,1.006354,0.022681,-1.388586,-0.322517,5.973755,""
EOSS-399,KC0D-3,2026-05-02T07:59:14.821,2026-05-02T13:59:10.000,54826.0,16710.96,1142.0,2190.0,ascending,true,/135910h3926.04N/10353.88WO098/030/A=054826 -517T919P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/135910h3926.04N/10353.88WO098/030/A=054826 -517T919P EOSS Balloon",98.0,35.0,56.3,39.434,-103.898,14.26,22.95,-61.06,-51.7,221.45,9190.0,0.09,0.00028051,0.14457136,0.00016667,-0.00004444,19.03333333,5.80133333,low Re,0.038889,22.427471,0.00423,3.302398,0.074207,-1.02778,0.467058,19.521475,0.011856,6.835892,0.001289,1.006578,0.022619,-1.027798,0.467174,5.950149,""
EOSS-399,AE0SS-3,2026-05-02T07:59:22.290,2026-05-02T13:59:20.000,54964.0,16753.03,1160.0,2200.0,ascending,true,/135920h3926.02N/10353.77WO123/038/A=054964 -549T908P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/135920h3926.02N/10353.77WO123/038/A=054964 -549T908P EOSS BALLOON",123.0,44.0,70.8,39.43366666666667,-103.89616666666667,14.33,23.06,-66.82,-54.9,218.25,9080.0,0.09,0.00028122,0.14493526,0.00017778,-0.00003889,19.33333333,5.893,low Re,0.01,22.406279,0.00427,3.300938,0.073951,-0.930931,0.077484,19.497353,0.003056,6.829434,0.001301,1.006132,0.022541,-0.930727,0.077858,5.942795,""
EOSS-399,KC0D-3,2026-05-02T07:59:42.283,2026-05-02T13:59:40.000,55371.0,16877.08,1090.0,2220.0,ascending,true,/135940h3925.94N/10353.55WO120/032/A=055371 -508T897P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/135940h3925.94N/10353.55WO120/032/A=055371 -508T897P EOSS Balloon",120.0,37.0,59.5,39.43233333333333,-103.8925,14.51,23.35,-59.44,-50.8,222.35,8970.0,0.09,0.00027269,0.14053929,0.00018333,-0.00005556,18.16666667,5.53733333,low Re,-0.038889,22.377438,0.003975,3.308147,0.073782,-1.272849,-0.580955,19.42632,-0.011856,6.820644,0.001211,1.008328,0.02249,-1.272712,-0.581014,5.921144,""
EOSS-399,AE0SS-3,2026-05-02T07:59:54.825,2026-05-02T13:59:50.000,55490.0,16913.35,1052.0,2230.0,ascending,true,/135950h3925.91N/10353.46WO110/037/A=055490 -534T884P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/135950h3925.91N/10353.46WO110/037/A=055490 -534T884P EOSS BALLOON",110.0,43.0,69.2,39.43183333333333,-103.891,14.59,23.48,-64.12,-53.4,219.75,8840.0,0.09,0.00027192,0.1401412,0.00017222,-0.00006111,17.53333333,5.344,low Re,-0.021111,22.344707,0.003804,3.320834,0.073558,-1.448845,-0.338712,19.405576,-0.006444,6.810667,0.001159,1.012196,0.022421,-1.448995,-0.339102,5.914822,""
