flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,position_packet,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-309,KC0D-14,2021-04-10 07:24:49.707,2021-04-10 07:24:49.707,0.0,0.0,,,,False,>132445 Lk=3Diff/11 Itemp=50F bAlt=34838Ft Rel:7.5V 8.0V,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:>132445 Lk=3Diff/11 Itemp=50F bAlt=34838Ft Rel:7.5V 8.0V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-309,AE0SS-13,2021-04-10 07:25:09.282,2021-04-10 07:25:09.282,0.0,0.0,,,,False,>EOSS Balloon Vbat=8.2V T=35F,"AE0SS-13>APTT4,EOSS,qAO,KB0TVJ-1:>EOSS Balloon Vbat=8.2V T=35F",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-309,AE0SS-13,2021-04-10 07:25:12.423,2021-04-10 07:25:11.000,35821.0,10918.24,1764.0,1316.0,ascending,True,/132511h4005.90N/10355.85WO152/029EOSS Baloon/A=035821!W40!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/132511h4005.90N/10355.85WO152/029EOSS Baloon/A=035821!W40!",152.0,33.0,53.1,40.0984,-103.9308333333,11.69,18.82,,,,,,,,0.00013722,-7.722e-05,29.4,8.961,high Re,0.083333,23.348824,0.011802,3.516759,0.057586,1.720668,1.24216,27.87993,0.0254,7.11672,0.003597,1.071929,0.017552,1.720524,1.242195,9.001058,
EOSS-309,KC0D-14,2021-04-10 07:25:17.026,2021-04-10 07:25:15.000,35944.0,10955.73,1734.0,1320.0,ascending,True,/132515h4005.89N/10355.80WO111/033/A=035944 93T2301P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/132515h4005.89N/10355.80WO111/033/A=035944 93T2301P EOSS BALLOON",111.0,38.0,61.2,40.0981666667,-103.93,11.73,18.88,48.74,9.3,282.45,23010.0,0.23,0.00055067,0.28380333,0.00015,-7.222e-05,28.9,8.80866667,high Re,-0.016667,23.413372,0.011467,3.546887,0.057325,1.546885,-0.490781,27.871783,-0.005078,7.136393,0.003495,1.081111,0.017473,1.54681,-0.490643,9.009704,
EOSS-309,AE0SS-13,2021-04-10 07:25:42.487,2021-04-10 07:25:41.000,36688.0,11182.5,1734.0,1346.0,ascending,True,/132541h4005.76N/10355.56WO124/039EOSS Baloon/A=036688!W56!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/132541h4005.76N/10355.56WO124/039EOSS Baloon/A=036688!W56!",124.0,45.0,72.4,40.0960833333,-103.9261,11.98,19.28,,,,,,,,0.00015778,-7.722e-05,28.9,8.80866667,high Re,0.0,23.476437,0.011334,3.574932,0.057,1.517109,-0.198842,27.807563,0.0,7.155615,0.003455,1.089658,0.017374,1.517037,-0.19886,9.04463,
EOSS-309,KC0D-14,2021-04-10 07:25:47.017,2021-04-10 07:25:45.000,36853.0,11232.79,1818.0,1350.0,ascending,True,/132545h4005.75N/10355.53WO124/029/A=036853 89T2200P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/132545h4005.75N/10355.53WO124/029/A=036853 89T2200P EOSS BALLOON",124.0,33.0,53.1,40.0958333333,-103.9255,12.01,19.33,48.02,8.9,282.05,22000.0,0.22,0.00052724,0.2717309,0.00015,-7.778e-05,30.3,9.23533333,high Re,0.046667,23.553977,0.01174,3.627994,0.056794,1.859436,0.614977,27.790021,0.014222,7.179248,0.003578,1.105828,0.017311,1.859317,0.614869,9.048294,
EOSS-309,KC0D-14,2021-04-10 07:25:49.771,2021-04-10 07:25:49.771,0.0,0.0,,,,False,>132545 Lk=3Diff/11 Itemp=48F bAlt=36669Ft Rel:7.5V 8.0V,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:>132545 Lk=3Diff/11 Itemp=48F bAlt=36669Ft Rel:7.5V 8.0V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-309,KC0D-14,2021-04-10 07:26:16.886,2021-04-10 07:26:15.000,37780.0,11515.34,1854.0,1380.0,ascending,True,/132615h4005.58N/10355.30WO139/029/A=037780 83T2102P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/132615h4005.58N/10355.30WO139/029/A=037780 83T2102P EOSS BALLOON",139.0,33.0,53.1,40.093,-103.9216666667,12.29,19.78,46.94,8.3,281.45,21020.0,0.21,0.00050483,0.26018,0.00012778,-9.444e-05,30.9,9.41833333,high Re,0.02,23.636517,0.011834,3.690408,0.056474,1.968206,0.144598,27.671377,0.0061,7.204406,0.003607,1.124852,0.017214,1.968194,0.144824,9.041346,
EOSS-309,AE0SS-13,2021-04-10 07:26:42.440,2021-04-10 07:26:41.000,38502.0,11735.41,1814.0,1406.0,ascending,True,/132641h4005.39N/10355.11WO142/033EOSS Baloon/A=038502!W54!,"AE0SS-13>APTT4,EOSS,qAO,KB0TVJ-1:/132641h4005.39N/10355.11WO142/033EOSS Baloon/A=038502!W54!",142.0,38.0,61.2,40.0899166667,-103.9185666667,12.56,20.21,,,,,,,,0.00012556,-0.00010278,30.23333333,9.21516667,high Re,-0.011111,23.709815,0.011576,3.734919,0.056205,1.746629,-0.403647,27.557927,-0.003386,7.226748,0.003529,1.13842,0.017131,1.746648,-0.403654,9.004312,
EOSS-309,KC0D-14,2021-04-10 07:26:46.922,2021-04-10 07:26:45.000,38641.0,11777.78,1722.0,1410.0,ascending,True,/132645h4005.37N/10355.08WO126/033/A=038641 79T2015P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/132645h4005.37N/10355.08WO126/033/A=038641 79T2015P EOSS BALLOON",126.0,38.0,61.2,40.0895,-103.918,12.6,20.28,46.22,7.9,281.05,20150.0,0.2,0.00048463,0.24976634,0.00012222,-0.00011667,28.7,8.748,high Re,-0.051111,23.764652,0.01088,3.750769,0.056277,1.315823,-1.101533,27.534228,-0.015572,7.243465,0.003316,1.143254,0.017154,1.316011,-1.101084,8.994132,
EOSS-309,KC0D-14,2021-04-10 07:26:49.798,2021-04-10 07:26:49.798,0.0,0.0,,,,False,>132645 Lk=3Diff/11 Itemp=46F bAlt=38501Ft Rel:7.5V 8.0V,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:>132645 Lk=3Diff/11 Itemp=46F bAlt=38501Ft Rel:7.5V 8.0V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-309,AE0SS-13,2021-04-10 07:27:12.484,2021-04-10 07:27:11.000,39244.0,11961.57,1484.0,1436.0,ascending,True,/132711h4005.22N/10354.84WO123/032EOSS Baloon/A=039244!W90!,"AE0SS-13>APTT4,EOSS,qAO,KB0TVJ-1:/132711h4005.22N/10354.84WO123/032EOSS Baloon/A=039244!W90!",123.0,37.0,59.5,40.08715,-103.914,12.86,20.7,,,,,,,,0.00015222,-9.222e-05,24.73333333,7.53866667,high Re,-0.132222,23.775181,0.009307,3.731471,0.057939,0.256776,-2.442724,27.425263,-0.040311,7.246674,0.002837,1.137372,0.01766,0.256726,-2.443262,8.939152,
EOSS-309,KC0D-14,2021-04-10 07:27:16.887,2021-04-10 07:27:15.000,39386.0,12004.85,1490.0,1440.0,ascending,True,/132715h4005.20N/10354.80WO130/031/A=039386 73T1944P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/132715h4005.20N/10354.80WO130/031/A=039386 73T1944P EOSS BALLOON",130.0,36.0,57.9,40.0866666667,-103.9133333333,12.91,20.78,45.14,7.3,280.45,19440.0,0.19,0.00046855,0.24148117,0.00015556,-9.444e-05,24.83333333,7.569,high Re,0.003333,23.786559,0.009242,3.712757,0.057624,0.28194,-0.102544,27.398258,0.001011,7.25014,0.002817,1.131667,0.017564,0.281761,-0.102824,8.923747,
EOSS-309,AE0SS-13,2021-04-10 07:27:19.228,2021-04-10 07:27:19.228,0.0,0.0,,,,False,>EOSS Balloon Vbat=8.2V T=32F,"AE0SS-13>APTT4,EOSS,qAO,KB0TVJ-1:>EOSS Balloon Vbat=8.2V T=32F",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-309,AE0SS-13,2021-04-10 07:27:42.430,2021-04-10 07:27:41.000,40054.0,12208.46,1620.0,1466.0,ascending,True,/132741h4005.06N/10354.60WO124/029EOSS Baloon/A=040054!W97!,"AE0SS-13>APTT4,EOSS,qAO,KB0TVJ-1:/132741h4005.06N/10354.60WO124/029EOSS Baloon/A=040054!W97!",124.0,33.0,53.1,40.0844833333,-103.9101166667,13.14,21.14,,,,,,,,0.00012944,-8.889e-05,27.0,8.22966667,high Re,0.072222,23.820745,0.009919,3.707587,0.05768,0.8575,1.080149,27.265238,0.022022,7.26056,0.003024,1.130092,0.017582,0.857547,1.080537,8.839628,
EOSS-309,KC0D-14,2021-04-10 07:27:46.953,2021-04-10 07:27:45.000,40203.0,12253.87,1634.0,1470.0,ascending,True,/132745h4005.04N/10354.57WO131/033/A=040203 69T1869P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/132745h4005.04N/10354.57WO131/033/A=040203 69T1869P EOSS BALLOON",131.0,38.0,61.2,40.084,-103.9095,13.18,21.22,44.42,6.9,280.05,18690.0,0.18,0.00045112,0.23249637,0.00012778,-8.889e-05,27.23333333,8.30066667,high Re,0.007778,23.856667,0.009897,3.704396,0.05737,0.91153,-0.036936,27.234354,0.002367,7.271509,0.003017,1.129118,0.017487,0.91147,-0.03717,8.818408,
EOSS-309,KC0D-14,2021-04-10 07:27:49.765,2021-04-10 07:27:49.765,0.0,0.0,,,,False,>132745 Lk=3Diff/11 Itemp=44F bAlt=40064Ft Rel:7.5V 8.0V,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W9CN-9:>132745 Lk=3Diff/11 Itemp=44F bAlt=40064Ft Rel:7.5V 8.0V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-309,KC0D-14,2021-04-10 07:28:16.937,2021-04-10 07:28:15.000,41068.0,12517.53,1730.0,1500.0,ascending,True,/132815h4004.90N/10354.25WO116/039/A=041068 63T1793P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/132815h4004.90N/10354.25WO116/039/A=041068 63T1793P EOSS BALLOON",116.0,45.0,72.4,40.0816666667,-103.9041666667,13.49,21.71,43.34,6.3,279.45,17930.0,0.18,0.0004337,0.22352115,0.00017778,-7.778e-05,28.83333333,8.78866667,high Re,0.053333,23.908507,0.010354,3.71969,0.057238,1.323988,0.750882,27.047957,0.016267,7.287312,0.003156,1.133783,0.017447,1.324199,0.751476,8.679686,
EOSS-309,AE0SS-13,2021-04-10 07:28:42.472,2021-04-10 07:28:41.000,41754.0,12726.62,1700.0,1526.0,ascending,True,/132841h4004.76N/10353.96WO124/037EOSS Baloon/A=041754!W21!,"AE0SS-13>APTT4,EOSS,qAO,KB0TVJ-1:/132841h4004.76N/10353.96WO124/037EOSS Baloon/A=041754!W21!",124.0,43.0,69.2,40.0793666667,-103.89935,13.78,22.18,,,,,,,,0.00017944,-8.528e-05,28.33333333,8.636,high Re,-0.008333,23.954124,0.010159,3.727441,0.056968,1.174857,-0.324603,26.893403,-0.002544,7.301216,0.003097,1.136146,0.017364,1.174835,-0.324868,8.553859,
EOSS-309,KC0D-14,2021-04-10 07:28:47.048,2021-04-10 07:28:45.000,41929.0,12779.96,1722.0,1530.0,ascending,True,/132845h4004.74N/10353.92WO116/035/A=041929 59T1721P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/132845h4004.74N/10353.92WO116/035/A=041929 59T1721P EOSS BALLOON",116.0,40.0,64.4,40.079,-103.8986666667,13.82,22.25,42.62,5.9,279.05,17210.0,0.17,0.00041688,0.21485294,0.00018333,-8.889e-05,28.7,8.74766667,high Re,0.012222,24.002551,0.01018,3.739038,0.05667,1.256326,0.036033,26.853281,0.003722,7.315976,0.003103,1.139679,0.017274,1.256223,0.035834,8.519974,
EOSS-309,KC0D-14,2021-04-10 07:28:49.772,2021-04-10 07:28:49.772,0.0,0.0,,,,False,>132845 Lk=3Diff/11 Itemp=43F bAlt=41780Ft Rel:7.5V 7.9V,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:>132845 Lk=3Diff/11 Itemp=43F bAlt=41780Ft Rel:7.5V 7.9V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-309,AE0SS-13,2021-04-10 07:29:12.478,2021-04-10 07:29:11.000,42637.0,12995.76,1766.0,1556.0,ascending,True,/132911h4004.61N/10353.58WO126/037EOSS Baloon/A=042637!W86!,"AE0SS-13>APTT4,EOSS,qAO,KB0TVJ-1:/132911h4004.61N/10353.58WO126/037EOSS Baloon/A=042637!W86!",126.0,43.0,69.2,40.0769666667,-103.8931,14.13,22.74,,,,,,,,0.00020833,-8e-05,29.43333333,8.97133333,high Re,0.024444,24.057407,0.010326,3.759743,0.056396,1.429865,0.250337,26.68897,0.007456,7.332697,0.003148,1.14599,0.01719,1.429887,0.250611,8.377274,
EOSS-309,KC0D-14,2021-04-10 07:29:16.990,2021-04-10 07:29:15.000,42805.0,13046.96,1752.0,1560.0,ascending,True,/132915h4004.60N/10353.54WO115/036/A=042805 54T1650P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/132915h4004.60N/10353.54WO115/036/A=042805 54T1650P EOSS BALLOON",115.0,41.0,66.0,40.0766666667,-103.8923333333,14.17,22.81,41.72,5.4,278.55,16500.0,0.16,0.0004004,0.20635891,0.00021111,-7.778e-05,29.2,8.9,high Re,-0.007778,24.108833,0.010143,3.77589,0.056137,1.348336,-0.319237,26.649644,-0.002378,7.34837,0.003092,1.150909,0.017111,1.348178,-0.319677,8.342385,
EOSS-309,AE0SS-13,2021-04-10 07:29:29.281,2021-04-10 07:29:29.281,0.0,0.0,,,,False,>EOSS Balloon Vbat=8.2V T=29F,"AE0SS-13>APTT4,EOSS,qAO,KB0TVJ-1:>EOSS Balloon Vbat=8.2V T=29F",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-309,AE0SS-13,2021-04-10 07:29:42.550,2021-04-10 07:29:41.000,43513.0,13262.76,1752.0,1586.0,ascending,True,/132941h4004.45N/10353.24WO133/040EOSS Baloon/A=043513!W54!,"AE0SS-13>APTT4,EOSS,qAO,KB0TVJ-1:/132941h4004.45N/10353.24WO133/040EOSS Baloon/A=043513!W54!",133.0,46.0,74.0,40.07425,-103.8874,14.47,23.29,,,,,,,,0.00019,-9.056e-05,29.2,8.9,high Re,0.0,24.159241,0.010042,3.790963,0.055862,1.329678,-0.179764,26.483266,0.0,7.363733,0.003061,1.155501,0.017027,1.329525,-0.179773,8.192814,
EOSS-309,KC0D-14,2021-04-10 07:29:47.016,2021-04-10 07:29:45.000,43685.0,13315.19,1760.0,1590.0,ascending,True,/132945h4004.43N/10353.21WO124/033/A=043685 51T1581P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/132945h4004.43N/10353.21WO124/033/A=043685 51T1581P EOSS BALLOON",124.0,38.0,61.2,40.0738333333,-103.8868333333,14.51,23.36,41.18,5.1,278.25,15810.0,0.16,0.00038407,0.19794254,0.00018333,-9.444e-05,29.33333333,8.941,high Re,0.004444,24.209967,0.009986,3.80678,0.055585,1.345853,-0.099703,26.442801,0.001367,7.379196,0.003044,1.160325,0.016943,1.346006,-0.098979,8.156155,
EOSS-309,KC0D-14,2021-04-10 07:29:49.806,2021-04-10 07:29:49.806,0.0,0.0,,,,False,>132945 Lk=3Diff/11 Itemp=41F bAlt=43542Ft Rel:7.5V 7.9V,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:>132945 Lk=3Diff/11 Itemp=41F bAlt=43542Ft Rel:7.5V 7.9V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-309,AE0SS-13,2021-04-10 07:30:12.422,2021-04-10 07:30:11.000,44408.0,13535.56,1790.0,1616.0,ascending,True,/133011h4004.28N/10352.91WO127/034EOSS Baloon/A=044408!W68!,"AE0SS-13>APTT4,EOSS,qAO,KB0TVJ-1:/133011h4004.28N/10352.91WO127/034EOSS Baloon/A=044408!W68!",127.0,39.0,62.8,40.0714333333,-103.8819666667,14.81,23.84,,,,,,,,0.00018111,-9.389e-05,29.83333333,9.09333333,high Re,0.016667,24.264563,0.010052,3.828382,0.055313,1.454602,0.119592,26.273174,0.005078,7.395838,0.003064,1.166911,0.01686,1.454691,0.119454,8.002585,
EOSS-309,KC0D-14,2021-04-10 07:30:17.019,2021-04-10 07:30:15.000,44588.0,13590.42,1806.0,1620.0,ascending,True,/133015h4004.27N/10352.89WO121/030/A=044588 45T1514P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/133015h4004.27N/10352.89WO121/030/A=044588 45T1514P EOSS BALLOON",121.0,35.0,56.3,40.0711666667,-103.8815,14.84,23.88,40.1,4.5,277.65,15140.0,0.15,0.00036859,0.18996371,0.00017778,-8.889e-05,30.1,9.17433333,high Re,0.008889,24.320673,0.01004,3.852485,0.055041,1.500156,-0.020912,26.231159,0.0027,7.412939,0.00306,1.174255,0.016777,1.50001,-0.021458,7.964791,
EOSS-309,AE0SS-13,2021-04-10 07:30:42.520,2021-04-10 07:30:41.000,45291.0,13804.7,1766.0,1646.0,ascending,True,/133041h4004.16N/10352.64WO111/030EOSS Baloon/A=045291!W59!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/133041h4004.16N/10352.64WO111/030EOSS Baloon/A=045291!W59!",111.0,35.0,56.3,40.0694166667,-103.8774833333,15.08,24.26,,,,,,,,0.00014944,-6.722e-05,29.43333333,8.97133333,high Re,-0.022222,24.369365,0.00973,3.866249,0.054865,1.309788,-0.582375,26.068372,-0.006767,7.427781,0.002966,1.178451,0.016723,1.309815,-0.582013,7.820508,
EOSS-309,KC0D-14,2021-04-10 07:30:46.950,2021-04-10 07:30:45.000,45475.0,13860.78,1774.0,1650.0,ascending,True,/133045h4004.15N/10352.60WO109/036/A=045475 43T1451P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/133045h4004.15N/10352.60WO109/036/A=045475 43T1451P EOSS BALLOON",109.0,41.0,66.0,40.0691666667,-103.8766666667,15.12,24.33,39.74,4.3,277.45,14510.0,0.14,0.00035351,0.18219025,0.00016111,-6.667e-05,29.56666667,9.012,high Re,0.004444,24.418396,0.00968,3.880767,0.054603,1.326612,-0.095892,26.026179,0.001356,7.442726,0.002951,1.182876,0.016644,1.32666,-0.09583,7.7839,
EOSS-309,KC0D-14,2021-04-10 07:30:49.772,2021-04-10 07:30:49.772,0.0,0.0,,,,False,>133045 Lk=3Diff/11 Itemp=40F bAlt=45334Ft Rel:7.5V 7.9V,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:>133045 Lk=3Diff/11 Itemp=40F bAlt=45334Ft Rel:7.5V 7.9V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-309,AE0SS-13,2021-04-10 07:31:12.496,2021-04-10 07:31:11.000,46193.0,14079.63,1804.0,1676.0,ascending,True,/133111h4004.06N/10352.33WO125/039EOSS Baloon/A=046193!W95!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/133111h4004.06N/10352.33WO125/039EOSS Baloon/A=046193!W95!",125.0,45.0,72.4,40.0678166667,-103.87225,15.35,24.7,,,,,,,,0.00017444,-5.333e-05,30.06666667,9.16433333,high Re,0.016667,24.471184,0.009746,3.900824,0.054346,1.434436,0.127351,25.86351,0.005078,7.458816,0.002971,1.18899,0.016565,1.434425,0.127196,7.647129,
EOSS-309,KC0D-14,2021-04-10 07:31:16.966,2021-04-10 07:31:15.000,46355.0,14129.0,1760.0,1680.0,ascending,True,/133115h4004.05N/10352.30WO121/026/A=046355 38T1392P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/133115h4004.05N/10352.30WO121/026/A=046355 38T1392P EOSS BALLOON",121.0,30.0,48.3,40.0675,-103.8716666667,15.39,24.76,38.84,3.8,276.95,13920.0,0.14,0.00033975,0.17509765,0.00016667,-5.556e-05,29.33333333,8.94066667,high Re,-0.024444,24.516204,0.009426,3.910641,0.05419,1.2318,-0.625023,25.82728,-0.007456,7.472537,0.002873,1.19198,0.016518,1.231673,-0.625318,7.617819,
EOSS-309,AE0SS-13,2021-04-10 07:31:39.191,2021-04-10 07:31:39.191,0.0,0.0,,,,False,>EOSS Balloon Vbat=8.2V T=27F,"AE0SS-13>APTT4,EOSS,qAO,KB0TVJ-1:>EOSS Balloon Vbat=8.2V T=27F",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-309,KC0D-14,2021-04-10 07:31:46.936,2021-04-10 07:31:45.000,47178.0,14379.85,1646.0,1710.0,ascending,True,/133145h4003.95N/10352.02WO120/028/A=047178 35T1337P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/133145h4003.95N/10352.02WO120/028/A=047178 35T1337P EOSS BALLOON",120.0,32.0,51.5,40.0658333333,-103.867,15.64,25.17,38.3,3.5,276.65,13370.0,0.13,0.00032668,0.16836165,0.00015556,-5.556e-05,27.43333333,8.36166667,high Re,-0.063333,24.542966,0.008753,3.902509,0.054389,0.740643,-1.325378,25.64613,-0.0193,7.480694,0.002668,1.189502,0.016578,0.740623,-1.32513,7.479287,
EOSS-309,KC0D-14,2021-04-10 07:31:49.790,2021-04-10 07:31:49.790,0.0,0.0,,,,False,>133145 Lk=3Diff/11 Itemp=38F bAlt=47025Ft Rel:7.5V 7.9V,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:>133145 Lk=3Diff/11 Itemp=38F bAlt=47025Ft Rel:7.5V 7.9V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-309,KC0D-14,2021-04-10 07:32:17.050,2021-04-10 07:32:15.000,48050.0,14645.64,1744.0,1740.0,ascending,True,/133215h4003.80N/10351.75WO142/029/A=048050 31T1282P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/133215h4003.80N/10351.75WO142/029/A=048050 31T1282P EOSS BALLOON",142.0,33.0,53.1,40.0633333333,-103.8625,15.93,25.64,37.58,3.1,276.25,12820.0,0.13,0.00031369,0.16166953,0.00015,-8.333e-05,29.06666667,8.85966667,high Re,0.054444,24.584091,0.009172,3.908439,0.054313,1.146897,0.833539,25.459631,0.0166,7.49323,0.002796,1.19131,0.016555,1.147003,0.833827,7.354053,
EOSS-309,AE0SS-13,2021-04-10 07:32:42.494,2021-04-10 07:32:41.000,48681.0,14837.97,1658.7,1766.0,ascending,True,/133241h4003.64N/10351.56WO126/031EOSS Baloon/A=048681!W18!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/133241h4003.64N/10351.56WO126/031EOSS Baloon/A=048681!W18!",126.0,36.0,57.9,40.0606833333,-103.8594666667,16.17,26.03,,,,,,,,0.00014204,-7.926e-05,27.64444444,8.426,high Re,-0.015802,24.611662,0.008945,3.901461,0.054116,0.777345,-0.457295,25.328045,-0.004819,7.501634,0.002727,1.189183,0.016495,0.777312,-0.457472,7.278807,
EOSS-309,KC0D-14,2021-04-10 07:32:46.962,2021-04-10 07:32:45.000,48812.0,14877.9,1524.0,1770.0,ascending,True,/133245h4003.63N/10351.54WO120/025/A=048812 29T1236P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/133245h4003.63N/10351.54WO120/025/A=048812 29T1236P EOSS BALLOON",120.0,29.0,46.7,40.0605,-103.859,16.2,26.07,37.22,2.9,276.05,12360.0,0.12,0.00030265,0.15598153,0.00011667,-9.444e-05,25.4,7.742,high Re,-0.074815,24.6187,0.00819,3.884561,0.054453,0.20113,-1.524342,25.301056,-0.0228,7.50378,0.002497,1.184032,0.016598,0.201194,-1.524099,7.264878,
EOSS-309,KC0D-14,2021-04-10 07:32:49.757,2021-04-10 07:32:49.757,0.0,0.0,,,,False,>133245 Lk=3Diff/11 Itemp=37F bAlt=48673Ft Rel:7.5V 7.9V,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:>133245 Lk=3Diff/11 Itemp=37F bAlt=48673Ft Rel:7.5V 7.9V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-309,AE0SS-13,2021-04-10 07:33:12.486,2021-04-10 07:33:11.000,49452.0,15072.97,1542.0,1796.0,ascending,True,/133311h4003.54N/10351.31WO115/034EOSS Baloon/A=049452!W19!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/133311h4003.54N/10351.31WO115/034EOSS Baloon/A=049452!W19!",115.0,39.0,62.8,40.0590166667,-103.8553166667,16.41,26.41,,,,,,,,0.00013833,-5.556e-05,25.7,7.83333333,high Re,0.01,24.628269,0.008206,3.868518,0.054207,0.277039,0.033095,25.170667,0.003044,7.506696,0.002501,1.179142,0.016523,0.277013,0.032863,7.20535,
EOSS-309,KC0D-14,2021-04-10 07:33:17.012,2021-04-10 07:33:15.000,49611.0,15121.43,1598.0,1800.0,ascending,True,/133315h4003.54N/10351.28WO104/025/A=049611 24T1188P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/133315h4003.54N/10351.28WO104/025/A=049611 24T1188P EOSS BALLOON",104.0,29.0,46.7,40.059,-103.8546666667,16.44,26.45,36.32,2.4,275.55,11880.0,0.12,0.00029143,0.15019604,0.00014444,-5e-05,26.63333333,8.11766667,high Re,0.031111,24.645858,0.008409,3.855939,0.054008,0.515432,0.420345,25.138616,0.009478,7.512056,0.002563,1.175307,0.016462,0.515279,0.420058,7.192763,
EOSS-309,AE0SS-13,2021-04-10 07:33:42.470,2021-04-10 07:33:41.000,50308.0,15333.88,1712.0,1826.0,ascending,True,/133341h4003.48N/10350.97WO095/048EOSS Baloon/A=050308!W84!,"AE0SS-13>APTT4,EOSS,qAO,KB0TVJ-1:/133341h4003.48N/10350.97WO095/048EOSS Baloon/A=050308!W84!",95.0,55.0,88.5,40.0581333333,-103.8495666667,16.67,26.83,,,,,,,,0.00019167,-2.944e-05,28.53333333,8.697,high Re,0.063333,24.679662,0.008891,3.856067,0.054014,0.999379,1.007924,24.999415,0.019311,7.522359,0.00271,1.175346,0.016464,0.9994,1.008321,7.14782,
