flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,position_packet,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-359,AE0SS-1,2024-05-04 07:36:05.094,2024-05-04 07:36:00,37812.0,11525.1,1544.0,1469.0,ascending,True,/133600h3938.56N/10348.38WO079/059/A=037812 -509T2145P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/133600h3938.56N/10348.38WO079/059/A=037812 -509T2145P EOSS BALLOON",79.0,68.0,109.4,39.6426666667,-103.8063333333,12.77,20.54,-59.62,-50.9,222.25,21450.0,0.21,0.00065238,0.33622343,0.00029444,8.889e-05,25.73333333,7.84366667,high Re,0.036667,21.977273,0.007334,3.02913,0.053076,1.23998,0.55266,24.409364,0.011189,6.698676,0.002235,0.923273,0.016177,1.240143,0.553502,7.516272,
EOSS-359,KC0D-1,2024-05-04 07:36:01.934,2024-05-04 07:36:00,37877.0,11544.91,1544.0,1469.0,ascending,True,/133600h3938.56N/10348.39WO074/059/A=037877 132T2143P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-10:/133600h3938.56N/10348.39WO074/059/A=037877 132T2143P EOSS BALLOON",74.0,68.0,109.4,39.6426666667,-103.8065,12.76,20.53,55.76,13.2,286.35,21430.0,0.21,0.00050587,0.26071585,0.00029444,8.889e-05,25.73333333,7.84366667,high Re,0.0,22.005514,0.007278,3.035159,0.052877,1.228212,-0.13764,24.400419,0.0,6.707285,0.002218,0.925112,0.016116,1.228372,-0.137627,7.515621,
EOSS-359,AE0SS-1,2024-05-04 07:36:32.478,2024-05-04 07:36:30,38573.0,11757.05,1522.0,1499.0,ascending,True,/133630h3938.69N/10347.81WO071/051/A=038573 -510T2066P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/133630h3938.69N/10347.81WO071/051/A=038573 -510T2066P EOSS BALLOON",71.0,59.0,95.0,39.6448333333,-103.7968333333,13.29,21.39,-59.8,-51.0,222.15,20660.0,0.2,0.00062864,0.32398615,0.00031667,7.222e-05,25.36666667,7.73166667,high Re,-0.012222,22.030597,0.007131,3.037637,0.052703,1.098245,-0.367209,24.293817,-0.003733,6.71493,0.002174,0.925866,0.016063,1.098147,-0.36774,7.502445,
EOSS-359,KC0D-1,2024-05-04 07:36:32.005,2024-05-04 07:36:30,38634.0,11775.64,1514.0,1499.0,ascending,True,/133630h3938.70N/10347.82WO069/051/A=038634 130T2066P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-9:/133630h3938.70N/10347.82WO069/051/A=038634 130T2066P EOSS BALLOON",69.0,59.0,95.0,39.645,-103.797,13.28,21.38,55.4,13.0,286.15,20660.0,0.2,0.00048804,0.25152376,0.00031667,7.778e-05,25.23333333,7.691,high Re,-0.004444,22.054321,0.007045,3.038809,0.052514,1.046138,-0.21878,24.28355,-0.001356,6.72216,0.002147,0.926222,0.016006,1.046013,-0.218855,7.500746,
EOSS-359,AE0SS-3,2024-05-04 07:36:36.178,2024-05-04 07:36:31,38587.0,11761.32,1519.3,1500.0,ascending,True,/133631h3938.69N/10347.79WO065/049/A=038587 -539T2053P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-10:/133631h3938.69N/10347.79WO065/049/A=038587 -539T2053P EOSS BALLOON",65.0,56.0,90.1,39.6448333333,-103.7965,13.31,21.42,-65.02,-53.9,219.25,20530.0,0.2,0.00063294,0.32620589,0.0003,7.407e-05,25.32222222,7.71822222,high Re,0.000988,22.07835,0.007,3.040473,0.05232,1.066897,-0.114908,24.291474,0.000302,6.729484,0.002134,0.92673,0.015947,1.066911,-0.114881,7.502062,
EOSS-359,KC0D-1,2024-05-04 07:37:01.953,2024-05-04 07:37:00,39380.0,12003.02,1492.0,1529.0,ascending,True,/133700h3938.86N/10347.31WO069/057/A=039380 125T1993P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-9:/133700h3938.86N/10347.31WO069/057/A=039380 125T1993P EOSS BALLOON",69.0,66.0,106.2,39.6476666667,-103.7885,13.76,22.15,54.5,12.5,285.65,19930.0,0.2,0.00047162,0.24306113,0.00028333,8.889e-05,24.86666667,7.57933333,high Re,-0.015185,22.098702,0.006837,3.038627,0.052161,0.910926,-0.422193,24.146414,-0.00463,6.735687,0.002084,0.926167,0.015898,0.910901,-0.422317,7.472831,
EOSS-359,AE0SS-1,2024-05-04 07:37:04.974,2024-05-04 07:37:00,39314.0,11982.91,1482.0,1529.0,ascending,True,/133700h3938.86N/10347.31WO067/055/A=039314 -515T1995P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/133700h3938.86N/10347.31WO067/055/A=039314 -515T1995P EOSS BALLOON",67.0,63.0,101.4,39.6476666667,-103.7885,13.76,22.15,-60.7,-51.5,221.65,19950.0,0.2,0.0006084,0.3135578,0.00027778,9.444e-05,24.7,7.52866667,high Re,-0.005556,22.117552,0.006747,3.035604,0.05198,0.85072,-0.236687,24.15939,-0.001689,6.741433,0.002056,0.925246,0.015843,0.850837,-0.236382,7.475829,
EOSS-359,AE0SS-3,2024-05-04 07:37:03.567,2024-05-04 07:37:01,39321.0,11985.04,1468.0,1530.0,ascending,True,/133701h3938.87N/10347.29WO069/055/A=039321 -547T1981P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/133701h3938.87N/10347.29WO069/055/A=039321 -547T1981P EOSS BALLOON",69.0,63.0,101.4,39.6478333333,-103.7881666667,13.78,22.18,-66.46,-54.7,218.45,19810.0,0.2,0.00061298,0.31591837,0.00027778,0.0001,24.46666667,7.45733333,high Re,-0.007778,22.134452,0.006641,3.031141,0.051804,0.769418,-0.278338,24.158022,-0.002378,6.746584,0.002024,0.923885,0.015789,0.769305,-0.278802,7.475516,
EOSS-359,AE0SS-1,2024-05-04 07:37:32.487,2024-05-04 07:37:30,40112.0,12226.14,1596.0,1559.0,ascending,True,/133730h3939.02N/10346.80WO073/053/A=040112 -508T1916P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/133730h3939.02N/10346.80WO073/053/A=040112 -508T1916P EOSS BALLOON",73.0,61.0,98.2,39.6503333333,-103.78,14.24,22.92,-59.44,-50.8,222.35,19160.0,0.19,0.00058247,0.30019318,0.00028333,8.889e-05,26.6,8.10766667,high Re,0.071111,22.166349,0.007105,3.043707,0.051905,1.456662,1.233137,23.992014,0.021678,6.756306,0.002166,0.927715,0.01582,1.456655,1.233375,7.432773,
EOSS-359,KC0D-1,2024-05-04 07:37:31.993,2024-05-04 07:37:30,40202.0,12253.57,1644.0,1559.0,ascending,True,/133730h3939.03N/10346.79WO067/058/A=040202 123T1915P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-10:/133730h3939.03N/10346.79WO067/058/A=040202 123T1915P EOSS BALLOON",67.0,67.0,107.8,39.6505,-103.7798333333,14.25,22.94,54.14,12.3,285.45,19150.0,0.19,0.00045348,0.23371209,0.00028889,9.444e-05,27.4,8.35166667,high Re,0.026667,22.203467,0.007245,3.064677,0.051745,1.695622,0.375341,23.971744,0.008133,6.76762,0.002208,0.934109,0.015771,1.695784,0.37569,7.427003,
EOSS-359,AE0SS-3,2024-05-04 07:37:36.232,2024-05-04 07:37:31,40150.0,12237.72,1658.0,1560.0,ascending,True,/133731h3939.03N/10346.77WO067/062/A=040150 -542T1902P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-10:/133731h3939.03N/10346.77WO067/062/A=040150 -542T1902P EOSS BALLOON",67.0,71.0,114.3,39.6505,-103.7795,14.27,22.97,-65.56,-54.2,218.95,19020.0,0.19,0.00058719,0.30262724,0.00028889,8.889e-05,27.63333333,8.42266667,high Re,0.007778,22.241706,0.007249,3.087598,0.051559,1.746221,0.01026,23.983489,0.002367,6.779276,0.002209,0.941096,0.015715,1.746252,0.010054,7.43036,
EOSS-359,KC0D-1,2024-05-04 07:38:01.981,2024-05-04 07:38:00,41059.0,12514.78,1714.0,1589.0,ascending,True,/133800h3939.16N/10346.22WO080/051/A=041059 117T1836P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-10:/133800h3939.16N/10346.22WO080/051/A=041059 117T1836P EOSS BALLOON",80.0,59.0,95.0,39.6526666667,-103.7703333333,14.78,23.78,53.06,11.7,284.85,18360.0,0.18,0.00043568,0.22454268,0.00031667,7.222e-05,28.56666667,8.707,high Re,0.031111,22.285936,0.007417,3.12184,0.051415,2.011868,0.460838,23.765495,0.009478,6.792756,0.002261,0.951531,0.015671,2.011752,0.460532,7.363162,
EOSS-359,AE0SS-1,2024-05-04 07:38:05.098,2024-05-04 07:38:00,40991.0,12494.06,1758.0,1589.0,ascending,True,/133800h3939.15N/10346.21WO081/055/A=040991 -515T1837P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/133800h3939.15N/10346.21WO081/055/A=040991 -515T1837P EOSS BALLOON",81.0,63.0,101.4,39.6525,-103.7701666667,14.78,23.79,-60.7,-51.5,221.65,18370.0,0.18,0.00056022,0.28872465,0.00032778,7.222e-05,29.3,8.93066667,high Re,0.024444,22.334645,0.007536,3.16534,0.051254,2.200508,0.329886,23.782704,0.007456,6.807603,0.002297,0.96479,0.015621,2.200545,0.330261,7.368796,
EOSS-359,AE0SS-3,2024-05-04 07:38:03.545,2024-05-04 07:38:01,41004.0,12498.02,1708.0,1590.0,ascending,True,/133801h3939.16N/10346.19WO081/052/A=041004 -536T1824P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/133801h3939.16N/10346.19WO081/052/A=041004 -536T1824P EOSS BALLOON",81.0,60.0,96.6,39.6526666667,-103.7698333333,14.8,23.83,-64.48,-53.6,219.55,18240.0,0.18,0.00056157,0.28942353,0.00032222,7.222e-05,28.46666667,8.67666667,high Re,-0.027778,22.376935,0.007291,3.195171,0.051159,1.905917,-0.68549,23.779425,-0.008467,6.820493,0.002222,0.973883,0.015593,1.905951,-0.6855,7.367727,
EOSS-359,AE0SS-1,2024-05-04 07:38:32.567,2024-05-04 07:38:30,41778.0,12733.93,1574.0,1619.0,ascending,True,/133830h3939.29N/10345.71WO067/059/A=041778 -504T1766P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/133830h3939.29N/10345.71WO067/059/A=041778 -504T1766P EOSS BALLOON",67.0,68.0,109.4,39.6548333333,-103.7618333333,15.25,24.54,-58.72,-50.4,222.75,17660.0,0.17,0.00053591,0.27619476,0.00027778,7.778e-05,26.23333333,7.99566667,high Re,-0.018889,22.433258,0.006681,3.209663,0.051115,1.183948,-0.500245,23.575243,-0.005767,6.837659,0.002036,0.978298,0.015579,1.183696,-0.500867,7.29793,
EOSS-359,KC0D-1,2024-05-04 07:38:31.952,2024-05-04 07:38:30,41863.0,12759.84,1608.0,1619.0,ascending,True,/133830h3939.30N/10345.70WO069/062/A=041863 115T1766P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-9:/133830h3939.30N/10345.70WO069/062/A=041863 115T1766P EOSS BALLOON",69.0,71.0,114.3,39.655,-103.7616666667,15.26,24.56,52.7,11.5,284.65,17660.0,0.17,0.00041937,0.21613344,0.00028889,7.778e-05,26.8,8.16866667,high Re,-0.055556,22.40723,0.006857,3.205107,0.051247,1.370553,-1.217886,23.55179,-0.016933,6.829727,0.00209,0.976912,0.01562,1.370584,-1.217862,7.289566,
EOSS-359,AE0SS-1,2024-05-04 07:39:04.992,2024-05-04 07:39:00,42469.0,12944.55,1382.0,1649.0,ascending,True,/133900h3939.46N/10345.10WO082/057/A=042469 -502T1713P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/133900h3939.46N/10345.10WO082/057/A=042469 -502T1713P EOSS BALLOON",82.0,66.0,106.2,39.6576666667,-103.7516666667,15.82,25.46,-58.36,-50.2,222.95,17130.0,0.17,0.00051936,0.26766546,0.00033889,9.444e-05,23.03333333,7.02066667,high Re,-0.106667,22.437312,0.00591,3.199107,0.05179,0.186309,-2.173721,23.379117,-0.0325,6.838895,0.001801,0.975081,0.015785,0.186417,-2.173012,7.226267,
EOSS-359,KC0D-1,2024-05-04 07:39:01.982,2024-05-04 07:39:00,42531.0,12963.45,1336.0,1649.0,ascending,True,/133900h3939.47N/10345.11WO077/055/A=042531 110T1710P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-9:/133900h3939.47N/10345.11WO077/055/A=042531 110T1710P EOSS BALLOON",77.0,63.0,101.4,39.6578333333,-103.7518333333,15.81,25.45,51.8,11.0,284.15,17100.0,0.17,0.00040678,0.20964808,0.00032778,9.444e-05,22.26666667,6.787,high Re,-0.025556,22.436167,0.005697,3.188312,0.051679,-0.053163,-0.604752,23.360931,-0.007789,6.838547,0.001737,0.971791,0.015751,-0.053043,-0.604787,7.219445,
EOSS-359,AE0SS-3,2024-05-04 07:39:03.548,2024-05-04 07:39:01,42478.0,12947.29,1474.0,1650.0,ascending,True,/133901h3939.46N/10345.08WO081/059/A=042478 -532T1698P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/133901h3939.46N/10345.08WO081/059/A=042478 -532T1698P EOSS BALLOON",81.0,68.0,109.4,39.6576666667,-103.7513333333,15.84,25.49,-63.76,-53.2,219.95,16980.0,0.17,0.00052183,0.26894048,0.00030833,8.333e-05,24.56666667,7.48783333,high Re,0.038333,22.45037,0.005916,3.182352,0.051573,0.66501,0.628565,23.376483,0.011681,6.842875,0.001803,0.969974,0.015719,0.664923,0.628411,7.225281,
EOSS-359,AE0SS-1,2024-05-04 07:39:32.561,2024-05-04 07:39:30,43146.0,13150.9,1354.0,1679.0,ascending,True,/133930h3939.55N/10344.54WO079/053/A=043146 -486T1656P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/133930h3939.55N/10344.54WO079/053/A=043146 -486T1656P EOSS BALLOON",79.0,61.0,98.2,39.6591666667,-103.7423333333,16.33,26.28,-55.48,-48.6,224.55,16560.0,0.16,0.0004985,0.25691515,0.00031111,5e-05,22.56666667,6.87833333,high Re,-0.066667,22.451141,0.005432,3.171741,0.05174,0.036423,-1.393487,23.175699,-0.020317,6.84311,0.001656,0.966739,0.01577,0.036435,-1.393342,7.148646,
EOSS-359,KC0D-1,2024-05-04 07:39:31.953,2024-05-04 07:39:30,43211.0,13170.71,1360.0,1679.0,ascending,True,/133930h3939.55N/10344.54WO077/052/A=043211 108T1656P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-9:/133930h3939.55N/10344.54WO077/052/A=043211 108T1656P EOSS BALLOON",77.0,60.0,96.6,39.6591666667,-103.7423333333,16.33,26.28,51.44,10.8,283.95,16560.0,0.16,0.00039422,0.20317062,0.00031667,4.444e-05,22.66666667,6.90866667,high Re,0.003333,22.452558,0.005418,3.161269,0.051568,0.067729,-0.040432,23.155631,0.001011,6.843541,0.001652,0.963548,0.015717,0.067589,-0.040784,7.140852,
EOSS-359,AE0SS-3,2024-05-04 07:39:36.150,2024-05-04 07:39:31,43159.0,13154.86,1362.0,1680.0,ascending,True,/133931h3939.55N/10344.52WO079/053/A=043159 -522T1642P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-10:/133931h3939.55N/10344.52WO079/053/A=043159 -522T1642P EOSS BALLOON",79.0,61.0,98.2,39.6591666667,-103.742,16.34,26.3,-61.96,-52.2,220.95,16420.0,0.16,0.00050234,0.25889377,0.00031111,5e-05,22.7,6.919,high Re,0.001111,22.454176,0.00539,3.150917,0.051398,0.078017,-0.083252,23.171693,0.000344,6.844035,0.001643,0.960392,0.015665,0.078057,-0.082924,7.147092,
EOSS-359,KC0D-1,2024-05-04 07:40:01.925,2024-05-04 07:40:00,43885.0,13376.15,1348.0,1709.0,ascending,True,/134000h3939.60N/10344.07WO078/042/A=043885 102T1602P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-9:/134000h3939.60N/10344.07WO078/042/A=043885 102T1602P EOSS BALLOON",78.0,48.0,77.2,39.66,-103.7345,16.75,26.95,50.36,10.2,283.35,16020.0,0.16,0.00038217,0.19696168,0.00026111,2.778e-05,22.46666667,6.848,high Re,-0.007778,22.454257,0.005304,3.140603,0.05124,0.003951,-0.255308,22.942483,-0.002367,6.84406,0.001617,0.957249,0.015617,0.004116,-0.255107,7.056966,
EOSS-359,AE0SS-1,2024-05-04 07:40:05.029,2024-05-04 07:40:00,43818.0,13355.73,1344.0,1709.0,ascending,True,/134000h3939.59N/10344.07WO075/042/A=043818 -478T1604P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/134000h3939.59N/10344.07WO075/042/A=043818 -478T1604P EOSS BALLOON",75.0,48.0,77.2,39.6598333333,-103.7345,16.74,26.95,-54.04,-47.8,225.35,16040.0,0.16,0.00048113,0.24796435,0.00026111,2.222e-05,22.4,6.82766667,high Re,-0.002222,22.453907,0.005255,3.130393,0.051075,-0.017221,-0.146393,22.964065,-0.000678,6.843955,0.001602,0.954137,0.015567,-0.017071,-0.146464,7.065535,
EOSS-359,AE0SS-3,2024-05-04 07:40:03.530,2024-05-04 07:40:01,43829.0,13359.08,1340.0,1710.0,ascending,True,/134001h3939.59N/10344.05WO078/040/A=043829 -507T1589P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/134001h3939.59N/10344.05WO078/040/A=043829 -507T1589P EOSS BALLOON",78.0,46.0,74.0,39.6598333333,-103.7341666667,16.76,26.98,-59.26,-50.7,222.45,15890.0,0.16,0.00048284,0.24884787,0.00026111,2.222e-05,22.33333333,6.80733333,high Re,-0.002222,22.453134,0.005207,3.120293,0.050913,-0.038394,-0.145916,22.960527,-0.000678,6.84372,0.001587,0.951058,0.015517,-0.038259,-0.145969,7.064133,
EOSS-359,AE0SS-1,2024-05-04 07:40:32.542,2024-05-04 07:40:30,44573.0,13585.85,1510.0,1739.0,ascending,True,/134030h3939.65N/10343.63WO081/032/A=044573 -461T1546P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/134030h3939.65N/10343.63WO081/032/A=044573 -461T1546P EOSS BALLOON",81.0,37.0,59.5,39.6608333333,-103.7271666667,17.14,27.58,-50.98,-46.1,227.05,15460.0,0.15,0.00046026,0.2372086,0.00024444,3.333e-05,25.16666667,7.67066667,high Re,0.094444,22.470418,0.005779,3.117807,0.051249,0.86479,1.730083,22.716332,0.028778,6.848987,0.001761,0.9503,0.01562,0.864653,1.729641,6.966526,
EOSS-359,KC0D-1,2024-05-04 07:40:31.926,2024-05-04 07:40:30,44638.0,13605.66,1506.0,1739.0,ascending,True,/134030h3939.66N/10343.64WO075/037/A=044638 101T1546P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-9:/134030h3939.66N/10343.64WO075/037/A=044638 101T1546P EOSS BALLOON",75.0,43.0,69.2,39.661,-103.7273333333,17.13,27.57,50.18,10.1,283.25,15460.0,0.15,0.00036894,0.19014373,0.00023889,3.333e-05,25.1,7.65033333,high Re,-0.002222,22.48706,0.005728,3.114894,0.051088,0.838854,-0.155614,22.694567,-0.000678,6.854059,0.001746,0.949411,0.015571,0.838704,-0.155674,6.95778,
EOSS-359,KC0D-1,2024-05-04 07:41:01.938,2024-05-04 07:41:00,45253.0,13793.11,1230.0,1769.0,ascending,True,/134100h3939.75N/10343.23WO073/043/A=045253 96T1501P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-9:/134100h3939.75N/10343.23WO073/043/A=045253 96T1501P EOSS BALLOON",73.0,49.0,78.9,39.6625,-103.7205,17.51,28.18,49.28,9.6,282.75,15010.0,0.15,0.00035883,0.1849356,0.00022778,5e-05,20.5,6.24833333,high Re,-0.153333,22.474563,0.004721,3.109018,0.052474,-0.635108,-3.012044,22.485607,-0.046733,6.850249,0.001439,0.94762,0.015993,-0.635187,-3.012068,6.873716,
EOSS-359,AE0SS-1,2024-05-04 07:41:05.566,2024-05-04 07:41:00,45189.0,13773.61,1232.0,1769.0,ascending,True,/134100h3939.75N/10343.23WO067/042/A=045189 -466T1503P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/134100h3939.75N/10343.23WO067/042/A=045189 -466T1503P EOSS BALLOON",67.0,48.0,77.2,39.6625,-103.7205,17.51,28.18,-51.88,-46.6,226.55,15030.0,0.15,0.00044845,0.23111991,0.00022222,5.556e-05,20.53333333,6.25866667,high Re,0.001111,22.462431,0.004698,3.103023,0.052308,-0.621683,-0.068575,22.507593,0.000344,6.846552,0.001432,0.945793,0.015943,-0.621579,-0.068243,6.882556,
EOSS-359,AE0SS-3,2024-05-04 07:41:03.525,2024-05-04 07:41:01,45187.0,13773.0,1358.0,1770.0,ascending,True,/134101h3939.75N/10343.22WO068/045/A=045187 -499T1488P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/134101h3939.75N/10343.22WO068/045/A=045187 -499T1488P EOSS BALLOON",68.0,52.0,83.7,39.6625,-103.7203333333,17.52,28.19,-57.82,-49.9,223.25,14880.0,0.15,0.00045053,0.23219556,0.00023056,4.444e-05,22.63333333,6.89866667,high Re,0.035,22.463492,0.004888,3.09334,0.052199,0.054905,0.576869,22.508279,0.010667,6.846876,0.00149,0.942841,0.015909,0.05493,0.576843,6.882832,
EOSS-359,AE0SS-1,2024-05-04 07:41:32.563,2024-05-04 07:41:30,45748.0,13943.99,1118.0,1799.0,ascending,True,/134130h3939.84N/10342.79WO076/052/A=045748 -461T1462P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/134130h3939.84N/10342.79WO076/052/A=045748 -461T1462P EOSS BALLOON",76.0,60.0,96.6,39.664,-103.7131666667,17.91,28.83,-50.98,-46.1,227.05,14620.0,0.14,0.00043525,0.22432016,0.00024444,5e-05,18.63333333,5.67933333,high Re,0.004444,22.415678,0.004004,3.104166,0.053071,-1.218474,0.008291,22.313876,0.001344,6.832302,0.001221,0.946141,0.016175,-1.218601,0.007604,6.804791,
EOSS-359,KC0D-1,2024-05-04 07:41:31.989,2024-05-04 07:41:30,45808.0,13962.28,1110.0,1799.0,ascending,True,/134130h3939.85N/10342.79WO075/047/A=045808 94T1461P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-9:/134130h3939.85N/10342.79WO075/047/A=045808 94T1461P EOSS BALLOON",75.0,54.0,86.9,39.6641666667,-103.7131666667,17.92,28.83,48.92,9.4,282.55,14610.0,0.14,0.00034952,0.18013469,0.00024444,5.556e-05,18.5,5.639,high Re,-0.137778,22.439026,0.004002,3.099402,0.053236,-1.270899,-2.663235,22.29287,-0.041989,6.83942,0.00122,0.944687,0.016225,-1.270707,-2.663112,6.796387,
EOSS-359,KC0D-1,2024-05-04 07:42:01.918,2024-05-04 07:42:00,46687.0,14230.2,1758.0,1829.0,ascending,True,/134200h3939.97N/10342.38WO065/046/A=046687 90T1401P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-9:/134200h3939.97N/10342.38WO065/046/A=046687 90T1401P EOSS BALLOON",65.0,53.0,85.3,39.6661666667,-103.7063333333,18.3,29.45,48.2,9.0,282.15,14010.0,0.14,0.00033564,0.17298185,0.00022778,6.667e-05,29.3,8.93066667,high Re,0.355556,22.457656,0.006161,3.140974,0.059643,2.178415,5.858106,21.981196,0.108378,6.845097,0.001878,0.95736,0.018179,2.178459,5.858408,6.67288,
EOSS-359,AE0SS-1,2024-05-04 07:42:05.080,2024-05-04 07:42:00,46596.0,14202.46,1696.0,1829.0,ascending,True,/134200h3939.96N/10342.39WO062/043/A=046596 -462T1404P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/134200h3939.96N/10342.39WO062/043/A=046596 -462T1404P EOSS BALLOON",62.0,49.0,78.9,39.666,-103.7065,18.29,29.43,-51.16,-46.2,226.95,14040.0,0.14,0.00041817,0.21551593,0.00022222,6.667e-05,28.26666667,8.61566667,high Re,-0.034444,22.492862,0.005914,3.16387,0.059545,1.824918,-0.677773,22.013768,-0.0105,6.855828,0.001803,0.964339,0.018148,1.824917,-0.677926,6.685662,
EOSS-359,AE0SS-3,2024-05-04 07:42:04.575,2024-05-04 07:42:01,46640.0,14215.87,1453.0,1830.0,ascending,True,/134201h3939.97N/10342.37WO072/043/A=046640 -503T1387P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/134201h3939.97N/10342.37WO072/043/A=046640 -503T1387P EOSS BALLOON",72.0,49.0,78.9,39.6661666667,-103.7061666667,18.31,29.47,-58.54,-50.3,222.85,13870.0,0.14,0.00042071,0.21682346,0.00023611,6.111e-05,24.21666667,7.38116667,high Re,-0.0675,22.503246,0.005469,3.157104,0.059637,0.542719,-1.223552,21.998026,-0.020575,6.858993,0.001667,0.962276,0.018177,0.542644,-1.223634,6.679482,
EOSS-359,KC0D-1,2024-05-04 07:42:31.937,2024-05-04 07:42:30,47471.0,14469.16,1568.0,1859.0,ascending,True,/134230h3940.08N/10341.92WO076/045/A=047471 88T1350P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-9:/134230h3940.08N/10341.92WO076/045/A=047471 88T1350P EOSS BALLOON",76.0,52.0,83.7,39.668,-103.6986666667,18.73,30.14,47.84,8.8,281.95,13500.0,0.13,0.00032365,0.1668031,0.00025556,6.111e-05,26.13333333,7.96533333,high Re,0.063889,22.524983,0.005821,3.16009,0.059629,1.14185,0.973821,21.698331,0.019472,6.865618,0.001774,0.963186,0.018174,1.141748,0.973809,6.563545,
EOSS-359,AE0SS-1,2024-05-04 07:42:32.523,2024-05-04 07:42:30,47391.0,14444.78,1590.0,1859.0,ascending,True,/134230h3940.08N/10341.93WO075/045/A=047391 -469T1351P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/134230h3940.08N/10341.93WO075/045/A=047391 -469T1351P EOSS BALLOON",75.0,52.0,83.7,39.668,-103.6988333333,18.72,30.12,-52.42,-46.9,226.25,13510.0,0.13,0.00040363,0.20802197,0.00025556,6.667e-05,26.5,8.07733333,high Re,0.012222,22.548644,0.005859,3.165506,0.059451,1.248254,0.107029,21.727354,0.003733,6.87283,0.001786,0.964837,0.01812,1.248401,0.10745,6.57461,
